# obs_wvl flux error
2.968000000000000000e+03 1.269022441809433149e-15 8.303270963977979766e-16
2.973493733387924294e+03 2.064228814359337497e-15 5.657307570893609074e-16
2.978987466775848588e+03 2.747140233067413709e-15 5.738742174858714269e-16
2.984481200163772883e+03 1.055056893789532776e-15 5.780697184835618302e-16
2.989974933551697177e+03 2.092964813646522467e-15 4.949900712777052583e-16
2.995468666939621471e+03 1.318580220030577807e-15 4.783553426512533276e-16
3.000962400327545765e+03 7.677906315829252190e-16 5.036859680216225812e-16
3.006456133715470060e+03 1.255914813886004009e-15 6.343166764301720124e-16
3.011949867103394354e+03 1.624598272603854452e-15 4.497000943660601088e-16
3.017443600491318648e+03 1.335165239516776773e-15 5.047834487990911696e-16
3.022937333879242942e+03 1.949533547913078829e-15 4.213714675212370366e-16
3.028431067267167236e+03 1.432841741138642531e-15 4.091175105456205601e-16
3.033924800655091531e+03 4.447137691654306144e-16 3.970906465596930766e-16
3.039418534043015825e+03 1.520597636100553387e-15 4.217323405182133530e-16
3.044912267430940119e+03 1.599460097933391054e-15 3.616402663874057614e-16
3.050406000818864413e+03 1.172859911086914947e-15 3.460629306709746278e-16
3.055899734206788708e+03 2.077659395414473862e-15 3.522260165712516067e-16
3.061393467594713002e+03 1.551821360746315262e-15 3.344836659073191131e-16
3.066887200982637296e+03 1.518905167037228305e-15 3.190784988621493712e-16
3.072380934370561590e+03 1.216633848068322127e-15 3.115651088546591578e-16
3.077874667758485884e+03 8.942576215621349986e-16 3.213810599436252036e-16
3.083368401146410179e+03 1.813371417771532098e-15 3.772463394928579738e-16
3.088862134534334473e+03 1.171306682366750646e-15 3.027973688446177422e-16
3.094355867922258767e+03 9.468175558077743551e-16 3.018492277625154608e-16
3.099849601310183061e+03 1.390160388882014907e-15 2.870622239555834809e-16
3.105343334698107356e+03 1.164590013038679837e-15 2.876991087791601287e-16
3.110837068086031650e+03 1.818947957588298460e-15 2.945631782127868749e-16
3.116330801473955944e+03 1.625139432948751533e-15 3.445692107151260176e-16
3.121824534861880238e+03 1.538478943698164440e-15 3.103933564793618881e-16
3.127318268249804532e+03 1.595087479487161832e-15 2.811390671135499494e-16
3.132812001637728827e+03 1.216126012408651120e-15 2.811313165189628202e-16
3.138305735025653121e+03 1.020232127911780093e-15 3.469560843867852727e-16
3.143799468413577415e+03 1.687242982505925761e-15 2.963360204772781296e-16
3.149293201801501709e+03 1.844115807203507065e-15 2.829015901398970678e-16
3.154786935189426003e+03 1.406788238749411559e-15 2.690505576526550394e-16
3.160280668577350298e+03 7.045147934916097033e-16 3.259173427316016377e-16
3.165774401965274592e+03 1.450275707206932213e-15 2.546361793252730975e-16
3.171268135353198886e+03 1.812790081499125630e-15 2.589027688832596802e-16
3.176761868741123180e+03 1.912345491173741434e-15 2.579686852719938356e-16
3.182255602129047475e+03 1.857458840356017881e-15 2.559089639461456693e-16
3.187749335516971769e+03 2.284863491903073270e-15 2.541199529388673170e-16
3.193243068904896063e+03 2.053690496190223432e-15 2.433610156207635101e-16
3.198736802292820357e+03 1.992349980448269544e-15 2.483428858255714661e-16
3.204230535680744651e+03 2.090194592786910004e-15 2.443635859442835984e-16
3.209724269068668946e+03 2.472439463425869968e-15 2.879077076398096180e-16
3.215218002456593240e+03 1.911638058836120923e-15 2.464666768388398450e-16
3.220711735844517534e+03 1.941856016121166876e-15 2.291389637637549250e-16
3.226205469232441828e+03 2.011962397683212571e-15 2.438689717124731515e-16
3.231699202620366123e+03 2.018403777037942012e-15 2.577349060835261934e-16
3.237192936008290417e+03 1.884521629959300501e-15 2.584743132205249417e-16
3.242686669396214711e+03 2.228039955643978534e-15 2.404027972925636614e-16
3.248180402784139005e+03 2.021227776358296122e-15 2.465193922661295839e-16
3.253674136172063299e+03 1.615199284897583990e-15 2.393412724103769482e-16
3.259167869559987594e+03 1.543061341642529522e-15 2.222278432282328110e-16
3.264661602947911888e+03 -1.611955014748539865e-16 2.227124002087650234e-16
3.270155336335836182e+03 1.843406329333853884e-15 2.157889223043634310e-16
3.275649069723760476e+03 1.402391426563412106e-15 2.051881674732628384e-16
3.281142803111684771e+03 1.679710358670409228e-15 2.072395066403114708e-16
3.286636536499609065e+03 2.140696753375785537e-15 2.087664726354773274e-16
3.292130269887533359e+03 1.539077371984124050e-15 2.013485917813193311e-16
3.297624003275457653e+03 1.507332679702234089e-15 1.995929327656689218e-16
3.303117736663381947e+03 1.549001583223274651e-15 1.986759759499383798e-16
3.308611470051306242e+03 1.312862817777337939e-15 2.006340355051787647e-16
3.314105203439230536e+03 1.650194906941907734e-15 1.965521549416518198e-16
3.319598936827154830e+03 1.356242299749792555e-15 1.931324461725634886e-16
3.325092670215079124e+03 1.899711585746438302e-15 2.469761264150048811e-16
3.330586403603003419e+03 1.754927007301064709e-15 1.933727957625919250e-16
3.336080136990927713e+03 1.482005069931333500e-15 1.941430619895441083e-16
3.341573870378852007e+03 1.860054859612480200e-15 1.904011394221445853e-16
3.347067603766776301e+03 2.847832641851049540e-14 4.641814059651656226e-16
3.352561337154700595e+03 1.814151731308138249e-15 1.873986247136822434e-16
3.358055070542624890e+03 2.254700851936665335e-15 1.908012982322185744e-16
3.363548803930549184e+03 2.063112618399620165e-15 1.874656434464292770e-16
3.369042537318473478e+03 1.962375177943078943e-15 1.832406803720491833e-16
3.374536270706397772e+03 1.980816872885881449e-15 1.824911998517146741e-16
3.380030004094322067e+03 2.016621882536433221e-15 1.823083912069721164e-16
3.385523737482246361e+03 1.898748603482401809e-15 1.846735520141576794e-16
3.391017470870170655e+03 1.892083373452738826e-15 2.221024206185530914e-16
3.396511204258094949e+03 1.901513578086711902e-15 1.895078963189604760e-16
3.402004937646019243e+03 1.877511011070555866e-15 1.963167381056555762e-16
3.407498671033943538e+03 2.223678780357984387e-15 1.787592715553165860e-16
3.412992404421867832e+03 2.617400723965304161e-15 1.974749282057837519e-16
3.418486137809792126e+03 2.455642595609177056e-15 2.188778328592653405e-16
3.423979871197716420e+03 3.098160641843499030e-15 1.795073231354375871e-16
3.429473604585640715e+03 3.001813668700396515e-15 1.874783764913344792e-16
3.434967337973565009e+03 2.879062122391326423e-15 2.036226569902984636e-16
3.440461071361489303e+03 2.881151444643951993e-15 1.763683036427490391e-16
3.445954804749413597e+03 2.465714238311687002e-15 1.792617666041179894e-16
3.451448538137337891e+03 2.948032776339517959e-15 1.793205893372764895e-16
3.456942271525262186e+03 2.946416389086980396e-15 1.716271567521778422e-16
3.462436004913186480e+03 2.749495639658042804e-15 1.687401680904549437e-16
3.467929738301110774e+03 2.776788897359576158e-15 1.697404140317099922e-16
3.473423471689035068e+03 2.931663273004081129e-15 1.749299184489118142e-16
3.478917205076959362e+03 3.152213431622974986e-15 1.694582311345003549e-16
3.484410938464883657e+03 3.355812342423455215e-15 1.749439563022262566e-16
3.489904671852807951e+03 3.004360174173745648e-15 1.860041832048742633e-16
3.495398405240732245e+03 2.925847473834365386e-15 1.673237980563451956e-16
3.500892138628656539e+03 2.965509100868905148e-15 1.659608107719815409e-16
3.506385872016580834e+03 3.213427573582561195e-15 1.688688405976011918e-16
3.511879605404505128e+03 3.032719462856199691e-15 1.662034743032803010e-16
3.517373338792429422e+03 3.332925969408027181e-15 1.680074074401696492e-16
3.522867072180353716e+03 3.612149472510578457e-15 1.702450783346651072e-16
3.528360805568278010e+03 3.634790268979516116e-15 1.682085148228404006e-16
3.533854538956202305e+03 4.250262519704080232e-15 1.860890754764229062e-16
3.539348272344126599e+03 4.245130100849359041e-15 1.715337888532757536e-16
3.544842005732050893e+03 4.482773788219515079e-15 1.800763116673360969e-16
3.550335739119975187e+03 4.578392094910563141e-15 1.767129841624025738e-16
3.555829472507899482e+03 4.370468028286619119e-15 1.722334357148491744e-16
3.561323205895823776e+03 4.491502986887862445e-15 1.773621245719104290e-16
3.566816939283748070e+03 4.779004213701316221e-15 1.727792391077064464e-16
3.572310672671672364e+03 4.372619527293403768e-15 1.804166390118081382e-16
3.577804406059596658e+03 4.728102800940787570e-15 1.880061307702248343e-16
3.583298139447520953e+03 4.720151245413551420e-15 1.737164403383151681e-16
3.588791872835445247e+03 4.694434400423760338e-15 1.773136204296152315e-16
3.594285606223369541e+03 5.148310296723395407e-15 1.726966504729113275e-16
3.599779339611293835e+03 4.765365139185274370e-15 1.705611238591049107e-16
3.605273072999218130e+03 5.083933646091883573e-15 2.059995293444466584e-16
3.610766806387142424e+03 4.206728208618475737e-15 1.932425550770557793e-16
3.616260539775066718e+03 4.414187051404786722e-15 1.702716522052984298e-16
3.621754273162991012e+03 4.593160444532025418e-15 1.700205558506338401e-16
3.627248006550915306e+03 4.335944250322213423e-15 1.660141460559424386e-16
3.632741739938839601e+03 4.335638517504843855e-15 1.691632307044468540e-16
3.638235473326763895e+03 4.342205867643211744e-15 1.666473166452601826e-16
3.643729206714688189e+03 4.361171777789899185e-15 1.617115477542922575e-16
3.649222940102612483e+03 3.978025127587224513e-15 1.723316206297124193e-16
3.654716673490536778e+03 4.559683680203713959e-15 1.673607881126316007e-16
3.660210406878461072e+03 5.131305449539072697e-15 1.705252827892428703e-16
3.665704140266385366e+03 5.479431908641738926e-15 1.666975161248589571e-16
3.671197873654309660e+03 5.992539269488155766e-15 1.864659831716851919e-16
3.676691607042233954e+03 6.439277444146764544e-15 1.813337331544097191e-16
3.682185340430158249e+03 7.277646458425600165e-15 1.875961149003341948e-16
3.687679073818082543e+03 8.372581500274633038e-15 1.847253748291000795e-16
3.693172807206006837e+03 8.819126412110166679e-15 2.176989298961461786e-16
3.698666540593931131e+03 1.474622395599023748e-14 2.784611707707395170e-16
3.704160273981855426e+03 9.555280270744528581e-15 2.170439382653712935e-16
3.709654007369779720e+03 9.495184821807788085e-15 1.831970305029481715e-16
3.715147740757704014e+03 9.192546708042033480e-15 1.815491228784103856e-16
3.720641474145628308e+03 8.788949946460333166e-15 1.779415817422469364e-16
3.726135207533552602e+03 7.588858876682137239e-15 1.781854915380530679e-16
3.731628940921476897e+03 6.951654627721543322e-15 1.654409491470520189e-16
3.737122674309401191e+03 6.569141193213059527e-15 1.595538221434208205e-16
3.742616407697325485e+03 6.767921283808740655e-15 1.602796124418912573e-16
3.748110141085249779e+03 6.515904153458620297e-15 1.568587534407733058e-16
3.753603874473174074e+03 6.697079617237554676e-15 1.627434207288247035e-16
3.759097607861098368e+03 6.748060020056780078e-15 1.619179495001198483e-16
3.764591341249022662e+03 6.463364066707322418e-15 1.553722718195118528e-16
3.770085074636946956e+03 6.477942943243206732e-15 1.511751329182169380e-16
3.775578808024871250e+03 6.217782751839409979e-15 1.611428031375180685e-16
3.781072541412795545e+03 6.023722476572133855e-15 1.679570554499020268e-16
3.786566274800719839e+03 5.499473859476585561e-15 1.563003844395018287e-16
3.792060008188644133e+03 5.290737982657050008e-15 1.414052975896248273e-16
3.797553741576568427e+03 4.994067354548219357e-15 1.382447053622889757e-16
3.803047474964492721e+03 4.222035113719630987e-15 1.387346014221424884e-16
3.808541208352417016e+03 4.823487819314962863e-15 1.343184667164565954e-16
3.814034941740341310e+03 4.992169186328581562e-15 1.445959449538299810e-16
3.819528675128265604e+03 4.630094346981542342e-15 1.298951608617945563e-16
3.825022408516189898e+03 4.466636505302040818e-15 1.283713999128285012e-16
3.830516141904114193e+03 4.751720280734947567e-15 1.319875305055669539e-16
3.836009875292038487e+03 4.626361793984817438e-15 1.289516606977642358e-16
3.841503608679962781e+03 5.074709704706669994e-15 1.279958755309593120e-16
3.846997342067887075e+03 5.435590242989716166e-15 1.306175119829534896e-16
3.852491075455811369e+03 5.923932769702344139e-15 1.335188990348340064e-16
3.857984808843735664e+03 6.636187512999556736e-15 1.361328271386045168e-16
3.863478542231659958e+03 6.752115404117696740e-15 1.359164565145116385e-16
3.868972275619584252e+03 7.426334906426201375e-15 1.539204127399212903e-16
3.874466009007508546e+03 7.813728800554215296e-15 1.479411121802927358e-16
3.879959742395432841e+03 8.454467216606599648e-15 1.540548753134333146e-16
3.885453475783357135e+03 8.643914342972032359e-15 1.516223427015909725e-16
3.890947209171281429e+03 9.471574715999699106e-15 1.611555758751015683e-16
3.896440942559205723e+03 9.940555407940349643e-15 1.495289685279656559e-16
3.901934675947130017e+03 1.014365965948338022e-14 1.471202879684678686e-16
3.907428409335054312e+03 1.082025014002166747e-14 1.528703954944713126e-16
3.912922142722978606e+03 1.134125522781995931e-14 1.541568351347628609e-16
3.918415876110902900e+03 1.176129370052832301e-14 1.555338619629418980e-16
3.923909609498827194e+03 1.224759588863893294e-14 1.560686060176593065e-16
3.929403342886751489e+03 1.241843610683254973e-14 1.558166772469100934e-16
3.934897076274675783e+03 1.232638268252235834e-14 1.541537590145865744e-16
3.940390809662600077e+03 1.267502267309866233e-14 1.554886227033213448e-16
3.945884543050524371e+03 1.310039781878189940e-14 1.568783714848776099e-16
3.951378276438448665e+03 1.306315388955520410e-14 1.555304527923577949e-16
3.956872009826372960e+03 1.317254379384722905e-14 1.562558286115576826e-16
3.962365743214297254e+03 1.338951741012523361e-14 1.561834428896693094e-16
3.967859476602221548e+03 1.347318136518963497e-14 1.562221743442028262e-16
3.973353209990145842e+03 1.390905108639720408e-14 1.579325840930275244e-16
3.978846943378070137e+03 1.423269328686706331e-14 1.575316082571248332e-16
3.984340676765994431e+03 1.448182215559754273e-14 1.616749634431555567e-16
3.989834410153918725e+03 1.345260133241452720e-14 1.636093513510960537e-16
3.995328143541843019e+03 1.268089046003431857e-14 1.492573161134794592e-16
4.000821876929767313e+03 1.219036642552356932e-14 1.463835397753869963e-16
4.006315610317691608e+03 1.168154686382119454e-14 1.456011493603989532e-16
4.011809343705615902e+03 1.113556716562484345e-14 1.423341815562510866e-16
4.017303077093540196e+03 1.052571381713303542e-14 1.380400797538712621e-16
4.022796810481464490e+03 9.880007824624931923e-15 1.347246878081877334e-16
4.028290543869388785e+03 1.000744599072770256e-14 1.480199405379119728e-16
4.033784277257313079e+03 9.642732479370178926e-15 1.328184789981909343e-16
4.039278010645237373e+03 9.096172935306018784e-15 1.283457389560043774e-16
4.044771744033161667e+03 8.777862109651277556e-15 1.298580494648056364e-16
4.050265477421085961e+03 8.612598119781288224e-15 1.331142226365803070e-16
4.055759210809010256e+03 8.710061879383432462e-15 1.278627830839536816e-16
4.061252944196934550e+03 8.761282152589735545e-15 1.288375691584038989e-16
4.066746677584858844e+03 9.205714531283681231e-15 1.357326862517289841e-16
4.072240410972783138e+03 8.924701545402170525e-15 1.326017887071930531e-16
4.077734144360707432e+03 8.920689121918221362e-15 1.264879439401798057e-16
4.083227877748631727e+03 9.305112277009484943e-15 1.303303039566360588e-16
4.088721611136556021e+03 9.362822281799712535e-15 1.279543869061751790e-16
4.094215344524480315e+03 9.386378015558361715e-15 1.338596143960514586e-16
4.099709077912404609e+03 9.173302204273291653e-15 1.264323041709280388e-16
4.105202811300328904e+03 8.715793803933534679e-15 1.245427386640629457e-16
4.110696544688253198e+03 8.511145028315059737e-15 1.231929682414474995e-16
4.116190278076177492e+03 8.584877855327774440e-15 1.239124181090483543e-16
4.121684011464101786e+03 8.159284481620586450e-15 1.285374711173061764e-16
4.127177744852026080e+03 8.167714675913158853e-15 1.205074501541180052e-16
4.132671478239950375e+03 8.281862562949104007e-15 1.219329815012351115e-16
4.138165211627874669e+03 8.141509965368258456e-15 1.202717333375833347e-16
4.143658945015798963e+03 8.195185279210492046e-15 1.197269976586385211e-16
4.149152678403723257e+03 8.104234513346639372e-15 1.206055150756787255e-16
4.154646411791647552e+03 8.351550226972642690e-15 1.236898519537227927e-16
4.160140145179571846e+03 8.308065754612732503e-15 1.228818257152049168e-16
4.165633878567496140e+03 8.002401319067994553e-15 1.257086823926655304e-16
4.171127611955420434e+03 8.206562469683222774e-15 1.237756828328281813e-16
4.176621345343344728e+03 8.337677272236604397e-15 1.202238510182783025e-16
4.182115078731269023e+03 8.309557419429221809e-15 1.188751212229079890e-16
4.187608812119193317e+03 8.520764028147596132e-15 1.201275561541824526e-16
4.193102545507117611e+03 9.015296145238055625e-15 1.215160120939196530e-16
4.198596278895041905e+03 9.259421228273404229e-15 1.225218879424662120e-16
4.204090012282966200e+03 9.797186979813778244e-15 1.252001212207350561e-16
4.209583745670890494e+03 9.987925104527693854e-15 1.301153882863777184e-16
4.215077479058814788e+03 9.996918964502364585e-15 1.267265854362575725e-16
4.220571212446739082e+03 9.894193114957192642e-15 1.264072036241892607e-16
4.226064945834663376e+03 9.461313003293791046e-15 1.229518317648132120e-16
4.231558679222587671e+03 9.552487563990649695e-15 1.231864610733807803e-16
4.237052412610511965e+03 9.329913591715712046e-15 1.242227282523147564e-16
4.242546145998436259e+03 9.365134824232580243e-15 1.353025749228677489e-16
4.248039879386360553e+03 9.117157148830154524e-15 1.215098751145843876e-16
4.253533612774284848e+03 8.867979464232765996e-15 1.193052660749715354e-16
4.259027346162209142e+03 9.154874216392916579e-15 1.202544041803970397e-16
4.264521079550133436e+03 9.067848158424242802e-15 1.232330472524763540e-16
4.270014812938057730e+03 9.361766493649978658e-15 1.214875867506763778e-16
4.275508546325982024e+03 9.251469911148569298e-15 1.250489138501323866e-16
4.281002279713906319e+03 9.568810514175571804e-15 1.214455430718475581e-16
4.286496013101830613e+03 9.422433415497145397e-15 1.267856266193728124e-16
4.291989746489754907e+03 9.480676371786491409e-15 1.210200000790024152e-16
4.297483479877679201e+03 9.690377461899227557e-15 1.213088556561019032e-16
4.302977213265603496e+03 9.943096159927722288e-15 1.226062723368967858e-16
4.308470946653527790e+03 9.897002166984540629e-15 1.277039153482652224e-16
4.313964680041452084e+03 9.890801576397526476e-15 1.297804069451643569e-16
4.319458413429376378e+03 1.034434130986092948e-14 1.262940073907341566e-16
4.324952146817300672e+03 9.791114899977979505e-15 1.206586491953765631e-16
4.330445880205224967e+03 9.607968490962311777e-15 1.250713649507741968e-16
4.335939613593149261e+03 9.278943966628840922e-15 1.216301263156769285e-16
4.341433346981073555e+03 9.318042921508766407e-15 1.175480514400326112e-16
4.346927080368997849e+03 9.014444194083594325e-15 1.155609355577506949e-16
4.352420813756922144e+03 8.375146498220868848e-15 1.118219754037095277e-16
4.357914547144846438e+03 8.382212440323728535e-15 1.116089630878907923e-16
4.363408280532770732e+03 8.075047560582178345e-15 1.099218198020114061e-16
4.368902013920695026e+03 8.003673126494914665e-15 1.105119074886870042e-16
4.374395747308619320e+03 7.528373048949854104e-15 1.072828975735027418e-16
4.379889480696543615e+03 7.348448492373168126e-15 1.100367281754814223e-16
4.385383214084467909e+03 7.055792285688879688e-15 1.090382094150722183e-16
4.390876947472392203e+03 6.488602997256797750e-15 1.038024792386268447e-16
4.396370680860316497e+03 6.318375861088055225e-15 9.937772697517090344e-17
4.401864414248240791e+03 5.967084808075171349e-15 9.694151485428240426e-17
4.407358147636165086e+03 5.815205334056729171e-15 9.612947573521781340e-17
4.412851881024089380e+03 5.601137751279428798e-15 9.487513157068990649e-17
4.418345614412013674e+03 5.358064436784812913e-15 9.672256813360705469e-17
4.423839347799937968e+03 5.281176517990913462e-15 9.309877409733199107e-17
4.429333081187862263e+03 5.253033607449817232e-15 9.316808616154516746e-17
4.434826814575786557e+03 5.332294651174892816e-15 9.455063663965086706e-17
4.440320547963710851e+03 5.277810521849470559e-15 9.285556271011595377e-17
4.445814281351635145e+03 5.381601603657231170e-15 9.246446198777581431e-17
4.451308014739559439e+03 5.349592058665357636e-15 9.154722223545067427e-17
4.456801748127483734e+03 5.564143708332519080e-15 1.091992693470170456e-16
4.462295481515408028e+03 5.716422677999631187e-15 9.347028870389483019e-17
4.467789214903332322e+03 6.064042978963672719e-15 9.580298717055220181e-17
4.473282948291256616e+03 6.336241038352353164e-15 9.755846619211494646e-17
4.478776681679180911e+03 6.245510872549259860e-15 9.625563306500144103e-17
4.484270415067105205e+03 6.556056402699278627e-15 9.739254145569303003e-17
4.489764148455029499e+03 6.609189915430374538e-15 9.800306710561359279e-17
4.495257881842953793e+03 6.876372107039528644e-15 9.886652228264293828e-17
4.500751615230878087e+03 7.293698481925544437e-15 1.024178284768002784e-16
4.506245348618802382e+03 7.804966279551314232e-15 1.055913203699295940e-16
4.511739082006726676e+03 8.349042296319535583e-15 1.059068133570075408e-16
4.517232815394650970e+03 8.799301271727626475e-15 1.147327447424039710e-16
4.522726548782575264e+03 9.389240504214113305e-15 1.145645531010682532e-16
4.528220282170499559e+03 9.422730560052386552e-15 1.108733296173066459e-16
4.533714015558423853e+03 9.909782268709849799e-15 1.131551904872204157e-16
4.539207748946348147e+03 1.055343165452126683e-14 1.179581771238922526e-16
4.544701482334272441e+03 1.130403277091662432e-14 1.201372842976762106e-16
4.550195215722196735e+03 1.169343995023490479e-14 1.206110137452940665e-16
4.555688949110121030e+03 1.280500227687795990e-14 1.271524964456922066e-16
4.561182682498045324e+03 1.342081644804885439e-14 1.274088872467744037e-16
4.566676415885969618e+03 1.468886785115361952e-14 1.329569017833858465e-16
4.572170149273893912e+03 1.509261394624632825e-14 1.338827333416412162e-16
4.577663882661818207e+03 1.615962309829383183e-14 1.380625448865617815e-16
4.583157616049742501e+03 1.621476888364907255e-14 1.382034221767317109e-16
4.588651349437666795e+03 1.671604446250358196e-14 1.424086809864610431e-16
4.594145082825591089e+03 1.739792154237035251e-14 1.435355990283591008e-16
4.599638816213515383e+03 1.794433889732290765e-14 1.469740661411855202e-16
