# obs_wvl flux error
2.969000000000000000e+03 8.256433324570558452e-15 1.895643430570889514e-15
2.971746856631980336e+03 8.895570013267008575e-15 1.543965644068997912e-15
2.974493713263960672e+03 9.974459972756608935e-15 1.498694285670330334e-15
2.977240569895941007e+03 1.254184625895897177e-14 1.560792750025351390e-15
2.979987426527921343e+03 1.162760592617543072e-14 1.452716562796740970e-15
2.982734283159901679e+03 9.818454896442458131e-15 1.652436153649960396e-15
2.985481139791882015e+03 9.435009290502720132e-15 1.409657570130444419e-15
2.988227996423862351e+03 1.261338821992361930e-14 1.394215285495913921e-15
2.990974853055842686e+03 1.140157986751015165e-14 1.358315504956404364e-15
2.993721709687823022e+03 7.683682066341701602e-15 1.304590120974304495e-15
2.996468566319803358e+03 1.039717623627199537e-14 1.364925844799373772e-15
2.999215422951783694e+03 1.307102177990219744e-14 1.371123145263223861e-15
3.001962279583764030e+03 6.969180801897841595e-15 1.279679474025925022e-15
3.004709136215744365e+03 1.109379213301627472e-14 1.755331228540513888e-15
3.007455992847724701e+03 1.074357985766520459e-14 1.278939900639887333e-15
3.010202849479705037e+03 9.518886243648002288e-15 1.236338614728216456e-15
3.012949706111685373e+03 9.566994556188964497e-15 1.227929042011888954e-15
3.015696562743665709e+03 9.041559057298186415e-15 1.389600869247728219e-15
3.018443419375646045e+03 6.876255560462167816e-15 1.156168041047332135e-15
3.021190276007626380e+03 7.155568665768397732e-15 1.256837739849051209e-15
3.023937132639606716e+03 9.079778577441133676e-15 1.162128102325555006e-15
3.026683989271587052e+03 6.835097062920793701e-15 1.120094343750575899e-15
3.029430845903567388e+03 8.345797783694733838e-15 1.098322201656616446e-15
3.032177702535547724e+03 8.183765264584918077e-15 1.074170165592578535e-15
3.034924559167528059e+03 9.027742710469220528e-15 1.077854970108912350e-15
3.037671415799508395e+03 6.902206585458241823e-15 1.040642696266041282e-15
3.040418272431488731e+03 8.939638775033055317e-15 1.115137993249451168e-15
3.043165129063469067e+03 7.823526282691018550e-15 1.011138277122546833e-15
3.045911985695449403e+03 8.005306180919395109e-15 1.016980090244723383e-15
3.048658842327429738e+03 1.038809898461556551e-14 1.006548804033879066e-15
3.051405698959410074e+03 9.680612185447436127e-15 9.801526112674133994e-16
3.054152555591390410e+03 8.579135396704761598e-15 9.830757706715621838e-16
3.056899412223370746e+03 8.622054599574568607e-15 9.638854739870438236e-16
3.059646268855351082e+03 7.941556004743016274e-15 9.270262715331662359e-16
3.062393125487331417e+03 9.655695024865664485e-15 9.441141832472931698e-16
3.065139982119311753e+03 9.322647383456804081e-15 9.143555617238266817e-16
3.067886838751292089e+03 8.434508772462873532e-15 8.968222421867822225e-16
3.070633695383272425e+03 7.068232930194105086e-15 8.694438020124407596e-16
3.073380552015252761e+03 8.596174618618376556e-15 8.793925400633756194e-16
3.076127408647233096e+03 7.844994676460529077e-15 8.897475328173389837e-16
3.078874265279213432e+03 6.469135716594808559e-15 8.878289698200503361e-16
3.081621121911193768e+03 7.709038392998511405e-15 8.677048560617871478e-16
3.084367978543174104e+03 9.996404764767326678e-15 9.852617318671357901e-16
3.087114835175154440e+03 8.362883579182079104e-15 8.484061486616007577e-16
3.089861691807134775e+03 9.392624168458036471e-15 8.474856631704425134e-16
3.092608548439115111e+03 8.357777277027472313e-15 8.485311596170354365e-16
3.095355405071095447e+03 7.809337839669825028e-15 8.309988173424081819e-16
3.098102261703075783e+03 7.583821383302557491e-15 8.127818266106273015e-16
3.100849118335056119e+03 7.811344149904279302e-15 8.161767724969194695e-16
3.103595974967036454e+03 7.604682248370107601e-15 8.143312609756892307e-16
3.106342831599016790e+03 6.987670367953314718e-15 8.054047402947826934e-16
3.109089688230997126e+03 8.574149094830148847e-15 8.183426155304708211e-16
3.111836544862977462e+03 9.109648418109078632e-15 8.190361987431171756e-16
3.114583401494957798e+03 1.086474714969684964e-14 9.966530213079372798e-16
3.117330258126938134e+03 8.786726239280348015e-15 8.530172891709056104e-16
3.120077114758918469e+03 9.064026284250400470e-15 8.083287921754759186e-16
3.122823971390898805e+03 9.411503461936532194e-15 8.628503381677670556e-16
3.125570828022879141e+03 7.993939608003044331e-15 7.926658177280427113e-16
3.128317684654859477e+03 1.072241307421260250e-14 8.264573536313603550e-16
3.131064541286839813e+03 1.046229547289000026e-14 8.074024427884424728e-16
3.133811397918820148e+03 1.003688602951833377e-14 8.125883645076843879e-16
3.136558254550800484e+03 9.876633196134152358e-15 7.976732400372281320e-16
3.139305111182780820e+03 1.016797927934093052e-14 9.255275616073562767e-16
3.142051967814761156e+03 1.157359999072767543e-14 8.327988741137129477e-16
3.144798824446741492e+03 1.188962650969355724e-14 8.015413281856702686e-16
3.147545681078721827e+03 1.123729004232418777e-14 8.110672340998754788e-16
3.150292537710702163e+03 1.055263201217487935e-14 7.844011004536883872e-16
3.153039394342682499e+03 1.162628264629746751e-14 7.979765185572491716e-16
3.155786250974662835e+03 1.331571563589066750e-14 8.033791889967480972e-16
3.158533107606643171e+03 1.309636581919463318e-14 8.077203210519190773e-16
3.161279964238623506e+03 1.338684043600770230e-14 9.082919589723485871e-16
3.164026820870603842e+03 1.224157498304489634e-14 7.832723734115998446e-16
3.166773677502584178e+03 1.162975310223508308e-14 7.652745243181904606e-16
3.169520534134564514e+03 1.293792522478504019e-14 7.824885039371556658e-16
3.172267390766544850e+03 1.318518134322609081e-14 7.794399443317566276e-16
3.175014247398525185e+03 1.401116546286292618e-14 7.992824358067953607e-16
3.177761104030505521e+03 1.309224311069101154e-14 7.709501916333162893e-16
3.180507960662485857e+03 1.229347740633339266e-14 7.692911160443626178e-16
3.183254817294466193e+03 1.455811796610722028e-14 7.709691374598267063e-16
3.186001673926446529e+03 1.593307326107104610e-14 7.902040813745148470e-16
3.188748530558426864e+03 1.434058405494545980e-14 7.557274305540130939e-16
3.191495387190407200e+03 1.316575045514157975e-14 7.913111732896772971e-16
3.194242243822387536e+03 1.492959486294949689e-14 8.012747339083024313e-16
3.196989100454367872e+03 1.582584222238646635e-14 8.037433227731488215e-16
3.199735957086348208e+03 1.489912757845026779e-14 7.535436268455921048e-16
3.202482813718328543e+03 1.480197936062428015e-14 7.427912226527982780e-16
3.205229670350308879e+03 1.595674755574622933e-14 7.461795627753084209e-16
3.207976526982289215e+03 1.550411953026721407e-14 7.524656806538437784e-16
3.210723383614269551e+03 1.385839343909071566e-14 7.922334248116885793e-16
3.213470240246249887e+03 1.391324969492743454e-14 7.208510084300058555e-16
3.216217096878230223e+03 1.356581335502323474e-14 7.231231101462506075e-16
3.218963953510210558e+03 1.493926079870740522e-14 7.198543858296410220e-16
3.221710810142190894e+03 1.441491394510273795e-14 7.048487377660420935e-16
3.224457666774171230e+03 1.435954627626764453e-14 7.528251566594628205e-16
3.227204523406151566e+03 1.561683766375628938e-14 7.154412998158439797e-16
3.229951380038131902e+03 1.356297476278363801e-14 6.852306640953880278e-16
3.232698236670112237e+03 1.333615830348422394e-14 7.200060429673532097e-16
3.235445093302092573e+03 1.309183355072936396e-14 6.783770867925705660e-16
3.238191949934072909e+03 1.267621222588910672e-14 7.094040675317183294e-16
3.240938806566053245e+03 1.445980827581546730e-14 6.963476563223045184e-16
3.243685663198033581e+03 1.356413501670284823e-14 6.711766375016666720e-16
3.246432519830013916e+03 1.178734369191452724e-14 6.577602413576322007e-16
3.249179376461994252e+03 1.198524204472050530e-14 6.602011251123589910e-16
3.251926233093974588e+03 1.084180831528267377e-14 6.437961587038395383e-16
3.254673089725954924e+03 1.257511063892064582e-14 6.945535235395137391e-16
