# obs_wvl flux error
1.138000000000000000e+03 -1.474141140710935371e-14 6.197397388155180986e-18
1.138583855197969569e+03 3.937806076432054701e-16 3.870578834830119679e-15
1.139167710395939139e+03 3.893933473989175640e-15 1.961251567125836748e-15
1.139751565593908708e+03 1.277670996534260239e-15 8.894033941588031005e-16
1.140335420791878278e+03 1.351975311689549044e-16 3.532357592329136445e-19
1.140919275989847847e+03 1.199528837371223389e-15 7.445160624204154084e-16
1.141503131187817417e+03 1.498020609347020506e-15 6.442705749110963717e-16
1.142086986385786986e+03 1.370043437671361538e-15 5.413576293040792528e-16
1.142670841583756555e+03 8.506475172035980193e-16 4.143970917805545351e-16
1.143254696781726125e+03 6.378414706467736046e-16 3.422201541821963690e-16
1.143838551979695694e+03 1.197020544727449715e-15 3.551987907541702087e-16
1.144422407177665264e+03 7.521581221398312768e-16 2.759699201166715815e-16
1.145006262375634833e+03 6.156523125422508309e-16 2.419216090339949557e-16
1.145590117573604402e+03 5.821714643543660454e-16 2.178480160075650895e-16
1.146173972771573972e+03 9.735792957266086018e-16 2.454053619569339778e-16
1.146757827969543541e+03 1.257254559390239743e-15 2.485615084782230850e-16
1.147341683167513111e+03 1.240541412380231766e-15 2.334600997141412458e-16
1.147925538365482680e+03 1.498236730674541216e-15 2.372297670329088057e-16
1.148509393563452250e+03 1.182868463119658042e-15 2.001773954882629737e-16
1.149093248761421819e+03 9.529292940871420071e-16 1.820216150372986527e-16
1.149677103959391388e+03 1.157961362393086803e-15 1.919596220553820304e-16
1.150260959157360958e+03 1.628160980312842548e-15 2.113744661185149625e-16
1.150844814355330527e+03 1.834540218697739333e-15 2.109127873121805760e-16
1.151428669553300097e+03 1.467139918761557825e-15 1.818544429154967124e-16
1.152012524751269666e+03 1.343291011940331387e-15 1.709631819605803299e-16
1.152596379949239235e+03 2.054427338448984900e-15 2.007030071020134494e-16
1.153180235147208805e+03 1.708794868293849677e-15 1.762741690807826073e-16
1.153764090345178374e+03 1.190823407536498296e-15 1.463252187006117866e-16
1.154347945543147944e+03 1.716061437374937601e-15 1.690485395054093054e-16
1.154931800741117513e+03 1.863545095854253308e-15 1.696283559415098613e-16
1.155515655939087083e+03 1.680395849591351916e-15 1.586847410557793204e-16
1.156099511137056652e+03 1.503350792794798818e-15 1.458360459878363922e-16
1.156683366335026221e+03 1.393905089860061894e-15 1.397699961540177918e-16
1.157267221532995791e+03 1.491681786271367567e-15 1.422099306489975285e-16
1.157851076730965360e+03 1.687871523298763155e-15 1.479454270473590603e-16
1.158434931928934930e+03 1.789944794093775896e-15 1.493787906812400824e-16
1.159018787126904499e+03 1.795083958860097619e-15 1.469587087356516422e-16
1.159602642324874068e+03 1.895712310516922576e-15 1.494275231979587343e-16
1.160186497522843638e+03 1.767725594577474697e-15 1.433216880449131118e-16
1.160770352720813207e+03 1.608705063989497545e-15 1.366817124681126612e-16
1.161354207918782777e+03 1.632357569994469895e-15 1.351004543061998002e-16
1.161938063116752346e+03 1.508597563730639327e-15 1.252827579671558185e-16
1.162521918314721916e+03 1.583580376935764002e-15 1.291102130992147774e-16
1.163105773512691485e+03 1.846942374611719071e-15 1.373378508402692909e-16
1.163689628710661054e+03 1.851172976644355629e-15 1.355079107568315142e-16
1.164273483908630624e+03 1.938691478670329272e-15 1.386445818105298831e-16
1.164857339106600193e+03 1.905788502364996341e-15 1.336424787308570187e-16
1.165441194304569763e+03 1.989804461870377073e-15 1.372632180742043079e-16
1.166025049502539332e+03 1.930688354294805014e-15 1.327483123624164909e-16
