# obs_wvl flux error
2.968000000000000000e+03 1.623613372368469744e-14 3.557611953058046400e-15
2.973494205439238158e+03 2.023264827611083274e-14 2.325129984323924491e-15
2.978988410878476316e+03 2.147942370209009642e-14 2.270271157128759591e-15
2.984482616317714474e+03 1.890081577675403469e-14 2.242513641106158080e-15
2.989976821756952631e+03 1.965443110999661023e-14 2.054601038204011527e-15
2.995471027196190789e+03 1.762304196760787845e-14 2.001524190637437344e-15
3.000965232635428947e+03 1.555655788071052710e-14 1.991092835924756848e-15
3.006459438074667105e+03 1.770813953591266388e-14 2.110134294784188413e-15
3.011953643513905263e+03 1.544051928212743443e-14 1.847942608275009821e-15
3.017447848953143421e+03 1.699441256676436188e-14 1.876783522583937814e-15
3.022942054392381579e+03 1.619901390611510203e-14 1.767698239220506651e-15
3.028436259831619736e+03 1.484222024391232802e-14 1.670796311043000459e-15
3.033930465270857894e+03 1.538408783940952723e-14 1.630529002697924485e-15
3.039424670710096052e+03 1.294439038525398523e-14 1.621073245236604963e-15
3.044918876149334210e+03 1.491676403861574780e-14 1.533563965830894068e-15
3.050413081588572368e+03 1.626284919130673993e-14 1.470966312933732086e-15
3.055907287027810526e+03 1.679470172935214741e-14 1.438783655937000517e-15
3.061401492467048683e+03 2.012943105991322845e-14 1.429285950810234045e-15
3.066895697906286841e+03 1.868214845006051071e-14 1.380035761172037677e-15
3.072389903345524999e+03 1.904858116912290636e-14 1.372071044895484250e-15
3.077884108784763157e+03 1.801527033346493240e-14 1.325481435687400704e-15
3.083378314224001315e+03 2.269734948044621248e-14 1.403634341523733057e-15
3.088872519663239473e+03 2.215196083009911031e-14 1.311758397868729495e-15
3.094366725102477631e+03 2.160128301478355006e-14 1.298651443678794502e-15
3.099860930541715788e+03 2.313909536791978650e-14 1.291757458792795285e-15
3.105355135980953946e+03 2.098483281567980338e-14 1.272065721939666933e-15
3.110849341420192104e+03 2.480141685771550889e-14 1.292327995329543886e-15
3.116343546859430262e+03 2.330168019748931091e-14 1.322299132097205027e-15
3.121837752298668420e+03 2.435565622080230559e-14 1.265172037293095821e-15
3.127331957737906578e+03 2.644321467028899047e-14 1.272543659904908436e-15
3.132826163177144736e+03 2.528746952488902539e-14 1.255309059010053965e-15
3.138320368616382893e+03 2.245056997201132540e-14 1.381432912332975382e-15
3.143814574055621051e+03 2.348734352685151385e-14 1.212091158401816842e-15
3.149308779494859209e+03 2.551388228385767333e-14 1.217751607074259484e-15
3.154802984934097367e+03 2.306876253998033380e-14 1.196863056126602363e-15
3.160297190373335525e+03 2.454986019441986940e-14 1.252220786871970399e-15
3.165791395812573683e+03 2.290289079680644725e-14 1.151297099659155608e-15
3.171285601251811840e+03 2.416714618010491431e-14 1.147373445791188948e-15
3.176779806691049998e+03 2.270627628787159818e-14 1.125931126636805452e-15
3.182274012130288156e+03 2.258589349224843427e-14 1.117700195306425882e-15
