# obs_wvl flux error
2.968000000000000000e+03 1.090716217746658654e-14 3.284419823127591175e-15
2.973494206833913722e+03 8.630362537416473848e-15 2.209196693915273547e-15
2.978988413667827444e+03 8.936827357039527486e-15 2.147358129402395849e-15
2.984482620501741167e+03 2.723354689323559969e-15 2.113518844884108728e-15
2.989976827335654889e+03 8.984171626547718975e-15 1.939278583408662142e-15
2.995471034169568611e+03 6.102993439608502895e-15 1.855761341702356864e-15
3.000965241003482333e+03 1.282224973192550819e-14 1.915203012113914404e-15
3.006459447837396056e+03 2.321904236506013614e-16 1.956214825186217134e-15
3.011953654671309778e+03 5.305626112017466901e-15 1.808517340856723193e-15
3.017447861505223500e+03 7.183382924069970120e-16 1.753792702918287927e-15
3.022942068339137222e+03 7.388533303113848143e-15 1.635898429510848558e-15
3.028436275173050944e+03 3.575282310939782980e-15 1.571188949472615117e-15
3.033930482006964667e+03 2.963747174128737253e-15 1.513355950701286243e-15
3.039424688840878389e+03 7.516189808527545759e-15 1.511810864343451824e-15
3.044918895674792111e+03 6.649239915284923901e-15 1.404995186472617170e-15
3.050413102508705833e+03 7.928820864849553938e-15 1.376896828568311853e-15
3.055907309342619556e+03 6.568231409852142599e-15 1.331599160291207743e-15
3.061401516176533278e+03 9.610714919386444724e-15 1.320281224874811526e-15
3.066895723010447000e+03 4.371860967279056854e-15 1.237131130444225367e-15
3.072389929844360722e+03 7.020040859151753864e-15 1.219987259150371789e-15
3.077884136678274444e+03 5.969819379633892569e-15 1.212366678313413040e-15
3.083378343512188167e+03 1.009905185168282604e-14 1.279225874692607959e-15
3.088872550346101889e+03 8.128383625389278300e-15 1.171183515785785718e-15
3.094366757180015611e+03 6.205147018899522479e-15 1.152570111270300636e-15
3.099860964013929333e+03 8.128824236722697334e-15 1.147768169190330764e-15
3.105355170847843056e+03 4.752542913650882960e-15 1.114055932002444271e-15
3.110849377681756778e+03 1.117067270387416221e-14 1.159677316180571397e-15
3.116343584515670500e+03 6.898736763747192986e-15 1.179439727379911647e-15
3.121837791349584222e+03 1.182523509210227934e-14 1.148449247141126558e-15
3.127331998183497944e+03 7.103023330743133192e-15 1.122689676063080164e-15
3.132826205017411667e+03 9.522437186606935586e-15 1.110537558288895558e-15
