# obs_wvl flux error
2.967000000000000000e+03 7.718061590258341778e-17 9.976740726805820496e-16
2.972493623124718397e+03 2.812308641337474997e-15 6.917318110341477082e-16
2.977987246249436794e+03 1.585032465474335940e-15 6.925155719367869076e-16
2.983480869374155191e+03 6.994622086368478891e-16 7.668010159885388277e-16
2.988974492498873587e+03 1.615519588241520914e-15 5.937878229985414834e-16
2.994468115623591984e+03 9.477797497918754544e-16 5.730457185510452317e-16
2.999961738748310381e+03 2.035678420406204070e-15 6.025592380586448787e-16
3.005455361873028778e+03 9.503600731031639470e-16 7.184537418647208328e-16
3.010948984997747175e+03 2.457336028348845233e-15 5.513154096440236482e-16
3.016442608122465572e+03 6.837440015399609252e-16 5.941285258096093491e-16
3.021936231247183969e+03 1.942395146700014040e-15 5.096114127917222950e-16
3.027429854371902366e+03 2.061328917727808147e-15 4.969404799958910773e-16
3.032923477496620762e+03 1.448791388289381521e-15 4.839001156341875799e-16
3.038417100621339159e+03 1.164598058489557164e-15 4.610131573578820678e-16
3.043910723746057556e+03 1.280603884413917796e-15 4.385136461841852207e-16
3.049404346870775953e+03 4.864141984365888981e-16 4.227759218028183727e-16
3.054897969995494350e+03 1.689465243671017754e-15 4.221928687641399761e-16
3.060391593120212747e+03 2.178771248121428603e-15 4.071805738394734293e-16
3.065885216244931144e+03 1.117332912536302612e-15 3.847527678102604090e-16
3.071378839369649540e+03 1.324932506358080213e-15 3.759316423183416304e-16
3.076872462494367937e+03 1.309221304565422803e-15 3.852713085440437589e-16
3.082366085619086334e+03 2.390184664556877963e-15 4.496241143687712982e-16
3.087859708743804731e+03 2.008596283195108552e-15 3.673707525448227852e-16
3.093353331868523128e+03 1.951756524547515914e-15 3.605012219723049745e-16
3.098846954993241525e+03 2.313300676462655618e-15 3.592938058754668595e-16
3.104340578117959922e+03 1.926146678990247152e-15 3.655362474274901783e-16
3.109834201242678319e+03 2.883723243824361042e-15 3.637365443344110366e-16
3.115327824367396715e+03 2.181909472344797618e-15 3.988711090787821467e-16
3.120821447492115112e+03 2.772632634683081610e-15 3.499953072276922900e-16
3.126315070616833509e+03 3.308961684114517956e-15 3.589974056339477925e-16
3.131808693741551906e+03 2.653215183193873207e-15 3.503978702309950126e-16
3.137302316866270303e+03 2.654626161383320262e-15 4.149816712872683877e-16
3.142795939990988700e+03 2.897816391430252626e-15 3.397880515829570379e-16
3.148289563115707097e+03 3.370574150762791718e-15 3.469968893168481186e-16
3.153783186240425493e+03 3.478321521451987449e-15 3.366152032654152304e-16
3.159276809365143890e+03 3.131320719423619605e-15 3.891863843986789711e-16
3.164770432489862287e+03 4.091867740887845968e-15 3.284563418219542658e-16
3.170264055614580684e+03 3.903970071004074977e-15 3.295254184119905938e-16
3.175757678739299081e+03 4.449556445361236287e-15 3.338214266375381340e-16
3.181251301864017478e+03 3.503237190837456530e-15 3.241977973482497115e-16
3.186744924988735875e+03 3.755023409844814695e-15 3.154297273708226262e-16
