# obs_wvl flux error
2.968000000000000000e+03 8.526735531799866819e-15 2.786472288257018612e-16
2.970746967356187270e+03 7.506921725941816891e-15 1.979376146136921802e-16
2.973493934712374539e+03 7.499339103872256539e-15 1.954721476379867183e-16
2.976240902068561809e+03 8.483910330473397183e-15 2.092015921176404865e-16
2.978987869424749078e+03 8.299791356900494179e-15 1.954327511885107824e-16
2.981734836780936348e+03 7.788176499112877901e-15 2.365179830009222019e-16
2.984481804137123618e+03 8.286711037676923672e-15 2.189969550049534695e-16
2.987228771493310887e+03 7.815278998126671144e-15 1.923870613640402153e-16
2.989975738849498157e+03 7.351366856573396441e-15 1.775296268143667857e-16
2.992722706205685427e+03 7.252352498524000170e-15 1.762071068273877439e-16
2.995469673561872696e+03 7.449139302693423089e-15 1.739539331577805019e-16
2.998216640918059966e+03 6.746127748413810005e-15 1.665092977771083679e-16
3.000963608274247235e+03 6.686535442571730742e-15 1.738777613225806869e-16
3.003710575630434505e+03 6.866395546368002866e-15 3.550733353046176625e-16
3.006457542986621775e+03 6.286319638348107934e-15 2.059844513766317081e-16
3.009204510342809044e+03 5.906954416553475641e-15 1.556692748787696119e-16
3.011951477698996314e+03 6.397298986873886449e-15 1.568943961906183905e-16
3.014698445055183583e+03 6.250363931228011237e-15 2.169558929544302065e-16
3.017445412411370853e+03 6.194421860332074790e-15 1.644074631552274060e-16
3.020192379767558123e+03 6.246794081679328614e-15 1.495661697583218436e-16
3.022939347123745392e+03 6.625819952643978615e-15 1.546243038379141107e-16
3.025686314479932662e+03 6.605753745455006116e-15 1.542087334244003005e-16
3.028433281836119932e+03 6.369020162001211801e-15 1.450417817609555482e-16
3.031180249192307201e+03 6.469088485418595476e-15 1.453133504116729570e-16
3.033927216548494471e+03 6.797452613869994191e-15 1.460027094392101087e-16
3.036674183904681740e+03 6.035171487641882884e-15 1.472293279435189011e-16
3.039421151260869010e+03 5.866403161717940509e-15 1.440658741906441387e-16
3.042168118617056280e+03 6.677278860791153053e-15 1.420810129458840515e-16
3.044915085973243549e+03 6.693164005461453010e-15 1.359173924110023386e-16
3.047662053329430819e+03 6.642823467967310058e-15 1.396917187920017591e-16
3.050409020685618088e+03 6.506237923815661202e-15 1.337521857121639580e-16
3.053155988041805358e+03 6.759799885873028355e-15 1.353535922843916578e-16
3.055902955397992628e+03 6.328433203177285190e-15 1.441906007130286407e-16
3.058649922754179897e+03 6.282905437240044104e-15 1.396753931010321130e-16
3.061396890110367167e+03 6.378450583253249784e-15 1.552690627972951032e-16
3.064143857466554437e+03 6.129256145985845420e-15 1.302753179411622756e-16
3.066890824822741706e+03 6.105444846595967356e-15 1.258569237054289888e-16
3.069637792178928976e+03 6.358848137450294186e-15 1.235448440025710233e-16
3.072384759535116245e+03 6.384032107222754577e-15 1.435458113222608672e-16
3.075131726891303515e+03 6.142739704209032989e-15 1.242315903781978240e-16
3.077878694247490785e+03 6.048968403398316982e-15 1.381236957977553261e-16
3.080625661603678054e+03 6.494917719229997458e-15 1.307916214925209924e-16
3.083372628959865324e+03 6.464326071301291326e-15 1.570938777095600827e-16
3.086119596316052593e+03 6.005066311613490586e-15 1.355202509219864689e-16
3.088866563672239863e+03 6.153801726060157677e-15 1.196951641388657396e-16
3.091613531028427133e+03 6.216194616963765586e-15 1.275696447765790955e-16
3.094360498384614402e+03 6.055303103293724467e-15 1.220143165980495695e-16
3.097107465740801672e+03 6.258407078929023106e-15 1.235810417291702986e-16
3.099854433096988942e+03 6.303986908459494155e-15 1.166337838584219235e-16
3.102601400453176211e+03 6.271789291172963815e-15 1.146323214331485319e-16
3.105348367809363481e+03 5.849259154880469495e-15 1.121753368291049176e-16
3.108095335165550750e+03 6.220640377265005807e-15 1.141144261588657210e-16
3.110842302521738020e+03 6.376854708941841124e-15 1.145187835727959880e-16
3.113589269877925290e+03 6.408420816475924007e-15 1.625362069455612828e-16
3.116336237234112559e+03 6.302102615278239834e-15 1.258973470315295467e-16
3.119083204590299829e+03 6.398496804420994952e-15 1.130172589879919257e-16
3.121830171946487098e+03 6.510867722378942239e-15 1.132664711783527277e-16
3.124577139302674368e+03 6.475939206728427589e-15 1.142772331405226974e-16
3.127324106658861638e+03 6.739956729006731594e-15 1.156687226135383316e-16
3.130071074015048907e+03 6.961789657131244140e-15 1.178888022482169696e-16
3.132818041371236177e+03 6.844398864482644463e-15 1.223833495404575274e-16
3.135565008727423447e+03 6.705003041138070829e-15 1.130138999982252101e-16
3.138311976083610716e+03 7.001712021500737235e-15 1.346824562137401593e-16
3.141058943439797986e+03 6.906000986870604982e-15 1.387501570587785169e-16
3.143805910795985255e+03 6.953037580139834584e-15 1.174642595631055216e-16
3.146552878152172525e+03 7.219890555329147243e-15 1.174789576931018376e-16
3.149299845508359795e+03 7.230638464924934135e-15 1.180836863984446796e-16
