# obs_wvl flux error
2.968000000000000000e+03 8.376902270980049714e-15 2.518894021993331068e-16
2.973493934712374539e+03 7.551740302254886978e-15 1.662493629075182033e-16
2.978987869424749078e+03 8.354173259288843501e-15 1.719685101295231301e-16
2.984481804137123618e+03 8.082313669802247077e-15 1.948848939577974057e-16
2.989975738849498157e+03 7.366650088110515515e-15 1.529868115059915063e-16
2.995469673561872696e+03 7.308250976755550980e-15 1.474833673944942099e-16
3.000963608274247235e+03 6.646934445768415311e-15 1.519241923334179150e-16
3.006457542986621775e+03 6.359643381201754961e-15 2.221617376262651531e-16
3.011951477698996314e+03 6.264932619303234012e-15 1.336933471951257191e-16
3.017445412411370853e+03 6.187932476968151062e-15 1.540696893457218600e-16
3.022939347123745392e+03 6.545126688746670931e-15 1.289964618881379822e-16
3.028433281836119932e+03 6.412296455778325209e-15 1.241186569983813990e-16
3.033927216548494471e+03 6.627351756504620023e-15 1.226571585011133481e-16
3.039421151260869010e+03 5.949239800854376246e-15 1.220740248543146172e-16
3.044915085973243549e+03 6.742488195695052686e-15 1.156036669081631705e-16
3.050409020685618088e+03 6.574185217652797737e-15 1.138230213886895785e-16
3.055902955397992628e+03 6.413622505171689876e-15 1.259145453952724670e-16
3.061396890110367167e+03 6.331002462534080051e-15 1.223665601225210022e-16
3.066890824822741706e+03 6.123240941577708704e-15 1.061519273405490315e-16
3.072384759535116245e+03 6.331441009238521252e-15 1.163154842338441724e-16
3.077878694247490785e+03 6.127747225904014023e-15 1.110972849234594557e-16
3.083372628959865324e+03 6.427822633348873016e-15 1.253540928867926603e-16
3.088866563672239863e+03 6.099600316257296664e-15 1.032290975784437051e-16
3.094360498384614402e+03 6.119702404015980415e-15 1.035276427399898614e-16
3.099854433096988942e+03 6.316620008785163353e-15 9.900361525318485464e-17
3.105348367809363481e+03 6.001376773113702917e-15 9.415688527563042050e-17
3.110842302521738020e+03 6.392244526829944196e-15 9.723290869550886415e-17
3.116336237234112559e+03 6.334538110176245851e-15 1.157009881961691634e-16
3.121830171946487098e+03 6.493117303828858460e-15 9.415776911014828876e-17
3.127324106658861638e+03 6.713586172170501277e-15 9.612909682334268707e-17
3.132818041371236177e+03 6.857873483910876261e-15 1.007236255578706248e-16
3.138311976083610716e+03 6.933805451596611662e-15 1.083665943528199387e-16
3.143805910795985255e+03 6.962987906020487378e-15 1.024897582218638574e-16
3.149299845508359795e+03 7.241959470167224253e-15 9.827872682371171421e-17
3.154793780220734334e+03 7.540069562722559699e-15 9.500368605100095452e-17
3.160287714933108873e+03 8.111937892734327006e-15 1.084540531485648057e-16
3.165781649645483412e+03 8.255685185332041740e-15 9.656016526447704963e-17
3.171275584357857952e+03 8.400623229024279078e-15 9.690207433134540194e-17
3.176769519070232491e+03 8.877079931441103219e-15 1.035528885722653476e-16
3.182263453782607030e+03 9.033594880275058480e-15 9.925797494152840147e-17
3.187757388494981569e+03 9.500193316129154647e-15 1.025482620853675613e-16
3.193251323207356108e+03 9.504086975993785604e-15 9.565641939260807959e-17
3.198745257919730648e+03 9.380427270234543098e-15 9.712429573705271596e-17
3.204239192632105187e+03 9.712563325357458503e-15 1.317840246798031667e-16
3.209733127344479726e+03 8.767600391682234687e-15 9.483274440070401310e-17
3.215227062056854265e+03 8.519101628292493637e-15 9.548102962860119185e-17
3.220720996769228805e+03 8.383643865970812445e-15 8.800217915664289686e-17
3.226214931481603344e+03 8.180706916313063045e-15 9.144833841606809416e-17
3.231708866193977883e+03 7.674184590932374776e-15 8.935495301643083181e-17
3.237202800906352422e+03 7.439347719834826822e-15 8.768060294648858366e-17
3.242696735618726962e+03 7.189409472751136140e-15 8.795530190140021506e-17
3.248190670331101501e+03 6.880589056292665564e-15 8.484330570667378741e-17
3.253684605043476040e+03 6.727346841003569640e-15 8.474501320550406357e-17
3.259178539755850579e+03 6.731975864322881382e-15 7.711254843434644903e-17
3.264672474468225118e+03 6.645806169492273057e-15 7.935477477171180223e-17
3.270166409180599658e+03 6.706399202274253271e-15 8.288908510250169583e-17
3.275660343892974197e+03 6.333789970620982553e-15 7.553962388268111347e-17
3.281154278605348736e+03 6.429377862005231519e-15 7.586645024980357745e-17
3.286648213317723275e+03 6.390586056522504205e-15 7.439972463952239067e-17
3.292142148030097815e+03 6.137795211966907658e-15 7.278034982982047405e-17
3.297636082742472354e+03 6.268055442986120511e-15 7.204973889210433604e-17
3.303130017454846893e+03 6.308626644317684161e-15 7.233339235377673225e-17
3.308623952167221432e+03 6.245147945853095973e-15 7.267476497273180057e-17
3.314117886879595972e+03 6.280241937053837344e-15 7.300321630228418788e-17
3.319611821591970511e+03 6.772493231532878952e-15 7.355650139687612114e-17
3.325105756304345050e+03 6.678241061244786252e-15 8.445003819161790043e-17
3.330599691016719589e+03 6.898325317528717567e-15 7.320614879432117728e-17
3.336093625729094128e+03 6.848926373415267293e-15 7.417638095054498867e-17
3.341587560441468668e+03 7.067713753973919091e-15 7.374283612881188270e-17
3.347081495153843207e+03 1.928849030406040229e-14 1.775053443050684167e-16
3.352575429866217746e+03 7.165351974573078739e-15 8.186433566244714961e-17
3.358069364578592285e+03 7.152279848620841935e-15 7.301585202458987776e-17
3.363563299290966825e+03 7.158372948792423422e-15 7.251744863655700344e-17
3.369057234003341364e+03 7.314329584958491667e-15 7.901565506047181492e-17
3.374551168715715903e+03 7.346484010893197503e-15 7.139720922957513996e-17
3.380045103428090442e+03 7.621975808834679700e-15 7.142563534733876590e-17
3.385539038140464982e+03 7.059799430770985476e-15 7.438915232207059030e-17
3.391032972852839521e+03 5.151611355131496663e-15 1.000378793882041577e-16
3.396526907565214060e+03 8.944872579165469637e-15 7.990642874098651511e-17
3.402020842277588599e+03 9.632277178138835058e-15 7.736548972611307630e-17
3.407514776989963138e+03 1.031318832875217919e-14 7.842153259578113238e-17
3.413008711702337678e+03 1.057729407101021094e-14 8.309143426156871504e-17
3.418502646414712217e+03 1.107025247310076365e-14 8.173636188805368790e-17
3.423996581127086756e+03 1.192181163950943428e-14 9.776150446185258509e-17
3.429490515839461295e+03 1.158399492046718376e-14 8.419164458828540084e-17
3.434984450551835835e+03 1.169195517459864419e-14 8.793778320635305323e-17
3.440478385264210374e+03 1.158307120301896011e-14 8.093521092782303262e-17
3.445972319976584913e+03 1.162730703956686856e-14 9.177337070649161905e-17
3.451466254688959452e+03 1.163459465341989774e-14 8.891426808921311041e-17
3.456960189401333992e+03 1.160299750448815851e-14 8.685752953882544006e-17
3.462454124113708531e+03 1.199729073557398033e-14 7.968889736187146178e-17
3.467948058826083070e+03 1.198396360655093064e-14 8.184264856207901554e-17
3.473441993538457609e+03 1.194343804016322501e-14 7.913643677564067952e-17
3.478935928250832148e+03 1.185875495733318113e-14 7.811686745140103795e-17
3.484429862963206688e+03 1.173632716065173091e-14 7.811082027865274093e-17
3.489923797675581227e+03 1.169825149314817274e-14 7.881951968216403840e-17
3.495417732387955766e+03 1.193074543069324868e-14 8.015522658074222502e-17
3.500911667100330305e+03 1.219102916236624880e-14 8.426291684632885526e-17
3.506405601812704845e+03 1.276197788934648824e-14 8.035739379908070842e-17
3.511899536525079384e+03 1.340179956682335125e-14 8.226427383166077241e-17
