# obs_wvl flux error
2.978000000000000000e+03 7.708074815996790202e-15 1.074085395003636261e-16
2.980747479647524415e+03 5.999714884523409418e-15 7.993984495468373898e-17
2.983494959295048830e+03 2.757355943912971605e-15 5.192937374653726630e-17
2.986242438942573244e+03 4.578868903314707926e-15 6.109308627235931000e-17
2.988989918590097659e+03 4.687135729298957313e-15 6.198964928440061831e-17
2.991737398237622074e+03 3.271021217273626333e-15 5.090223628963339786e-17
2.994484877885146489e+03 2.158495628240835712e-15 4.599681112275368801e-17
2.997232357532670903e+03 2.680836477769213216e-15 4.808584603323721153e-17
2.999979837180195318e+03 2.011948210395966179e-15 4.469997364282674669e-17
3.002727316827719733e+03 2.073790790436702723e-15 4.499959757743495874e-17
3.005474796475244148e+03 5.355298659580758603e-15 6.771411003495040289e-17
3.008222276122768562e+03 3.071168525478201206e-15 5.309107475702845078e-17
3.010969755770292977e+03 2.086707573598367310e-15 4.732346803885889951e-17
3.013717235417817392e+03 2.476433772976677881e-15 4.704397121918348383e-17
3.016464715065341807e+03 1.958553354465020992e-15 4.255142873424774595e-17
3.019212194712866221e+03 1.677409987596758501e-15 3.997332099215996782e-17
3.021959674360390636e+03 1.643132369302676449e-15 3.958513764177921560e-17
3.024707154007915051e+03 1.748617204712443746e-15 3.872757702199649653e-17
3.027454633655439466e+03 1.239680193734148456e-15 3.634971627244694172e-17
3.030202113302963880e+03 1.323722273528895823e-15 3.803805735812070628e-17
3.032949592950488295e+03 1.255046364737410111e-15 3.748269326727638577e-17
3.035697072598012710e+03 1.164577055459775963e-15 3.593977679137617258e-17
3.038444552245537125e+03 1.313795945031859045e-15 3.588358644190267801e-17
3.041192031893061539e+03 1.055403824465674782e-15 3.341382772200916594e-17
3.043939511540585954e+03 1.256325314999612374e-15 3.779083903806464202e-17
3.046686991188110369e+03 9.817264762783162836e-16 3.276568312394062878e-17
3.049434470835634784e+03 9.478660661981093962e-16 3.061363182741958239e-17
3.052181950483159198e+03 1.342493688063099934e-15 3.397043637354779765e-17
3.054929430130683613e+03 1.284690484752956658e-15 3.119153509319170311e-17
3.057676909778208028e+03 1.040090096013252674e-15 3.240866117718124209e-17
3.060424389425732443e+03 1.019064501810360456e-15 3.030642419626619719e-17
3.063171869073256858e+03 9.793985413764372115e-16 2.973140504073270750e-17
3.065919348720781272e+03 1.164504021301121693e-15 3.171671882147601170e-17
3.068666828368305687e+03 1.367766607215705334e-15 3.359161470664205470e-17
3.071414308015830102e+03 1.278552315135853500e-15 3.133670662208894673e-17
3.074161787663354517e+03 1.200644224357489506e-15 2.877421963721702145e-17
3.076909267310878931e+03 1.408818037961544019e-15 3.015004832453252178e-17
3.079656746958403346e+03 1.002424372135390292e-15 2.699591259957144463e-17
3.082404226605927761e+03 1.162563830436701172e-15 2.841343430114885745e-17
3.085151706253452176e+03 1.705918232834119514e-15 3.122274860431533428e-17
3.087899185900976590e+03 1.067440522570256495e-15 2.708671115322782311e-17
3.090646665548501005e+03 8.276872424797432834e-16 2.569126108246480459e-17
3.093394145196025420e+03 9.891694607410836992e-16 2.887650480766111224e-17
3.096141624843549835e+03 7.808609024726910819e-16 2.634190457451946051e-17
3.098889104491074249e+03 8.261585684559846967e-16 2.579015418095476100e-17
3.101636584138598664e+03 8.310169205742593863e-16 2.564940199950193664e-17
3.104384063786123079e+03 1.505491997549470818e-15 3.216304298878697047e-17
3.107131543433647494e+03 1.298184002779138228e-15 2.878560523112297425e-17
3.109879023081171908e+03 1.477078752943924533e-15 2.974903007072837375e-17
3.112626502728696323e+03 1.289551440784245238e-15 3.025490559950041296e-17
3.115373982376220738e+03 9.382662231246212966e-16 2.610972732360011694e-17
3.118121462023745153e+03 7.517585083995888580e-16 2.461943437497784113e-17
3.120868941671269567e+03 7.902386216324352802e-16 2.459389332730065919e-17
3.123616421318793982e+03 8.200784258542630885e-16 2.494644046389346455e-17
3.126363900966318397e+03 1.927848296152815561e-15 3.355819496498889397e-17
3.129111380613842812e+03 1.802770932017518999e-15 3.091565794457233554e-17
3.131858860261367226e+03 1.402002524080351718e-15 2.637763819210708432e-17
3.134606339908891641e+03 8.693281560329688877e-16 2.454366304492733973e-17
3.137353819556416056e+03 1.009738551358119678e-15 2.508404942606095757e-17
3.140101299203940471e+03 1.353390310136005962e-15 2.710555675987016060e-17
3.142848778851464886e+03 1.730739941555362936e-15 2.816333980398706005e-17
3.145596258498989300e+03 1.080235241933730049e-15 2.513412148936628488e-17
3.148343738146513715e+03 8.628694340491373968e-16 2.549111446355319766e-17
3.151091217794038130e+03 1.132077812234367702e-15 2.895295006751348930e-17
3.153838697441562545e+03 1.475044038982748347e-15 3.194861193038570593e-17
3.156586177089086959e+03 1.008265426521883226e-15 2.634065340272735901e-17
3.159333656736611374e+03 7.929326090406766780e-16 2.325417998682737682e-17
3.162081136384135789e+03 1.558524702050802161e-15 3.628568396542166228e-17
3.164828616031660204e+03 8.951575471406819267e-16 2.458126121028730410e-17
3.167576095679184618e+03 8.290190718759019429e-16 2.358726715700077984e-17
3.170323575326709033e+03 9.914715891620429814e-16 2.522154119931982189e-17
3.173071054974233448e+03 8.694547451892834184e-16 2.302888889385015551e-17
3.175818534621757863e+03 1.240405330842417093e-15 2.586444139251748270e-17
3.178566014269282277e+03 1.340531867826366322e-15 2.565110538727000808e-17
3.181313493916806692e+03 9.923059611076732062e-16 2.326889767999804272e-17
3.184060973564331107e+03 1.181063290259304798e-15 2.403820335639586205e-17
3.186808453211855522e+03 1.193553809673609336e-15 2.421886520170994001e-17
3.189555932859379936e+03 1.733250430217265145e-15 2.939912274502245128e-17
3.192303412506904351e+03 1.020927186809239588e-15 2.417348859831058728e-17
3.195050892154428766e+03 8.323869792889253694e-16 2.150673481830228052e-17
3.197798371801953181e+03 1.164809870823619411e-15 2.644023810481920141e-17
3.200545851449477595e+03 1.336692979257292673e-15 2.607528908013408023e-17
3.203293331097002010e+03 1.235861795015362476e-15 2.303504774288652123e-17
3.206040810744526425e+03 9.519598357146464700e-16 2.160121317293112334e-17
3.208788290392050840e+03 6.541770496716283166e-16 1.985289363791312796e-17
3.211535770039575254e+03 9.022030423345571245e-16 2.282343662568253017e-17
3.214283249687099669e+03 8.088155417408080649e-16 2.167292316892501717e-17
3.217030729334624084e+03 8.577994908645503821e-16 2.194807840952654431e-17
3.219778208982148499e+03 6.259998067768902084e-16 1.946030904462618633e-17
3.222525688629672914e+03 6.613123147185835050e-16 1.960064794553535597e-17
3.225273168277197328e+03 7.237207339081803377e-16 1.949384246078091294e-17
3.228020647924721743e+03 7.829201684482010252e-16 2.176839253980156738e-17
3.230768127572246158e+03 7.807483876753313474e-16 2.331547403280003455e-17
3.233515607219770573e+03 7.071105549928295157e-16 2.028890390501296982e-17
3.236263086867294987e+03 6.801991782237033995e-16 1.943936084711419340e-17
3.239010566514819402e+03 9.650563532218010358e-16 2.181322596141199677e-17
3.241758046162343817e+03 9.207606081839941601e-16 2.072935717535152515e-17
3.244505525809868232e+03 1.339286946338057657e-15 2.383422674384378911e-17
3.247253005457392646e+03 1.764862983974771816e-15 2.704086802505903500e-17
3.250000485104917061e+03 1.943576575579102145e-15 2.805815772134364550e-17
3.252747964752441476e+03 1.078536495044385268e-15 2.276756082977679383e-17
3.255495444399965891e+03 9.580025091879498662e-16 2.250538290352807163e-17
3.258242924047490305e+03 8.976529989260810063e-16 2.027639607724858769e-17
3.260990403695014720e+03 7.527885423509520459e-16 1.887961547988525506e-17
3.263737883342539135e+03 1.247363710861722013e-15 2.412561407872346790e-17
3.266485362990063550e+03 1.734155051195422722e-15 2.594124058516984042e-17
3.269232842637587964e+03 1.025041211954905758e-15 1.970330961952816713e-17
3.271980322285112379e+03 7.438143324839843093e-16 1.874676286758067508e-17
3.274727801932636794e+03 6.614672021701871055e-16 1.812218788983958999e-17
3.277475281580161209e+03 7.851525182601380741e-16 2.005762681233589264e-17
3.280222761227685623e+03 6.532520476280251641e-16 1.797175765175997329e-17
3.282970240875210038e+03 6.894160779788444711e-16 1.866053146713393717e-17
3.285717720522734453e+03 6.614408915562854948e-16 1.819842231270224283e-17
3.288465200170258868e+03 8.708730198094216947e-16 2.046741128584903551e-17
3.291212679817783282e+03 7.395079223436697971e-16 1.858734434742628013e-17
3.293960159465307697e+03 1.089634698574137523e-15 2.043080413150439972e-17
3.296707639112832112e+03 1.032215449573512280e-15 2.047502375314617876e-17
