# obs_wvl flux error
2.968000000000000000e+03 3.206766105862778506e-15 1.591273265969984872e-15
2.973493728999351333e+03 4.685037398906870488e-15 1.092157556837207969e-15
2.978987457998702666e+03 4.983790247745512474e-15 1.061241685822982449e-15
2.984481186998054000e+03 4.963805740123845314e-15 1.045622302173257558e-15
2.989974915997405333e+03 3.905167606911908482e-15 9.471799072870836385e-16
2.995468644996756666e+03 5.035363214677462439e-15 9.314929119799806668e-16
3.000962373996107999e+03 4.213830719035858096e-15 1.099198656538388455e-15
3.006456102995459332e+03 4.415521630773834794e-15 1.099008293972608655e-15
3.011949831994810665e+03 3.503868980032251063e-15 8.727021803555395735e-16
3.017443560994161999e+03 2.237824189756809743e-15 8.773961754603889045e-16
3.022937289993513332e+03 4.792706370524521105e-15 8.117783905358151756e-16
3.028431018992864665e+03 3.826729633407382749e-15 7.855711475241701595e-16
3.033924747992215998e+03 4.002442727971595558e-15 7.565100629286490979e-16
3.039418476991567331e+03 3.689832075169425103e-15 7.683724779319423146e-16
3.044912205990918665e+03 4.373404460776742832e-15 7.035363591714683193e-16
3.050405934990269998e+03 3.880433059456331331e-15 6.772916151283895894e-16
3.055899663989621331e+03 3.573132641946669749e-15 6.646922869046720580e-16
3.061393392988972664e+03 3.884640617459224803e-15 6.479376902643658818e-16
3.066887121988323997e+03 3.287947825068195555e-15 6.202626374945245791e-16
3.072380850987675331e+03 3.313655562039783182e-15 6.083979272700560826e-16
3.077874579987026664e+03 2.955073696813165472e-15 6.022648135529365995e-16
3.083368308986377997e+03 4.708613357648540530e-15 6.734413502856719814e-16
3.088862037985729330e+03 5.011484725875345967e-15 6.155765870148095808e-16
3.094355766985080663e+03 2.100498603629921731e-15 5.725611799811670933e-16
3.099849495984431996e+03 3.980080978609158155e-15 5.643348335003310050e-16
3.105343224983783330e+03 3.383642540271391256e-15 5.584851765672883462e-16
3.110836953983134663e+03 3.951555203500011692e-15 5.672474540914949893e-16
3.116330682982485996e+03 4.276274191601995456e-15 5.999996578951660159e-16
3.121824411981837329e+03 3.144573193385145278e-15 5.688131873155594741e-16
3.127318140981188662e+03 3.846826179696513506e-15 5.426170590131085477e-16
3.132811869980539996e+03 3.147626247206450378e-15 5.358505847928503657e-16
3.138305598979891329e+03 3.390987065972813054e-15 6.052730944320802072e-16
3.143799327979242662e+03 3.523663012690040142e-15 5.275175830737101199e-16
3.149293056978593995e+03 4.048478633252606155e-15 5.376069055233027521e-16
3.154786785977945328e+03 3.664912794139408088e-15 5.205608008189702233e-16
3.160280514977296662e+03 3.517496069432273355e-15 5.786281507588525722e-16
3.165774243976647995e+03 2.824774704106033129e-15 4.934660462195190375e-16
3.171267972975999328e+03 5.184546770114344594e-15 5.058415454688934686e-16
3.176761701975350661e+03 5.098086983514057153e-15 5.103315873772299341e-16
3.182255430974701994e+03 5.899407059528421994e-15 4.983110127742431754e-16
3.187749159974053327e+03 6.157612426129385180e-15 4.918148558515851212e-16
3.193242888973404661e+03 6.116723373855542596e-15 4.852397960009446899e-16
3.198736617972755994e+03 6.126521017866095575e-15 4.839895533147921272e-16
3.204230346972107327e+03 6.199643996743830643e-15 4.749518206579077509e-16
3.209724075971458660e+03 6.383812579412354063e-15 5.197584072590841276e-16
3.215217804970809993e+03 5.307793329284064162e-15 4.624757508178500142e-16
3.220711533970161327e+03 5.301610192265455228e-15 4.514863498346787479e-16
3.226205262969512660e+03 5.928362686407837721e-15 4.586623529822039612e-16
3.231698991968863993e+03 5.818980134616621210e-15 4.679095495297298669e-16
3.237192720968215326e+03 5.093526005576294926e-15 4.581925574837789386e-16
3.242686449967566659e+03 3.979630868235683578e-15 4.229635928904588515e-16
3.248180178966917993e+03 4.169861463703384051e-15 4.237573032033995107e-16
3.253673907966269326e+03 4.276175182230315749e-15 4.290093497410630760e-16
3.259167636965620659e+03 4.421635303403563901e-15 4.147524090077516182e-16
3.264661365964971992e+03 3.307502877467049357e-15 4.128315094074467556e-16
3.270155094964323325e+03 4.225471649407579766e-15 4.910807498168696361e-16
3.275648823963674658e+03 4.130717866458811863e-15 5.003718746135962477e-16
3.281142552963025992e+03 3.966512083532169133e-15 4.010080809215380233e-16
3.286636281962377325e+03 4.845908591678539956e-15 4.042138340048214142e-16
3.292130010961728658e+03 4.373955082031601491e-15 3.963316115369115993e-16
3.297623739961079991e+03 4.085557473817297655e-15 3.933833503935132369e-16
3.303117468960431324e+03 3.923376319536846487e-15 3.941746143053766757e-16
3.308611197959782658e+03 3.522304788356166901e-15 3.857127665678638153e-16
3.314104926959133991e+03 4.129821702434839903e-15 3.829353566592921624e-16
3.319598655958485324e+03 3.582852772249258318e-15 3.852480032566077485e-16
3.325092384957836657e+03 4.576454123449110200e-15 4.380942715841182946e-16
3.330586113957187990e+03 4.660091477708987880e-15 3.799823346012362233e-16
3.336079842956539323e+03 5.217476053363129843e-15 3.785711494550249557e-16
3.341573571955890657e+03 4.568778638216640599e-15 3.718978681308384362e-16
3.347067300955241990e+03 3.028902468840842581e-14 6.858366418229560170e-16
3.352561029954593323e+03 5.005790649645273229e-15 3.696723385018637260e-16
3.358054758953944656e+03 4.505750483016448116e-15 3.636073555506322964e-16
3.363548487953295989e+03 5.159440823557626927e-15 3.653764365371214904e-16
3.369042216952647323e+03 5.787554735636937218e-15 3.681473233728219012e-16
3.374535945951998656e+03 4.908461293885706216e-15 3.596158887112771993e-16
3.380029674951349989e+03 5.288024348045785935e-15 3.623187697144474523e-16
3.385523403950701322e+03 4.847363722770121419e-15 3.683983942411230310e-16
3.391017132950052655e+03 5.398478143229548082e-15 3.893400648472926215e-16
3.396510861949403989e+03 5.261922820245051360e-15 3.603702790395332767e-16
3.402004590948755322e+03 5.781952530715270781e-15 3.874186293563883479e-16
3.407498319948106655e+03 6.413056455439906677e-15 3.641365669961486858e-16
3.412992048947457988e+03 6.368846725710754938e-15 3.658767054412470230e-16
3.418485777946809321e+03 6.360135799094920961e-15 3.903871643886958450e-16
3.423979506946160654e+03 7.852469396276113946e-15 3.573828605037106922e-16
3.429473235945511988e+03 7.619066155129638318e-15 3.679838902609116577e-16
3.434966964944863321e+03 7.551512943350603645e-15 3.678796342766529486e-16
3.440460693944214654e+03 6.757547467512348423e-15 3.451599735343462117e-16
3.445954422943565987e+03 7.715005725692242689e-15 3.535693667824787051e-16
3.451448151942917320e+03 8.119172623696635407e-15 3.532655585086721949e-16
3.456941880942268654e+03 7.167521610684768210e-15 3.399867155813200600e-16
3.462435609941619987e+03 7.459292007100638180e-15 3.404203777210692449e-16
3.467929338940971320e+03 7.505332696555641129e-15 3.393496587342981619e-16
3.473423067940322653e+03 8.158451566671874318e-15 3.444431759881808146e-16
3.478916796939673986e+03 7.793817633936933147e-15 3.499587718792010740e-16
3.484410525939025320e+03 8.096585068907379711e-15 3.675487225741384890e-16
3.489904254938376653e+03 8.258540856735020015e-15 3.573685963687305509e-16
3.495397983937727986e+03 7.864834234408028198e-15 3.325557584959378284e-16
3.500891712937079319e+03 8.104673025001301878e-15 3.318793204160192634e-16
3.506385441936430652e+03 8.534689613851292223e-15 3.403413080479118571e-16
3.511879170935781985e+03 9.273419378847916804e-15 3.425122725360274779e-16
3.517372899935133319e+03 9.607016082198121840e-15 3.860820746605966634e-16
3.522866628934484652e+03 1.014910935912158354e-14 3.618692267596708454e-16
3.528360357933835985e+03 1.038811305716585246e-14 3.440918342396327025e-16
3.533854086933187318e+03 1.177675400755398410e-14 3.683433885479601665e-16
3.539347815932538651e+03 1.181071970283720965e-14 3.513163358651364839e-16
3.544841544931889985e+03 1.279902610627145992e-14 3.607299493404090958e-16
3.550335273931241318e+03 1.342070501307293708e-14 3.651458179795852173e-16
3.555829002930592651e+03 1.383263787588159335e-14 3.647505644946057667e-16
3.561322731929943984e+03 1.330693856056079441e-14 3.629659270671106089e-16
3.566816460929295317e+03 1.318409983920330159e-14 3.558436228295907389e-16
3.572310189928646651e+03 1.326181382789383460e-14 3.650144935545260544e-16
3.577803918927997984e+03 1.415675149431885180e-14 3.717263043976816270e-16
3.583297647927349317e+03 1.485261684173058424e-14 3.636074909764619032e-16
3.588791376926700650e+03 1.454199739884227139e-14 3.594952124593329860e-16
3.594285105926051983e+03 1.523074151470337724e-14 3.626163495494445394e-16
3.599778834925403316e+03 1.487783111877229696e-14 3.609205431245979337e-16
3.605272563924754650e+03 1.523726481873285917e-14 3.961618298696923349e-16
3.610766292924105983e+03 1.473256298771022233e-14 3.825168040361046500e-16
3.616260021923457316e+03 1.505766829868971574e-14 3.605698503532593949e-16
3.621753750922808649e+03 1.450805921479258585e-14 3.583678036402493760e-16
3.627247479922159982e+03 1.435758179257781103e-14 3.553314136892619892e-16
3.632741208921511316e+03 1.278729975210223719e-14 3.417222589422303124e-16
3.638234937920862649e+03 1.331648945519412808e-14 3.446411837962146264e-16
3.643728666920213982e+03 1.290549109306914184e-14 3.377448433844360457e-16
3.649222395919565315e+03 1.259637369495382022e-14 3.413778741902720234e-16
3.654716124918916648e+03 1.301806731214891255e-14 3.373245173387355828e-16
3.660209853918267981e+03 1.457104116566428951e-14 3.478577120252390170e-16
3.665703582917619315e+03 1.435856072161513139e-14 3.400405645155430116e-16
3.671197311916970648e+03 1.568098245137732019e-14 3.723890028541307090e-16
3.676691040916321981e+03 1.739180472747316872e-14 3.646212448870077244e-16
3.682184769915673314e+03 1.879667573348640228e-14 3.728358177673170781e-16
3.687678498915024647e+03 1.935832032358590777e-14 3.662363478374480003e-16
3.693172227914375981e+03 2.173898235786868485e-14 4.056888888190220694e-16
3.698665956913727314e+03 2.675633584357625791e-14 4.188042593806339890e-16
3.704159685913078647e+03 2.166759361467291230e-14 3.775945827961669322e-16
3.709653414912429980e+03 2.112360550062533648e-14 3.642828219390922957e-16
3.715147143911781313e+03 1.888815656218187514e-14 3.488847377987011919e-16
3.720640872911132647e+03 1.775292775629983209e-14 3.411977210182929337e-16
