# obs_wvl flux error
2.978000000000000000e+03 5.703309267929921020e-15 7.773461019597226865e-17
2.983494959295049284e+03 3.242101806812124370e-15 4.291746476456641341e-17
2.988989918590098569e+03 3.788011836909401002e-15 4.307856046176405957e-17
2.994484877885147853e+03 2.856181274931529206e-15 3.632805899772117197e-17
2.999979837180197137e+03 2.784088644658754640e-15 3.539620808552978655e-17
3.005474796475246421e+03 5.360647142729299155e-15 4.864267286280262110e-17
3.010969755770295706e+03 2.393314701947563641e-15 3.581052269788281336e-17
3.016464715065344990e+03 2.256065653834983777e-15 3.295890077243175322e-17
3.021959674360394274e+03 1.760560786809530178e-15 2.907869045206465292e-17
3.027454633655443558e+03 1.513746463593169759e-15 2.747252717481568721e-17
3.032949592950492843e+03 1.521898102670276500e-15 2.856916078764322290e-17
3.038444552245542127e+03 1.392119591384856071e-15 2.670021588401844085e-17
3.043939511540591411e+03 1.363879489940961926e-15 2.762739397444091098e-17
3.049434470835640695e+03 1.108364516477102310e-15 2.337349983959714010e-17
3.054929430130689980e+03 1.459270994810733103e-15 2.418890405517840171e-17
3.060424389425739264e+03 1.168796956292673959e-15 2.306725715374516161e-17
3.065919348720788548e+03 1.379748440891097941e-15 2.432250791868556657e-17
3.071414308015837832e+03 1.437569873107906302e-15 2.330678719949769218e-17
3.076909267310887117e+03 1.505133428724600295e-15 2.241858518239355745e-17
3.082404226605936401e+03 1.538361138068928858e-15 2.172380628497823154e-17
3.087899185900985685e+03 1.454426233587548628e-15 2.105172200916573662e-17
3.093394145196034970e+03 1.031901737908713713e-15 2.044926660835769326e-17
3.098889104491084254e+03 9.111587821821437046e-16 1.913679823132360503e-17
3.104384063786133538e+03 1.787906208805055380e-15 2.363802646565376682e-17
3.109879023081182822e+03 1.609015942417727136e-15 2.231850218796984978e-17
3.115373982376232107e+03 1.139392514796510670e-15 2.028558727011564782e-17
3.120868941671281391e+03 8.940005967922854916e-16 1.816124326536317337e-17
3.126363900966330675e+03 1.880865331168718124e-15 2.377470538668393961e-17
3.131858860261379959e+03 1.700941949775688219e-15 2.202497699856846239e-17
3.137353819556429244e+03 1.391506027035717225e-15 1.909648410579476631e-17
3.142848778851478528e+03 1.937034440415356399e-15 2.143582698596881332e-17
3.148343738146527812e+03 9.552823173757543983e-16 1.842653429039981989e-17
3.153838697441577096e+03 1.424003120657306611e-15 2.178269871446620183e-17
3.159333656736626381e+03 1.198991064798034637e-15 2.001946833215102187e-17
3.164828616031675665e+03 1.442888583604546199e-15 2.193529684795774772e-17
3.170323575326724949e+03 1.050974497836145243e-15 1.823264020261550159e-17
3.175818534621774234e+03 1.873544820147496074e-15 2.111481166254927086e-17
3.181313493916823518e+03 1.351057648599587435e-15 1.786513495051750915e-17
3.186808453211872802e+03 1.524066006920687039e-15 1.854555974610839523e-17
3.192303412506922086e+03 1.408204238879575444e-15 1.920859456257441761e-17
3.197798371801971371e+03 1.224271616804254636e-15 1.834181441627904452e-17
3.203293331097020655e+03 1.220965119645000848e-15 1.667518674796182261e-17
3.208788290392069939e+03 7.916952434886787758e-16 1.487984185506977911e-17
3.214283249687119223e+03 1.061846558264916331e-15 1.674044608984472107e-17
3.219778208982168508e+03 7.921887756395683715e-16 1.477733916816633883e-17
3.225273168277217792e+03 9.511112050756783525e-16 1.556896629863979604e-17
3.230768127572267076e+03 9.331891409123634311e-16 1.686540296495890924e-17
3.236263086867316360e+03 8.618771615124753550e-16 1.474181968522674239e-17
3.241758046162365645e+03 1.274483027702601767e-15 1.620252371487530744e-17
3.247253005457414929e+03 2.172036797202458108e-15 2.055997195447882748e-17
3.252747964752464213e+03 1.472860317346202472e-15 1.794548269918148737e-17
3.258242924047513497e+03 1.181522975251776766e-15 1.630750425760945122e-17
3.263737883342562782e+03 1.330284619855841931e-15 1.712008036105386100e-17
3.269232842637612066e+03 1.157888248943276923e-15 1.520301786893394569e-17
3.274727801932661350e+03 7.905140027606405994e-16 1.357241751279697424e-17
3.280222761227710635e+03 7.812713157958336786e-16 1.355578337281205437e-17
3.285717720522759919e+03 9.408906166559455324e-16 1.471060883327707300e-17
3.291212679817809203e+03 1.055317248709822782e-15 1.487146585563020927e-17
3.296707639112858487e+03 1.350137145708381519e-15 1.637376838189568249e-17
3.302202598407907772e+03 1.030203563018518871e-15 1.553714948817234039e-17
3.307697557702957056e+03 1.010829637968817438e-15 1.505983758054801396e-17
3.313192516998006340e+03 7.278319331570204388e-16 1.361336246848693674e-17
3.318687476293055624e+03 7.605604947437502562e-16 1.383597244119952043e-17
3.324182435588104909e+03 1.238579258177130628e-15 1.672299843398986153e-17
3.329677394883154193e+03 9.074394341779305284e-16 1.405889897546284562e-17
3.335172354178203477e+03 9.364327978802485109e-16 1.341161357010933263e-17
3.340667313473252761e+03 1.053656016969391817e-15 1.411170886924860570e-17
3.346162272768302046e+03 1.069688530716901705e-15 1.369277839291294308e-17
3.351657232063351330e+03 8.450274168050334796e-16 1.327463980235309648e-17
3.357152191358400614e+03 1.031967753396550372e-15 1.355307382251999615e-17
3.362647150653449899e+03 1.021350792567265751e-15 1.341997533772889732e-17
3.368142109948499183e+03 1.156478157733129446e-15 1.392061672725469380e-17
3.373637069243548467e+03 8.207234101816669059e-16 1.227036001419327794e-17
3.379132028538597751e+03 7.841721317730350845e-16 1.243886883003870294e-17
3.384626987833647036e+03 7.149291955711785942e-16 1.171841608154998971e-17
3.390121947128696320e+03 1.217522699427974493e-15 1.622938657539432613e-17
3.395616906423745604e+03 8.304574635750191655e-16 1.286164032374293177e-17
3.401111865718794888e+03 8.125503228007541085e-16 1.216489371845962023e-17
3.406606825013844173e+03 1.573788037295635365e-15 1.346011115602371914e-17
3.412101784308893457e+03 1.661469454702346665e-15 1.536489272959648619e-17
3.417596743603942741e+03 8.641248821130595216e-16 1.273010994438225656e-17
3.423091702898992025e+03 9.743703710416127546e-16 1.305635355971709532e-17
3.428586662194041310e+03 7.514087142827342872e-16 1.178205684786446516e-17
3.434081621489090594e+03 7.133933565593111077e-16 1.206322259330848900e-17
3.439576580784139878e+03 7.207331818429479876e-16 1.093641978658417387e-17
3.445071540079189162e+03 1.131375779030114081e-15 1.284509551923612146e-17
3.450566499374238447e+03 6.929080156782143031e-16 1.094671191821528399e-17
3.456061458669287731e+03 6.784156049850909135e-16 1.083127317391654571e-17
3.461556417964337015e+03 8.855227455795825551e-16 1.182416562078277951e-17
3.467051377259386300e+03 6.439386679014517196e-16 1.040194657629572219e-17
3.472546336554435584e+03 7.373397442232312606e-16 1.125801001974652683e-17
3.478041295849484868e+03 7.141590052444102442e-16 1.099919311327096538e-17
3.483536255144534152e+03 1.058354704658409690e-15 1.208661997357971047e-17
3.489031214439583437e+03 1.673586096839544112e-15 1.365147434011149721e-17
3.494526173734632721e+03 2.966765537714211137e-15 1.774202599450845850e-17
3.500021133029682005e+03 1.353164918755989805e-15 1.307919012742757316e-17
