# obs_wvl flux error
2.968000000000000000e+03 1.269292423987725127e-15 7.317605510998178263e-16
2.970746878684396506e+03 9.102808051258001666e-16 5.322967640564815164e-16
2.973493757368793013e+03 5.363715598258864587e-16 5.097753449039277094e-16
2.976240636053189519e+03 -2.694344724748912528e-16 5.178493903199650744e-16
2.978987514737586025e+03 -8.838673879482393996e-17 4.874860595511725379e-16
2.981734393421982531e+03 -5.143027796434532488e-17 4.799194957789755992e-16
2.984481272106379038e+03 -2.565144985709465503e-16 5.155821955110370982e-16
2.987228150790775544e+03 -4.151804762142157278e-16 4.595743270733050388e-16
2.989975029475172050e+03 2.632481553266556034e-17 4.410042007600313428e-16
2.992721908159568557e+03 -7.024646728687979228e-16 4.387339186767695651e-16
2.995468786843965063e+03 4.207015877867796070e-16 4.396750134623991992e-16
2.998215665528361569e+03 5.274794431329177436e-16 4.326918542730579188e-16
3.000962544212758075e+03 -3.376009120085054260e-16 4.544801159640440553e-16
3.003709422897154582e+03 -5.797287431485359459e-16 5.298657351323259425e-16
3.006456301581551088e+03 -1.808623454796659033e-16 4.331953652802005979e-16
3.009203180265947594e+03 -1.212571178288353110e-16 4.078255047875519024e-16
3.011950058950344101e+03 -3.315078418630763486e-16 4.017909658388221197e-16
3.014696937634740607e+03 -6.003226489169757985e-16 6.086298930778951541e-16
3.017443816319137113e+03 -3.857143782381461822e-16 4.506631149035531179e-16
3.020190695003533619e+03 9.306185461430692278e-17 3.848912531132315262e-16
3.022937573687930126e+03 1.406516413101084183e-16 3.775746713428368363e-16
3.025684452372326632e+03 -1.324820308735326145e-16 3.965122663885277657e-16
3.028431331056723138e+03 5.082183300670658064e-16 3.701015229028392275e-16
3.031178209741119645e+03 1.250102451088080425e-16 3.582954940658823861e-16
3.033925088425516151e+03 -3.659746024132602257e-16 3.605878313004492366e-16
3.036671967109912657e+03 1.352776485271517301e-16 3.692547775877205068e-16
3.039418845794309163e+03 -7.908786753217812558e-17 4.127858231934850689e-16
3.042165724478705670e+03 -1.958953015044758253e-16 3.450398190284560814e-16
3.044912603163102176e+03 1.760523991588411251e-16 3.254535027616355835e-16
3.047659481847498682e+03 5.064297196318570339e-16 3.270743196487032478e-16
3.050406360531895189e+03 4.065830781893393770e-16 3.477050207729825089e-16
3.053153239216291695e+03 9.403053239507816102e-16 3.687959987261788934e-16
3.055900117900688201e+03 1.016387582038151302e-15 3.415692401438225914e-16
3.058646996585084707e+03 3.289472748416891238e-16 3.063895313961490754e-16
3.061393875269481214e+03 3.325571154977907071e-16 3.128704612180433034e-16
3.064140753953877720e+03 1.490506066081664088e-16 2.951756622681810333e-16
3.066887632638274226e+03 2.808569851061855024e-16 2.896461739713293549e-16
3.069634511322670733e+03 2.480649601191175048e-17 2.823617872055691949e-16
3.072381390007067239e+03 -1.312034894974536198e-17 2.827462375906889252e-16
3.075128268691463745e+03 4.608234526305489180e-16 2.867223749246797769e-16
3.077875147375860251e+03 -7.639478053411330572e-16 3.239421436227817850e-16
3.080622026060256758e+03 -6.341209983875957768e-16 2.941223509896997697e-16
3.083368904744653264e+03 5.522751012714186261e-16 2.817157103134330781e-16
3.086115783429049770e+03 2.160144296919991201e-16 2.774948291860671890e-16
3.088862662113446277e+03 3.002230725443730332e-17 2.704720433027740076e-16
3.091609540797842783e+03 -3.606038641738257043e-16 2.836557449055821112e-16
3.094356419482239289e+03 -1.218984699055205434e-16 2.756443897610434578e-16
3.097103298166635795e+03 2.816528447738292218e-16 2.652313326709640351e-16
3.099850176851032302e+03 3.444517024252700678e-16 2.634092686496122810e-16
3.102597055535428808e+03 1.280282370298880353e-16 2.630587755056760637e-16
3.105343934219825314e+03 1.021668786081620317e-16 2.603604727865035011e-16
3.108090812904221821e+03 -3.203514688918304862e-16 2.551861875185413446e-16
3.110837691588618327e+03 4.744292560186997317e-17 2.600413702918475534e-16
3.113584570273014833e+03 4.455877291338576689e-16 3.054493056407495490e-16
3.116331448957411340e+03 4.092475016758395907e-16 2.664253736519160102e-16
3.119078327641807846e+03 6.350176213071609072e-16 2.604534226766375894e-16
3.121825206326204352e+03 4.169204769092156992e-16 3.108521730076901373e-16
3.124572085010600858e+03 1.251380693921475194e-16 2.667822247063308119e-16
3.127318963694997365e+03 -3.837903952643164728e-16 2.528223328538485469e-16
3.130065842379393871e+03 3.036662600522183962e-16 2.514532837286026154e-16
3.132812721063790377e+03 -1.785895807597536246e-16 2.567938055693068468e-16
3.135559599748186884e+03 4.416084726389571287e-16 2.554988841199027596e-16
3.138306478432583390e+03 -6.293209053122662242e-16 3.643688393968014572e-16
3.141053357116979896e+03 -8.990961007233884755e-16 2.895602403635889709e-16
3.143800235801376402e+03 -2.360132078669114369e-17 2.493319911678166061e-16
3.146547114485772909e+03 -2.881553116998090193e-16 2.606600060102366518e-16
3.149293993170169415e+03 -2.722758114108205108e-16 2.433144016969376753e-16
3.152040871854565921e+03 7.111655647750748629e-17 2.469936340226316429e-16
3.154787750538962428e+03 2.175055150874642401e-16 2.410510011285872655e-16
3.157534629223358934e+03 5.519228950691630711e-17 2.510642715354622374e-16
3.160281507907755440e+03 -4.609276729165390708e-16 3.543428944723957025e-16
3.163028386592151946e+03 -3.123256032834394505e-16 2.561806758611027460e-16
3.165775265276548453e+03 -1.642933443171800876e-16 2.302021972946334465e-16
3.168522143960944959e+03 1.830218206375013564e-16 2.344012947706007143e-16
3.171269022645341465e+03 -1.881963644672107353e-17 2.356672671996870535e-16
3.174015901329737972e+03 1.667559570539718419e-16 2.287394012600640948e-16
3.176762780014134478e+03 -7.656669919841246324e-16 2.322190574238242154e-16
3.179509658698530984e+03 -7.117645763016564042e-16 2.274665349266326414e-16
3.182256537382927490e+03 3.253482592994468657e-16 2.285617705704248149e-16
3.185003416067323997e+03 -1.755921391258506030e-16 2.460783850937637035e-16
3.187750294751720503e+03 -4.394353040272474873e-16 2.197826747514670598e-16
3.190497173436117009e+03 1.398368755451314728e-16 2.162639957837932463e-16
3.193244052120513516e+03 3.133743941973209136e-16 2.189773704522064189e-16
3.195990930804910022e+03 1.880707831385785880e-16 2.154437223673420948e-16
3.198737809489306528e+03 3.912821978666274628e-16 2.146913506372705068e-16
3.201484688173703034e+03 2.252743555431694947e-18 2.098417107090491473e-16
3.204231566858099541e+03 8.762175274300777542e-17 2.101413269152753493e-16
