# obs_wvl flux error
1.138000000000000000e+03 3.380139720573604063e-14 3.279352703515968649e-18
1.139165964375241174e+03 2.315395838945932731e-14 1.377827467866226882e-18
1.140331928750482348e+03 7.452451256709121196e-15 4.827217270787010698e-19
1.141497893125723522e+03 4.154755565950965214e-15 2.878116794523596867e-19
1.142663857500964696e+03 1.381811524069832597e-15 2.934332392879498163e-16
1.143829821876205870e+03 8.825854159282707189e-16 1.344407269069923168e-16
1.144995786251447043e+03 9.467592598943647806e-16 8.964046049268031231e-20
1.146161750626688217e+03 6.375969714728650385e-16 6.739324269124325062e-20
1.147327715001929391e+03 4.975791086451454508e-16 1.577133029944060984e-16
1.148493679377170565e+03 3.804759738196481418e-16 1.376835903197634814e-16
1.149659643752411739e+03 4.235628925996639429e-16 1.426533342123441802e-16
1.150825608127652913e+03 4.834988830545553832e-16 1.535137005261172006e-16
1.151991572502894087e+03 3.184905739367621977e-16 1.122671190915040233e-16
1.153157536878135261e+03 1.938288031850942943e-16 9.009017407676236485e-17
1.154323501253376435e+03 3.467048321656554169e-16 1.161887437437862906e-16
1.155489465628617609e+03 2.813670895877401135e-16 9.739940504595380883e-17
1.156655430003858783e+03 3.534849221634900601e-16 1.091141239483565567e-16
1.157821394379099956e+03 4.027581396462294605e-16 1.143657962698602539e-16
1.158987358754341130e+03 1.087977097330964375e-16 5.747419006173034786e-17
1.160153323129582304e+03 2.853817028774635868e-16 9.873422947475977580e-17
1.161319287504823478e+03 5.268561785476549529e-16 1.197180817388236022e-16
1.162485251880064652e+03 5.356060996507076283e-16 1.173392704932948231e-16
1.163651216255305826e+03 3.644061521615882776e-16 1.012073837257822039e-16
1.164817180630547000e+03 5.539926723799786266e-16 1.155277136147408178e-16
1.165983145005788174e+03 7.338931753351012099e-16 1.250036434551519161e-16
1.167149109381029348e+03 6.543306542218165293e-16 1.211888829169913638e-16
1.168315073756270522e+03 5.820380476800550796e-16 1.160571632638905976e-16
1.169481038131511696e+03 6.080697883214599679e-16 1.162376883957509305e-16
1.170647002506752870e+03 7.520370965969525818e-16 1.301335911576539710e-16
1.171812966881994043e+03 8.829913837134734957e-16 1.356197072066088255e-16
1.172978931257235217e+03 1.036413055438747924e-15 1.403242815070360758e-16
1.174144895632476391e+03 1.232558814312571887e-15 1.452820938175502419e-16
1.175310860007717565e+03 1.524692001945982361e-15 1.616342362039697956e-16
1.176476824382958739e+03 1.423734352834481529e-15 1.509138919826508288e-16
1.177642788758199913e+03 1.769832185808390348e-15 1.651820059974367767e-16
1.178808753133441087e+03 1.803073845742192317e-15 1.645597319958773337e-16
1.179974717508682261e+03 2.177991161740462144e-15 1.785762197027481390e-16
1.181140681883923435e+03 2.184641005444574547e-15 1.735109202990641607e-16
1.182306646259164609e+03 2.648315868852946904e-15 1.870901495128318696e-16
1.183472610634405783e+03 3.010108928360089240e-15 1.958328167278925082e-16
1.184638575009646956e+03 2.802362274741523047e-15 1.903821210305235744e-16
1.185804539384888130e+03 2.885560714581204162e-15 1.871720177011927113e-16
1.186970503760129304e+03 3.081677498095763603e-15 1.912625076802720648e-16
1.188136468135370478e+03 2.909463546159621489e-15 1.838989358212393411e-16
