# obs_wvl flux error
2.968000000000000000e+03 1.461744672314820889e-14 3.125697717497476833e-16
2.973494810316728490e+03 1.463088955527400124e-14 2.100532503402337491e-16
2.978989620633456980e+03 1.496484223735255993e-14 2.061787513435109629e-16
2.984484430950185470e+03 1.460962749833717387e-14 2.264190039159478576e-16
2.989979241266913959e+03 1.398228587771170326e-14 1.891797125626130753e-16
2.995474051583642449e+03 1.295536144621464906e-14 1.810451425846662868e-16
3.000968861900370939e+03 1.264943407651369173e-14 1.854189538548141040e-16
3.006463672217099429e+03 1.262630910306247718e-14 2.627029516381737701e-16
3.011958482533827919e+03 1.246688960951298981e-14 1.692417901550288562e-16
3.017453292850556409e+03 1.221343520636252686e-14 1.878628766519698769e-16
3.022948103167284899e+03 1.254719592738443778e-14 1.653284953636565610e-16
3.028442913484013388e+03 1.243615310576538221e-14 1.575181487801495062e-16
3.033937723800741878e+03 1.271080827251960582e-14 1.558111749693278525e-16
3.039432534117470368e+03 1.238818658981982384e-14 1.512256520787138506e-16
3.044927344434198858e+03 1.255982690825219995e-14 1.467872228075881793e-16
3.050422154750927348e+03 1.255139266248020958e-14 1.439682284837120377e-16
3.055916965067655838e+03 1.225357471705373387e-14 1.470266759395066174e-16
3.061411775384384327e+03 1.213805628888719232e-14 1.411648768304572103e-16
3.066906585701112817e+03 1.211376683966462071e-14 1.375897486952668870e-16
3.072401396017841307e+03 1.210598889053374913e-14 1.419009062524242020e-16
3.077896206334569797e+03 1.208598073145232910e-14 1.318096390413762347e-16
3.083391016651298287e+03 1.243733453875712170e-14 1.534095393187868281e-16
3.088885826968026777e+03 1.177232599157313150e-14 1.310405423865095214e-16
3.094380637284755267e+03 1.193375092213845611e-14 1.280896988991609081e-16
3.099875447601483756e+03 1.161273676911343555e-14 1.247486525606702832e-16
3.105370257918212246e+03 1.188038649911936341e-14 1.243274793927021137e-16
3.110865068234940736e+03 1.242754577424898838e-14 1.234954531696993392e-16
3.116359878551669226e+03 1.266081551084614140e-14 1.423627584971865042e-16
3.121854688868397716e+03 1.262091954894584761e-14 1.221495529620492967e-16
3.127349499185126206e+03 1.309893019978990662e-14 1.258674895151315705e-16
3.132844309501854696e+03 1.354459004611498967e-14 1.293003250350274864e-16
3.138339119818583185e+03 1.347539729325621440e-14 1.343430186520512372e-16
3.143833930135311675e+03 1.362394683458812449e-14 1.245454917229166110e-16
3.149328740452040165e+03 1.417316122112371808e-14 1.256331143577291118e-16
3.154823550768768655e+03 1.466723817151596900e-14 1.240254279605756267e-16
3.160318361085497145e+03 1.535054057476495756e-14 1.322866885275154197e-16
3.165813171402225635e+03 1.573631423911243242e-14 1.247587405032560183e-16
3.171307981718954125e+03 1.651849321288751505e-14 1.258470342618335943e-16
3.176802792035682614e+03 1.692636545266422289e-14 1.269782798617290359e-16
3.182297602352411104e+03 1.752370309836741428e-14 1.266811919400034224e-16
3.187792412669139594e+03 1.764837598167916436e-14 1.300260772313366120e-16
3.193287222985868084e+03 1.741981553923550695e-14 1.228229332003348422e-16
3.198782033302596574e+03 1.710521133610274618e-14 1.231647789098421185e-16
3.204276843619325064e+03 1.669451206889903377e-14 1.420857011247267606e-16
3.209771653936053553e+03 1.601595782991057909e-14 1.184135222754363881e-16
3.215266464252782043e+03 1.544964706392737265e-14 1.200333686997624877e-16
3.220761274569510533e+03 1.534356081637814103e-14 1.120780949304413385e-16
3.226256084886239023e+03 1.476118723227612015e-14 1.152843346921945904e-16
3.231750895202967513e+03 1.447511498941454780e-14 1.124007045876516650e-16
3.237245705519696003e+03 1.417061480217011775e-14 1.101672350795110935e-16
3.242740515836424493e+03 1.365712395196880968e-14 1.107527597090683901e-16
3.248235326153152982e+03 1.343465103724364713e-14 1.036875914136985523e-16
3.253730136469881472e+03 1.316239406150239560e-14 1.071792759896365744e-16
3.259224946786609962e+03 1.306878172205339213e-14 1.006343357057810243e-16
3.264719757103338452e+03 1.301181995653680606e-14 1.045892840894431081e-16
