# obs_wvl flux error
2.968000000000000000e+03 1.547919041547580511e-15 5.504488076961801604e-16
2.970746918993293548e+03 9.890424792161143827e-16 4.216236208487833957e-16
2.973493837986587096e+03 1.321852533591196097e-15 4.137634602326322317e-16
2.976240756979880643e+03 1.254550783075655173e-15 4.842124151572298315e-16
2.978987675973174191e+03 1.410258478776428064e-15 4.333024372822885554e-16
2.981734594966467739e+03 -1.133100957615922457e-16 7.104647207362831777e-16
2.984481513959761287e+03 2.223431454498721450e-16 4.604046339903684824e-16
2.987228432953054835e+03 5.661649681877341699e-16 3.799941193034577466e-16
2.989975351946348383e+03 8.399551560660965352e-16 3.757123446055971251e-16
2.992722270939641930e+03 8.328060121209494219e-16 3.643069792816528554e-16
2.995469189932935478e+03 1.118051123974241294e-15 3.586504759549150740e-16
2.998216108926229026e+03 1.581227616397941884e-15 3.573191783063045490e-16
3.000963027919522574e+03 1.418263590033525050e-15 3.965548238025627132e-16
3.003709946912816122e+03 -1.367361837810939052e-15 7.460707395100463579e-16
3.006456865906109670e+03 3.703349312549613871e-16 3.878360340130473761e-16
3.009203784899403217e+03 1.164355971313959843e-15 3.366964185421367117e-16
3.011950703892696765e+03 1.474601383848689346e-15 3.545884384576891636e-16
3.014697622885990313e+03 -1.455924458785616070e-16 5.161824088196429069e-16
3.017444541879283861e+03 2.162779231226918820e-16 3.364225031475820257e-16
3.020191460872577409e+03 4.993828332724413808e-16 3.078514779968302614e-16
3.022938379865870957e+03 8.486446834384120371e-16 3.122200157096791105e-16
3.025685298859164504e+03 6.927620794514631636e-16 3.400478445803716706e-16
3.028432217852458052e+03 6.944385332287044113e-16 3.046329518989478380e-16
3.031179136845751600e+03 9.596312647454339396e-16 3.021715556118488046e-16
3.033926055839045148e+03 1.207740728502665527e-15 3.201408073577278156e-16
3.036672974832338696e+03 8.420887246790309131e-16 3.123498860085121326e-16
3.039419893825632244e+03 8.679236517164707526e-16 3.155540712156006617e-16
3.042166812818925791e+03 1.428880486824549258e-15 2.947986884527089103e-16
3.044913731812219339e+03 1.176226265382054474e-15 2.699214349770584398e-16
3.047660650805512887e+03 1.029624460060486246e-15 2.651287313530533499e-16
3.050407569798806435e+03 7.262815272582953471e-16 2.595993271867310980e-16
3.053154488792099983e+03 1.316835019678231945e-15 2.625457191100822933e-16
3.055901407785393531e+03 1.316330935408817957e-15 2.805956309579630141e-16
3.058648326778687078e+03 7.458045955072387167e-16 2.558129244971862470e-16
3.061395245771980626e+03 1.557993441977436519e-15 2.655751168072881341e-16
3.064142164765274174e+03 1.189163825670872046e-15 2.701242009660749305e-16
3.066889083758567722e+03 1.030775833041427503e-15 2.477074199947801143e-16
3.069636002751861270e+03 8.664513601938100685e-16 2.480787544895828920e-16
3.072382921745154817e+03 1.028447315946275405e-15 2.388498900544368220e-16
3.075129840738448365e+03 1.109270082720580066e-15 2.365624856351766887e-16
3.077876759731741913e+03 8.720357564161874938e-16 2.584840940389656305e-16
3.080623678725035461e+03 9.160875756010288883e-16 2.484026205575768225e-16
3.083370597718329009e+03 1.789655618011099012e-15 3.647452587230463251e-16
3.086117516711622557e+03 9.055161979587648837e-16 3.070267466552052824e-16
3.088864435704916104e+03 9.797650128561867265e-16 2.304975949182827246e-16
3.091611354698209652e+03 5.661927554147341872e-16 2.510241809411170467e-16
3.094358273691503200e+03 8.628854528503466724e-16 2.371196373966736296e-16
3.097105192684796748e+03 5.989119290013953284e-16 2.389697886567329796e-16
3.099852111678090296e+03 1.010063053440617757e-15 2.230431487144015635e-16
3.102599030671383844e+03 8.634208490087710102e-16 2.185165958130954475e-16
3.105345949664677391e+03 8.662191474257444815e-16 2.241818653429876356e-16
3.108092868657970939e+03 6.734820520568387254e-16 2.178829428511541006e-16
3.110839787651264487e+03 8.402617880735924434e-16 2.189995055296882222e-16
3.113586706644558035e+03 7.520832459921759915e-16 3.673780384674297024e-16
3.116333625637851583e+03 1.397024577440149057e-15 2.310424610127281957e-16
3.119080544631145131e+03 1.130739853470147784e-15 2.175005009254544072e-16
3.121827463624438678e+03 1.174908436817929247e-15 2.134875425851732062e-16
3.124574382617732226e+03 1.385884932798603820e-15 2.177824972518866100e-16
3.127321301611025774e+03 1.320299528555914839e-15 2.193230588756689182e-16
3.130068220604319322e+03 1.348887523217733031e-15 2.117709486881661137e-16
3.132815139597612870e+03 1.223898586358411267e-15 2.351654777103795488e-16
3.135562058590906418e+03 1.182178057347944465e-15 2.096157950262235706e-16
3.138308977584199965e+03 3.995970551833030358e-16 3.647560512332129470e-16
3.141055896577493513e+03 5.762264542130299400e-16 2.623364172326441856e-16
3.143802815570787061e+03 9.292709473509358950e-16 2.069871782848161711e-16
3.146549734564080609e+03 1.054546714896259809e-15 2.290680674342211742e-16
3.149296653557374157e+03 1.464612810921937831e-15 2.114992038721351734e-16
3.152043572550667704e+03 6.948129677158552224e-16 2.075261286764880970e-16
3.154790491543961252e+03 1.216767637912146376e-15 2.070927479005884753e-16
3.157537410537254800e+03 1.169367224556447785e-15 2.097161564090408772e-16
3.160284329530548348e+03 9.132134177181299786e-16 3.091506678513448742e-16
3.163031248523841896e+03 1.343455441235908159e-15 2.079294446468567126e-16
3.165778167517135444e+03 1.324133692218454959e-15 1.966649205351431975e-16
3.168525086510428991e+03 1.576221868593055197e-15 2.034873981784152799e-16
3.171272005503722539e+03 1.209339273349407732e-15 2.028788494979373805e-16
3.174018924497016087e+03 1.597764280088202115e-15 1.983030249218504447e-16
3.176765843490309635e+03 1.724293554673980957e-15 2.030584915887537747e-16
3.179512762483603183e+03 1.705613597561687802e-15 2.170695869521089550e-16
3.182259681476896731e+03 1.498487733215649321e-15 1.927099161195883451e-16
3.185006600470190278e+03 1.602877409213647276e-15 2.108653182297309169e-16
3.187753519463483826e+03 1.685947568018269147e-15 1.909953910301561645e-16
3.190500438456777374e+03 1.336112212913475653e-15 1.892956138903849376e-16
3.193247357450070922e+03 1.383674019371476775e-15 1.877202200681848534e-16
3.195994276443364470e+03 1.684106139624743572e-15 1.878648572943629911e-16
3.198741195436658018e+03 1.874392023271463470e-15 1.998124567408319553e-16
3.201488114429951565e+03 1.743962784420222077e-15 1.883188302440974862e-16
3.204235033423245113e+03 2.117095035173101064e-15 3.802732801347172434e-16
3.206981952416538661e+03 1.598830256830610247e-15 2.251845979894481109e-16
3.209728871409832209e+03 1.477172674347828388e-15 2.586549806335912010e-16
3.212475790403125757e+03 1.430462489602962088e-15 1.868326496766976710e-16
3.215222709396419305e+03 1.732778658314369878e-15 1.998787336593184786e-16
3.217969628389712852e+03 1.603295066871750525e-15 1.807400180159930318e-16
3.220716547383006400e+03 1.299848300186893297e-15 1.743443637308534260e-16
3.223463466376299948e+03 1.311921742063039599e-15 2.147130780276361544e-16
3.226210385369593496e+03 1.371385018928523852e-15 1.763050636545238941e-16
3.228957304362887044e+03 1.394676264678980052e-15 1.715072539501971715e-16
3.231704223356180592e+03 9.170162278969245825e-16 2.054651293838599218e-16
3.234451142349474139e+03 1.699678649828461493e-15 1.768986146530918625e-16
3.237198061342767687e+03 1.126283959675948077e-15 1.901365959043867656e-16
3.239944980336061235e+03 1.092971147675332500e-15 1.745433169237498207e-16
3.242691899329354783e+03 9.835516977473373457e-16 1.619374523703719500e-16
3.245438818322648331e+03 8.984010641152512473e-16 1.632584503820910384e-16
3.248185737315941878e+03 1.073345275625111565e-15 1.730005557987308119e-16
3.250932656309235426e+03 1.070087573697080097e-15 1.675206207597846463e-16
3.253679575302528974e+03 1.446027272835921871e-15 1.873572722502118037e-16
3.256426494295822522e+03 1.316841306442862171e-15 1.649458968046057480e-16
3.259173413289116070e+03 1.281986782825236839e-15 1.600246244060598112e-16
3.261920332282409618e+03 1.036201332018765968e-15 1.611115205440682120e-16
3.264667251275703165e+03 8.832364692230497854e-16 1.846843186694005892e-16
3.267414170268996713e+03 1.228758684915622563e-15 1.689049688696949361e-16
3.270161089262290261e+03 1.238892574546453131e-15 1.707808327390191195e-16
3.272908008255583809e+03 1.150529252543758822e-15 1.558647033986647214e-16
3.275654927248877357e+03 9.918570523890645092e-16 1.894211839010911339e-16
3.278401846242170905e+03 8.385720073345402413e-16 1.618520470752851361e-16
3.281148765235464452e+03 1.000366381035630386e-15 1.594046660696837616e-16
3.283895684228758000e+03 2.740004177370151907e-15 1.833669060436294015e-16
3.286642603222051548e+03 1.546536045049930757e-15 1.562856633006563611e-16
3.289389522215345096e+03 8.795704079602733570e-16 1.495290279761415907e-16
3.292136441208638644e+03 1.052461073156104244e-15 1.539506920565158003e-16
3.294883360201932192e+03 1.041863860108437439e-15 1.537267225482085557e-16
3.297630279195225739e+03 1.041239020552214381e-15 1.541022551419952022e-16
3.300377198188519287e+03 9.939468744428335377e-16 1.508421628703580237e-16
3.303124117181812835e+03 7.656484555741614734e-16 1.473039661679996081e-16
3.305871036175106383e+03 1.024425367726748413e-15 1.530187803408372566e-16
3.308617955168399931e+03 1.210328855307318412e-15 1.509197991312308441e-16
3.311364874161693479e+03 1.159458348635853219e-15 1.675318949451322457e-16
3.314111793154987026e+03 1.045638989284005143e-15 1.537071995268573496e-16
3.316858712148280574e+03 1.271710617195023808e-15 1.615427096879785312e-16
3.319605631141574122e+03 1.143435702966716029e-15 1.473319873566787962e-16
3.322352550134867670e+03 1.250734493961274593e-15 1.577967926860337205e-16
3.325099469128161218e+03 1.484437972412716177e-15 2.472417103199490537e-16
3.327846388121454765e+03 1.451323815602030823e-15 1.625116025585421905e-16
3.330593307114748313e+03 1.456844496390412116e-15 1.489209262658373371e-16
3.333340226108041861e+03 1.330066109862484629e-15 1.488457516065733073e-16
3.336087145101335409e+03 1.038868714545581499e-15 1.525976157467815264e-16
3.338834064094628957e+03 9.367818358022343399e-16 1.483859103408539319e-16
3.341580983087922505e+03 1.022387684955707488e-15 1.468527538074046016e-16
3.344327902081216052e+03 1.419080824488570851e-15 1.555098112402635297e-16
3.347074821074509600e+03 2.529576806115488447e-14 4.966466168367654028e-16
3.349821740067803148e+03 7.363991365280253611e-15 1.873360280541395618e-16
3.352568659061096696e+03 1.033810338098856921e-15 1.423109211940626087e-16
3.355315578054390244e+03 1.165106543420224335e-15 1.509227872111396085e-16
3.358062497047683792e+03 1.143811982794404251e-15 1.414350091163340356e-16
3.360809416040977339e+03 9.244911384573329518e-16 1.511211259409537787e-16
3.363556335034270887e+03 1.272626885446321429e-15 1.399579719970084872e-16
3.366303254027564435e+03 1.268664157459346675e-15 1.371351736258538553e-16
3.369050173020857983e+03 1.554428835614840073e-15 1.447516286990203451e-16
3.371797092014151531e+03 1.193498526463396180e-15 1.378529844420840329e-16
3.374544011007445079e+03 1.447679553811005345e-15 1.392136043292106328e-16
3.377290930000738626e+03 1.426903154930144984e-15 1.385579923785483741e-16
3.380037848994032174e+03 1.292509047176928866e-15 1.358383502507880579e-16
3.382784767987325722e+03 1.349648990681553276e-15 1.368651118401378562e-16
3.385531686980619270e+03 1.231641197968510618e-15 1.405850767498907838e-16
3.388278605973912818e+03 1.326788654526794741e-15 1.881263603882859428e-16
3.391025524967206366e+03 1.454197415549504252e-15 1.848647012260720510e-16
3.393772443960499913e+03 1.707796395455643022e-15 1.501691307228380462e-16
3.396519362953793461e+03 1.597809261127781148e-15 1.774101182868900211e-16
3.399266281947087009e+03 1.426378391514718262e-15 1.705725752733363432e-16
3.402013200940380557e+03 1.742139851634705545e-15 1.462198548238980087e-16
3.404760119933674105e+03 1.742627838449921131e-15 1.542009528749894411e-16
3.407507038926967653e+03 1.844579041224454380e-15 1.527006974173197537e-16
3.410253957920261200e+03 1.137111532374703617e-15 1.835284230238790605e-16
3.413000876913554748e+03 1.571304976239100708e-15 1.429363378833256874e-16
3.415747795906848296e+03 1.811248328957924508e-15 1.381690968059239863e-16
3.418494714900141844e+03 1.361625760326827020e-15 2.508445256491536126e-16
3.421241633893435392e+03 1.766515492950315313e-15 1.525875620462866509e-16
3.423988552886728939e+03 4.650467785369290655e-15 3.204807718160291391e-16
3.426735471880022487e+03 2.706799005929326175e-15 1.569110042140100665e-16
3.429482390873316035e+03 1.933674356216026056e-15 1.488811161625380661e-16
3.432229309866609583e+03 1.803013909418832535e-15 1.702422563989299322e-16
3.434976228859903131e+03 2.101675980327735220e-15 1.544052832383792453e-16
3.437723147853196679e+03 1.744363776522732604e-15 1.383211840179713718e-16
3.440470066846490226e+03 1.749922467679147150e-15 1.297809437385560573e-16
3.443216985839783774e+03 1.470686717357461157e-15 1.352688474887322929e-16
3.445963904833077322e+03 1.876878298273179683e-15 1.546223215723950147e-16
3.448710823826370870e+03 1.890016871071476305e-15 1.457575711584042454e-16
3.451457742819664418e+03 1.839050160885227114e-15 1.360594464867866707e-16
3.454204661812957966e+03 1.994317549586659052e-15 1.360282857344625627e-16
3.456951580806251513e+03 1.968028363312570565e-15 1.338471232585852580e-16
3.459698499799545061e+03 1.877130035176687674e-15 1.268033155166392598e-16
3.462445418792838609e+03 2.060513855914242975e-15 1.273326724287029509e-16
3.465192337786132157e+03 2.171344469593436749e-15 1.291691706263220204e-16
3.467939256779425705e+03 2.203866067707514173e-15 1.301793624803827733e-16
3.470686175772719253e+03 1.843811820610863855e-15 1.418595721779582883e-16
3.473433094766012800e+03 1.897753824469270776e-15 1.264802651156181787e-16
3.476180013759306348e+03 2.245447408693208430e-15 1.306391784148858859e-16
3.478926932752599896e+03 1.896649949489985030e-15 1.230786097067172670e-16
3.481673851745893444e+03 2.012172342808436813e-15 1.268420999235367949e-16
3.484420770739186992e+03 2.105954381776426242e-15 1.356928413252358075e-16
3.487167689732480540e+03 2.202187674711945488e-15 1.269137480943706422e-16
3.489914608725774087e+03 1.693294295550234786e-15 1.545962396516592873e-16
3.492661527719067635e+03 1.678993335315072904e-15 1.246835780980472934e-16
3.495408446712361183e+03 2.079494543502426619e-15 1.262013685381365730e-16
3.498155365705654731e+03 2.424994465207246354e-15 1.292899138434881201e-16
3.500902284698948279e+03 2.332702123317675857e-15 1.262533147409998566e-16
3.503649203692241827e+03 2.358395189393625797e-15 1.269278741669758132e-16
3.506396122685535374e+03 2.318947989833394461e-15 1.274096054371795702e-16
3.509143041678828922e+03 2.200488009500196220e-15 1.380820104249948688e-16
3.511889960672122470e+03 2.251674650704222948e-15 1.279825191262172331e-16
3.514636879665416018e+03 2.421090050654340058e-15 1.278825150758924720e-16
3.517383798658709566e+03 2.721324347219400419e-15 1.285340856746996856e-16
3.520130717652003113e+03 2.846890779513183934e-15 1.333403883264603505e-16
3.522877636645296661e+03 2.573769829818663402e-15 1.269507131503000430e-16
3.525624555638590209e+03 2.557812983889696320e-15 1.298887931285436586e-16
3.528371474631883757e+03 2.809978206232396258e-15 1.283850565652705330e-16
3.531118393625177305e+03 2.645203663832191813e-15 1.264430584459751579e-16
