# obs_wvl flux error
3.279000000000000000e+03 1.677112021849537504e-14 7.934250589869407122e-09
3.279276802979040440e+03 1.222861255224099375e-14 4.917083932138550646e-09
3.279553605958080880e+03 2.980413419192023046e-15 1.007768695293118071e-09
3.279830408937121319e+03 4.237917915131269240e-15 1.969587617692310140e-10
3.280107211916161759e+03 -3.475634536186631304e-16 1.832977304694023682e-16
3.280384014895202199e+03 -1.189954893187034587e-15 1.597643628826173199e-16
3.280660817874242639e+03 1.533119976142384341e-15 1.404762263377795170e-16
3.280937620853283079e+03 5.273978209792725503e-16 1.031197659997583004e-16
3.281214423832323519e+03 5.554466788945813317e-16 8.540581027956506354e-17
3.281491226811363958e+03 4.748649511124778637e-16 8.859985704962359465e-17
3.281768029790404398e+03 3.008721797344535415e-16 8.578678959400448493e-17
3.282044832769444838e+03 -4.529924497385521254e-18 8.144871641940529744e-17
3.282321635748485278e+03 9.243835750019319124e-16 8.206936025824621422e-17
3.282598438727525718e+03 1.095405872070486476e-15 7.689369849139099850e-17
3.282875241706566158e+03 1.375321192245815817e-15 8.567812877315580202e-17
3.283152044685606597e+03 1.569336088962307803e-15 1.022603583515452905e-16
3.283428847664647037e+03 -3.431704909965329991e-16 7.414752044453503654e-17
3.283705650643687477e+03 -2.997334804638933095e-17 6.821703435937872358e-17
3.283982453622727917e+03 7.600593544281755228e-16 7.737208145252615392e-17
3.284259256601768357e+03 4.545478785799549653e-16 7.375513177881035973e-17
3.284536059580808796e+03 1.070958920086084791e-15 7.641776818917209650e-17
3.284812862559849236e+03 6.364896231138870042e-16 7.872075758446256000e-17
3.285089665538889676e+03 1.424079753400585012e-15 7.688202134431778493e-17
3.285366468517930116e+03 9.567661310900957950e-16 8.085190480588152063e-17
3.285643271496970556e+03 1.267278633878311584e-15 8.298609740386637160e-17
3.285920074476010996e+03 -1.906311886759291029e-16 6.566630725575992647e-17
3.286196877455051435e+03 -2.815593279769535928e-16 6.738391993709054335e-17
3.286473680434091875e+03 -1.202684380887575509e-16 6.796464676486080626e-17
3.286750483413132315e+03 -2.583225133924577836e-16 7.009189159503993364e-17
3.287027286392172755e+03 1.065873060290816623e-16 7.130119908601172910e-17
3.287304089371213195e+03 3.751206067981070245e-15 9.505933638649201142e-17
3.287580892350253635e+03 3.992907413599318401e-15 1.030466666914348054e-16
3.287857695329294074e+03 2.042085866443192994e-15 9.048641906904066368e-17
