# obs_wvl flux error
2.969000000000000000e+03 1.390295061557854026e-14 3.714476219418864564e-15
2.971747106690578676e+03 1.529951065660273094e-14 3.350196885100846061e-15
2.974494213381157351e+03 1.838409276492470836e-14 3.245364454215145256e-15
2.977241320071736027e+03 1.181175392889945579e-14 3.341895165243380366e-15
2.979988426762314703e+03 8.024877404500024717e-15 3.109634725759735709e-15
2.982735533452893378e+03 1.475751343749524162e-14 3.323558692514145608e-15
2.985482640143472054e+03 1.340033212800087202e-14 3.010564341519423572e-15
2.988229746834050729e+03 1.183092980957589573e-14 2.880374590268386913e-15
2.990976853524629405e+03 1.293890196557683967e-14 2.862221507362285316e-15
2.993723960215208081e+03 1.372016628647616201e-14 2.830904883974023893e-15
2.996471066905786756e+03 1.891930348121617005e-14 2.843666779571487706e-15
2.999218173596365432e+03 1.301384675483684979e-14 2.838013558135276680e-15
3.001965280286944108e+03 1.099264126093510157e-14 2.734338679932836398e-15
3.004712386977522783e+03 1.117126994773370497e-14 3.350939058007604922e-15
3.007459493668101459e+03 1.635051381387695949e-14 2.731298120521627540e-15
3.010206600358680134e+03 1.095738225259185552e-14 2.624142456313021930e-15
3.012953707049258810e+03 1.544544091218808737e-14 2.633502090128221368e-15
3.015700813739837486e+03 1.350416279967843900e-14 2.861442266418047879e-15
3.018447920430416161e+03 1.650458452249239700e-14 2.576341788671761016e-15
3.021195027120994837e+03 7.368765124708965661e-15 2.434706796454472806e-15
3.023942133811573513e+03 1.369189677618040381e-14 2.447716798268787993e-15
3.026689240502152188e+03 8.378340620958407888e-15 2.371363516474243079e-15
3.029436347192730864e+03 1.451276736128491857e-14 2.377225859961562093e-15
3.032183453883309539e+03 1.174548076672678572e-14 2.302387790227418669e-15
3.034930560573888215e+03 1.039569722886449487e-14 2.289580669454699800e-15
3.037677667264466891e+03 9.651490911487439840e-15 2.222476486264253353e-15
3.040424773955045566e+03 1.383450288508600847e-14 2.319789720196073177e-15
3.043171880645624242e+03 1.113167551563724133e-14 2.169330940406765396e-15
3.045918987336202918e+03 1.144515920039341138e-14 2.109357132016992446e-15
3.048666094026781593e+03 1.208078955835631887e-14 2.099887545520762521e-15
