# obs_wvl flux error
2.975000000000000000e+03 -6.950121855018676163e-16 2.591240015866803394e-16
2.977747469476851620e+03 3.249193473800929885e-17 2.020314235957122829e-16
2.980494938953703240e+03 8.665000560871681328e-17 1.840681233491707207e-16
2.983242408430554860e+03 -3.220643262435087705e-16 1.738257433334500194e-16
2.985989877907406481e+03 -6.187497723896360794e-17 1.692517774157899015e-16
2.988737347384258101e+03 -4.867200708581778278e-17 1.999440386095027273e-16
2.991484816861109721e+03 2.855522133083037840e-16 1.771111702982507994e-16
2.994232286337961341e+03 2.936011406338739160e-16 1.746471918854158243e-16
2.996979755814812961e+03 -1.522578849614448366e-17 1.560283956262025308e-16
2.999727225291664581e+03 -2.875268610293258581e-16 2.403412826526249547e-16
3.002474694768516201e+03 -1.979012166862628580e-14 2.723137825936912749e-16
3.005222164245367821e+03 -9.078386297414484187e-15 1.953728837021303484e-16
3.007969633722219442e+03 6.549433183278293943e-16 1.818310337844466711e-16
3.010717103199071062e+03 1.571580660467766383e-15 2.045894586154656508e-16
3.013464572675922682e+03 1.024652149265987413e-15 1.804050044123259586e-16
3.016212042152774302e+03 5.702045783511394428e-16 1.731449690887517200e-16
3.018959511629625922e+03 9.944488632497314569e-16 1.744176766189519528e-16
3.021706981106477542e+03 6.731795814551175434e-16 1.639933741397143092e-16
3.024454450583329162e+03 3.535010340562661613e-16 1.477967963986662270e-16
3.027201920060180782e+03 3.373159591963170534e-16 1.726141396046787040e-16
3.029949389537032403e+03 1.115803398528473152e-15 1.711398626469598871e-16
3.032696859013884023e+03 6.768767453629655131e-16 1.369428834124171431e-16
3.035444328490735643e+03 -1.862803590608836991e-16 1.256372587514525463e-16
3.038191797967587263e+03 4.156568376094934115e-16 1.318652426171718815e-16
3.040939267444438883e+03 -1.913869133725530049e-17 2.126601809068628664e-16
3.043686736921290503e+03 -1.824797761969610109e-16 1.418473952220968391e-16
3.046434206398142123e+03 -1.660062455280807416e-16 1.408623926237318946e-16
3.049181675874993743e+03 1.192365278020644302e-16 1.291077322389268094e-16
3.051929145351845364e+03 8.316279023205618767e-17 1.218224991710147636e-16
3.054676614828696984e+03 1.628131007633134830e-16 1.167124572110599754e-16
3.057424084305548604e+03 7.957729559224697559e-16 1.266438079766975050e-16
3.060171553782400224e+03 4.377863436514697227e-16 1.824776518481346889e-16
3.062919023259251844e+03 3.711041554330038740e-16 1.333357293061867935e-16
3.065666492736103464e+03 -1.439125227749620734e-16 1.297437198319459141e-16
3.068413962212955084e+03 2.506087304821497398e-16 1.247596772824232519e-16
3.071161431689806705e+03 3.313113547473205612e-16 1.354169228248722247e-16
3.073908901166658325e+03 5.088579694060760120e-16 1.193565231383786774e-16
3.076656370643509945e+03 1.310088868339332434e-16 1.031767093126842243e-16
3.079403840120361565e+03 -1.384398479165551070e-16 1.127762000559517339e-16
3.082151309597213185e+03 2.008498249170852035e-16 1.279641569654751264e-16
3.084898779074064805e+03 3.992632480579529469e-16 1.194455584985091065e-16
3.087646248550916425e+03 2.100391076625363045e-16 1.108242608061271884e-16
3.090393718027768045e+03 1.264513496630658147e-16 1.020538783870358466e-16
3.093141187504619666e+03 6.264270403438427209e-16 1.142306618648134525e-16
3.095888656981471286e+03 2.913856570839533097e-16 1.091199552757451159e-16
3.098636126458322906e+03 3.015876668673396792e-16 1.107776780697077619e-16
3.101383595935174526e+03 2.559565614604029590e-16 1.124793396075380275e-16
3.104131065412026146e+03 1.637044938722533067e-16 1.196571122665007299e-16
3.106878534888877766e+03 2.348125560900232946e-16 1.080662007883182357e-16
3.109626004365729386e+03 1.256170163753899891e-17 9.604058025035065132e-17
3.112373473842581006e+03 -9.892898167961570570e-17 9.307992002593609780e-17
3.115120943319432627e+03 -5.730858579687599999e-17 9.348999567047135257e-17
3.117868412796284247e+03 9.405335189433938888e-17 1.011286895780335121e-16
3.120615882273135867e+03 -3.959775416864772084e-17 1.354781338117404209e-16
3.123363351749987487e+03 1.520498827963741517e-16 1.025421516139098733e-16
3.126110821226839107e+03 -7.868340335248229792e-17 9.007300516699787589e-17
3.128858290703690727e+03 9.257831661870115025e-17 9.670449793047456970e-17
3.131605760180542347e+03 -2.284526374749423392e-16 1.952667951283853877e-16
3.134353229657393967e+03 -1.285586630482243408e-16 1.224289423838250635e-16
3.137100699134245588e+03 -1.080359841903728977e-19 1.006971207731389101e-16
3.139848168611097208e+03 -5.079573900382792547e-17 9.894190662547148816e-17
3.142595638087948828e+03 -7.001424306036634865e-17 1.090398567422039998e-16
3.145343107564800448e+03 1.565452160709724038e-16 9.878158992653090339e-17
3.148090577041652068e+03 6.472190992711326152e-16 1.128236064109340772e-16
3.150838046518503688e+03 2.858962830366924450e-16 9.296826424788840371e-17
3.153585515995355308e+03 4.940968468949653254e-17 9.274651179050172155e-17
3.156332985472206929e+03 -2.448822694409371192e-16 1.054277096086177059e-16
3.159080454949058549e+03 5.803417123501654031e-17 9.768505606461065503e-17
3.161827924425910169e+03 4.965250444153947162e-16 9.424597668690633554e-17
3.164575393902761789e+03 3.207032176897836411e-16 9.723546856496685016e-17
3.167322863379613409e+03 1.349441800870107331e-16 8.714395927625652927e-17
3.170070332856465029e+03 -1.454713804862893343e-16 9.215952413400274894e-17
3.172817802333316649e+03 1.278169119965089731e-16 9.573988885293615358e-17
3.175565271810168269e+03 -1.480789696656889528e-16 9.951182418466237684e-17
3.178312741287019890e+03 2.900959036145602428e-16 9.378153691155647923e-17
3.181060210763871510e+03 5.272291358533637422e-16 9.951434827859328399e-17
3.183807680240723130e+03 2.937861042117697876e-16 9.742090339814253226e-17
3.186555149717574750e+03 2.392381896322013425e-16 9.891865771098064765e-17
3.189302619194426370e+03 5.883878308081153267e-17 2.273698044266961954e-16
3.192050088671277990e+03 9.785851465360858585e-17 1.188972213503415557e-16
3.194797558148129610e+03 -8.726864550087085897e-17 9.182142532703706303e-17
3.197545027624981230e+03 4.751356202564271534e-17 8.436813972382562028e-17
3.200292497101832851e+03 1.436406454544835345e-16 8.029139467792016136e-17
3.203039966578684471e+03 1.106802517582389076e-16 7.601210327001116527e-17
3.205787436055536091e+03 2.533279446098998433e-16 8.577695666620035493e-17
3.208534905532387711e+03 1.137065576117267953e-16 8.160546923210802683e-17
3.211282375009239331e+03 1.191225019734876512e-16 1.152762973212720965e-16
3.214029844486090951e+03 1.314326111013810667e-16 8.313310656966321662e-17
3.216777313962942571e+03 -1.058376140699299562e-16 7.992179178436015101e-17
3.219524783439794192e+03 1.776834555689509683e-16 7.950955041471640906e-17
3.222272252916645812e+03 1.278850446540100672e-16 7.528878047586516481e-17
3.225019722393497432e+03 6.598380561573742395e-17 8.750287666020730512e-17
3.227767191870349052e+03 3.088580876489400478e-16 8.771016072662509982e-17
3.230514661347200672e+03 6.456417160336656075e-16 8.383097318037117812e-17
3.233262130824052292e+03 -1.745780804697336547e-17 9.447504651050334359e-17
3.236009600300903912e+03 2.729399004089304403e-17 7.955543481999583381e-17
3.238757069777755532e+03 1.890837648426841581e-17 7.154859772638406592e-17
