# obs_wvl flux error
2.967000000000000000e+03 4.476641612982055753e-15 1.090031781724035550e-15
2.972493605653872237e+03 4.591605415009045587e-15 7.156916592919456638e-16
2.977987211307744474e+03 4.652127156875156927e-15 7.250658261527152359e-16
2.983480816961616711e+03 3.835409597596869960e-15 7.903908903674021534e-16
2.988974422615488947e+03 3.619059251074977027e-15 6.086381005903308574e-16
2.994468028269361184e+03 4.330817629560442826e-15 5.986452640864376782e-16
2.999961633923233421e+03 3.885871320473557078e-15 6.161830282539855945e-16
3.005455239577105658e+03 3.606387201726352993e-15 7.367714880773082971e-16
3.010948845230977895e+03 3.788386411168407791e-15 5.623367063957182721e-16
3.016442450884850132e+03 3.380016737560484571e-15 6.125748186341188304e-16
3.021936056538722369e+03 4.680334465991288977e-15 5.317411025865168773e-16
3.027429662192594606e+03 3.029265036607310527e-15 5.040609901165602824e-16
3.032923267846466842e+03 4.439626552093882722e-15 5.064179129444067970e-16
3.038416873500339079e+03 4.269747301564336521e-15 4.873436156969513983e-16
3.043910479154211316e+03 5.049344108762050218e-15 4.636551267212275551e-16
3.049404084808083553e+03 4.547299952587022365e-15 4.474468072416005112e-16
3.054897690461955790e+03 5.311506609811042590e-15 4.536139945295992441e-16
3.060391296115828027e+03 5.647704365056464938e-15 4.372438212507750889e-16
3.065884901769700264e+03 5.336426130615727755e-15 4.268838372210944757e-16
3.071378507423572501e+03 5.699997470223772220e-15 4.171315538010793866e-16
3.076872113077444737e+03 5.599484203370771940e-15 4.173118767282017893e-16
3.082365718731316974e+03 7.732251718011116642e-15 4.888674392799065270e-16
3.087859324385189211e+03 7.426513904870855720e-15 4.192982088722878928e-16
3.093352930039061448e+03 7.413221582691190203e-15 4.069605387919353151e-16
3.098846535692933685e+03 8.028428898304728825e-15 4.066843780584897410e-16
3.104340141346805922e+03 7.681212731604768235e-15 4.033212098058799122e-16
3.109833747000678159e+03 8.030485913178966670e-15 4.070762948829099445e-16
3.115327352654550396e+03 9.741551289488973996e-15 4.571383190870385302e-16
3.120820958308422632e+03 8.702939411949445176e-15 3.976626354090025928e-16
3.126314563962294869e+03 9.695342488889122749e-15 4.068973619480503903e-16
3.131808169616167106e+03 9.273735273589918980e-15 4.105243628449732287e-16
3.137301775270039343e+03 8.423732948385576018e-15 4.610575944159224365e-16
3.142795380923911580e+03 9.232632946364160368e-15 3.924193927335078427e-16
3.148288986577783817e+03 8.915502079037812388e-15 3.857798777701126315e-16
3.153782592231656054e+03 9.878056448010474723e-15 3.873799803405363130e-16
3.159276197885528290e+03 9.032383847104915535e-15 4.366340045556125895e-16
3.164769803539400527e+03 9.311046487013870725e-15 3.703273964738171642e-16
3.170263409193272764e+03 8.147458284474469915e-15 3.631285130965037482e-16
3.175757014847145001e+03 9.045686815719432714e-15 3.643670306261047845e-16
3.181250620501017238e+03 9.071875608127540238e-15 3.619467498648477032e-16
3.186744226154889475e+03 9.309936823972199193e-15 3.581473446727362184e-16
3.192237831808761712e+03 8.716786126987644008e-15 3.460257045115993599e-16
3.197731437462633949e+03 8.375983623742695559e-15 3.483495127738660986e-16
3.203225043116506185e+03 9.326858440403861033e-15 4.561343669771048122e-16
3.208718648770378422e+03 7.651885973594486244e-15 3.782607616952740351e-16
3.214212254424250659e+03 8.549791438741524058e-15 3.384098498662147500e-16
3.219705860078122896e+03 7.393103002845320727e-15 3.173433489676970471e-16
3.225199465731995133e+03 8.565024809376903631e-15 3.359421957004725819e-16
3.230693071385867370e+03 7.909705616273132850e-15 3.365000223181918100e-16
3.236186677039739607e+03 8.285191351191214469e-15 3.290699187448076244e-16
3.241680282693611844e+03 7.466929674398414760e-15 3.061867699144647403e-16
3.247173888347484080e+03 8.068531065242034346e-15 3.115339687446357764e-16
3.252667494001356317e+03 8.193701989064815099e-15 3.169441927234028084e-16
3.258161099655228554e+03 7.947162560198546702e-15 3.046075538347648597e-16
3.263654705309100791e+03 8.405894303110442084e-15 3.168390295765940101e-16
3.269148310962973028e+03 8.912493261562028998e-15 3.191252657870812699e-16
3.274641916616845265e+03 9.465968822562765798e-15 3.103026766143985621e-16
3.280135522270717502e+03 9.162513070487715720e-15 3.090161925065619279e-16
3.285629127924589739e+03 1.128875509275970065e-14 3.205859309887805361e-16
3.291122733578461975e+03 9.605164057934196659e-15 3.046068106736929974e-16
3.296616339232334212e+03 1.057933267705926794e-14 3.199170114736421905e-16
3.302109944886206449e+03 1.022117771450357277e-14 3.087720178029947366e-16
3.307603550540078686e+03 1.083492332386630664e-14 3.063217884156159032e-16
3.313097156193950923e+03 1.188565794589319912e-14 3.213902800244135500e-16
3.318590761847823160e+03 1.303274545266148125e-14 3.646771400780091865e-16
3.324084367501695397e+03 1.305644335046465465e-14 3.656904161040938707e-16
3.329577973155567634e+03 1.409554819271590253e-14 3.277197825692754160e-16
3.335071578809439870e+03 1.471292433435460062e-14 3.230005693923267566e-16
3.340565184463312107e+03 1.431474079069137133e-14 3.170074884514127025e-16
3.346058790117184344e+03 1.600613132551039082e-14 4.455499459650978767e-16
3.351552395771056581e+03 1.507797564410676147e-14 3.182042459870571279e-16
3.357046001424928818e+03 1.591216185267723521e-14 3.254180413740335647e-16
3.362539607078801055e+03 1.681497730820762740e-14 3.325647230980336891e-16
3.368033212732673292e+03 1.752923036530068636e-14 3.277800281633503923e-16
3.373526818386545528e+03 1.747991996583574396e-14 3.245960397746045540e-16
3.379020424040417765e+03 1.817577620461169779e-14 3.295567574696905015e-16
3.384514029694290002e+03 1.797295759860384450e-14 3.253906203761196941e-16
3.390007635348162239e+03 1.940826472332395012e-14 3.581862555019717600e-16
3.395501241002034476e+03 2.044269703935169793e-14 3.418117873937006974e-16
3.400994846655906713e+03 1.999662659168911834e-14 3.460443852209987394e-16
3.406488452309778950e+03 2.088945933199846645e-14 3.336804395002326552e-16
3.411982057963651187e+03 2.121554020981786776e-14 3.439618753049470312e-16
3.417475663617523423e+03 2.164005989450619128e-14 3.598223074452647146e-16
3.422969269271395660e+03 2.357051456142309842e-14 3.553355697726369558e-16
3.428462874925267897e+03 2.372713710354417668e-14 3.483783648441952887e-16
3.433956480579140134e+03 2.457651798360383217e-14 3.732292029378042419e-16
3.439450086233012371e+03 2.509116658593794068e-14 3.480257909320032425e-16
3.444943691886884608e+03 2.643551577206702072e-14 3.568249449551405816e-16
3.450437297540756845e+03 2.843032025153913943e-14 3.614820186399943231e-16
3.455930903194629082e+03 2.955181659749393925e-14 3.624955918692425760e-16
3.461424508848501318e+03 3.076935757653798289e-14 3.626773214332560837e-16
3.466918114502373555e+03 3.025610612124360688e-14 3.603499498833480686e-16
3.472411720156245792e+03 3.187146723402581919e-14 3.690253490250176215e-16
3.477905325810118029e+03 3.274331035650743973e-14 3.699004101890575473e-16
