# obs_wvl flux error
1.663000000000000000e+03 6.898932753235883537e-15 3.687607968348017538e-15
1.665745866642638703e+03 2.605900639707695840e-14 2.659976134818936495e-15
1.668491733285277405e+03 -2.798709134112457951e-15 2.278012465746422617e-15
1.671237599927916108e+03 7.323727100550437279e-15 2.089653180857228092e-15
1.673983466570554810e+03 -2.643985399765633838e-14 3.471836274951446704e-15
1.676729333213193513e+03 1.759370353754427152e-16 1.817992566827953337e-15
1.679475199855832216e+03 -6.631286250729338595e-15 1.854094132836949871e-15
1.682221066498470918e+03 -1.100689419536532656e-16 1.738476812685879869e-15
1.684966933141109621e+03 -1.890778233904697411e-14 3.301201526247997083e-15
1.687712799783748324e+03 -7.141703334984383017e-14 4.623682104264353127e-15
1.690458666426387026e+03 1.909856342773160546e-15 1.329888317085706334e-15
1.693204533069025729e+03 -1.267089301455054900e-15 1.405261838864513559e-15
1.695950399711664431e+03 1.470249886188258617e-14 1.307581079213106753e-15
1.698696266354303134e+03 -8.715366890369976578e-15 1.477504371091404297e-15
1.701442132996941837e+03 1.511478431768821734e-15 1.151061878771257306e-15
1.704187999639580539e+03 1.242577620646473881e-15 1.081942424421826431e-15
1.706933866282219242e+03 1.254301955154324595e-15 1.035852330842087948e-15
1.709679732924857944e+03 3.743210261014828031e-15 1.120490710484155355e-15
1.712425599567496647e+03 -5.305406599519958597e-15 1.177469069750021961e-15
1.715171466210135350e+03 2.044310829670560376e-15 1.014025518107943398e-15
1.717917332852774052e+03 2.048488476678598827e-17 8.935561333574053990e-16
1.720663199495412755e+03 1.615336140302348730e-15 1.887841647557818795e-15
1.723409066138051458e+03 1.036113042638527162e-15 9.009459214378975181e-16
1.726154932780690160e+03 -1.776217007711751373e-14 1.866150826136124981e-15
1.728900799423328863e+03 -3.374198677246924768e-16 8.147938185070387057e-16
1.731646666065967565e+03 2.439829355235578977e-16 8.068141607696628211e-16
1.734392532708606268e+03 2.446092836305954650e-15 7.803296853392075844e-16
1.737138399351244971e+03 -5.703790671021126223e-15 1.068633050604438256e-15
1.739884265993883673e+03 -6.284648407976236871e-15 1.119900095761607237e-15
1.742630132636522376e+03 -3.181191446971913302e-15 1.010987311234630600e-15
1.745375999279161078e+03 2.442602471044084466e-15 7.280261304745457123e-16
1.748121865921799781e+03 -2.570291133291649129e-15 1.053125929498033567e-15
1.750867732564438484e+03 2.968505030005328656e-15 7.014958662010787068e-16
1.753613599207077186e+03 4.805704014704033380e-17 6.508269635152070110e-16
1.756359465849715889e+03 1.284610844954109376e-16 7.146170667766928439e-16
1.759105332492354592e+03 -2.178917665922982977e-15 7.293744445034870469e-16
1.761851199134993294e+03 2.709135249287951020e-15 7.067772637929441268e-16
1.764597065777631997e+03 -1.220951085818242475e-15 7.485906872099096908e-16
1.767342932420270699e+03 2.303948084636963496e-16 6.513214635399527024e-16
1.770088799062909402e+03 -8.834204960393285956e-19 8.175120164729594825e-16
1.772834665705548105e+03 -1.533604277870542572e-14 1.393185741141412943e-15
1.775580532348186807e+03 -1.216345692719910479e-15 6.704063848527522505e-16
1.778326398990825510e+03 4.807011326753927843e-15 5.740610292470442130e-16
1.781072265633464212e+03 2.234282093586381086e-15 6.257377839714582946e-16
1.783818132276102915e+03 1.173600085875577982e-15 5.579710020141621533e-16
1.786563998918741618e+03 7.961533573965983722e-17 5.403791088713891071e-16
1.789309865561380320e+03 -1.008264143443709393e-14 8.146675545377423295e-16
1.792055732204019023e+03 -1.029251935614416344e-14 7.633235812169213787e-16
1.794801598846657726e+03 -4.585913986147238518e-15 5.598580764544140170e-16
1.797547465489296428e+03 -2.915603479692531651e-15 8.245023039862211106e-16
1.800293332131935131e+03 -1.414270369153165013e-14 1.421746275590720699e-15
1.803039198774573833e+03 -1.584444191662874021e-15 4.988799024569437260e-16
1.805785065417212536e+03 2.313707432134882386e-15 4.674559584673849059e-16
1.808530932059851239e+03 -1.202331470599866336e-16 5.317974946854062555e-16
1.811276798702489941e+03 -1.270996802229404171e-16 5.482696012802472992e-16
1.814022665345128644e+03 3.970035771446515792e-16 4.311655814699493791e-16
1.816768531987767346e+03 3.230328832105009912e-17 4.504826647753761849e-16
1.819514398630406049e+03 3.484123246561208397e-16 4.206210787679343803e-16
1.822260265273044752e+03 7.468024932423333677e-16 4.950489207279428228e-16
1.825006131915683454e+03 -6.111772892833402777e-15 8.550639962795041914e-16
1.827751998558322157e+03 6.710786210885357550e-16 4.308916689132507035e-16
1.830497865200960860e+03 7.584498678485909805e-16 4.666911292826119539e-16
1.833243731843599562e+03 1.434635440315086241e-15 3.959356726393086162e-16
1.835989598486238265e+03 -4.120646268628113491e-16 5.973554206819772971e-16
1.838735465128876967e+03 9.114440069001597757e-16 5.243744623095255548e-16
1.841481331771515670e+03 1.510416984379672077e-15 3.803257516846798470e-16
1.844227198414154373e+03 1.414479467744687355e-17 3.715210974301484078e-16
1.846973065056793075e+03 4.230805878059092708e-16 3.843634304258951278e-16
1.849718931699431778e+03 2.711714658534894778e-16 3.593972651163167337e-16
1.852464798342070480e+03 2.944620996354886285e-15 3.702399340446493489e-16
1.855210664984709183e+03 -1.712153941554809214e-19 4.418921531689962761e-16
1.857956531627347886e+03 2.751972978561054781e-16 3.358903119541321797e-16
1.860702398269986588e+03 -1.998942810915796891e-15 3.482784392977511372e-16
1.863448264912625291e+03 1.629836860327462716e-15 3.231369456089458608e-16
1.866194131555263994e+03 1.120591821518487822e-15 3.502339666235216442e-16
1.868939998197902696e+03 -3.091609692535006705e-15 4.611889896307990845e-16
1.871685864840541399e+03 6.323403409016570437e-16 3.197700346301251712e-16
1.874431731483180101e+03 1.388056865888848325e-15 3.077325573033699173e-16
1.877177598125818804e+03 5.438990575989641733e-16 3.048014513921317591e-16
1.879923464768457507e+03 3.723303969147828521e-16 3.437780378996338732e-16
1.882669331411096209e+03 5.476967299618405325e-16 3.053489697744811937e-16
1.885415198053734912e+03 2.052472911710441218e-15 2.986020800179457778e-16
1.888161064696373614e+03 8.804253215963972492e-16 2.886195032473387529e-16
1.890906931339012317e+03 4.555477776441918643e-15 3.331449072876843289e-16
1.893652797981651020e+03 2.893483768940943452e-14 1.150446752257124894e-15
1.896398664624289722e+03 -1.858533105994833800e-16 3.182563684663104640e-16
1.899144531266928425e+03 1.189315423325772695e-15 3.149512457952451000e-16
1.901890397909567127e+03 1.613983881839237030e-15 2.712426539858861850e-16
1.904636264552205830e+03 1.666788079331294999e-15 2.707254698509348124e-16
1.907382131194844533e+03 3.262253486140383706e-16 3.077261218138505901e-16
1.910127997837483235e+03 2.800548334504744864e-15 2.767674267206904042e-16
1.912873864480121938e+03 8.935552273243411278e-16 5.160355250103813275e-16
1.915619731122760641e+03 5.655860357935157863e-16 3.837137332583712297e-16
1.918365597765399343e+03 1.104251480577424096e-16 3.161509415742809453e-16
1.921111464408038046e+03 1.789651076670236908e-16 3.433493471323061311e-16
1.923857331050676748e+03 1.063073607829883366e-15 3.446636126110824169e-16
1.926603197693315451e+03 3.318686970416723314e-15 2.687813562140407159e-16
1.929349064335954154e+03 -7.171840168408600888e-16 3.406384860936198387e-16
1.932094930978592856e+03 -9.034169677798599175e-17 4.054670364905070754e-16
1.934840797621231559e+03 1.508863393544805651e-15 2.886061464557940133e-16
1.937586664263870261e+03 3.008602859013664625e-15 3.746095881770079353e-16
1.940332530906508964e+03 1.240261727824423629e-15 2.394130739315672512e-16
1.943078397549147667e+03 1.835896613560679478e-16 3.820095290557742262e-16
1.945824264191786369e+03 8.761039146647759863e-16 2.209242404722267311e-16
1.948570130834425072e+03 1.048946936159830610e-15 2.138723321788599630e-16
1.951315997477063775e+03 6.104557111538005294e-16 2.219198056901410279e-16
1.954061864119702477e+03 1.788462583841992229e-15 2.154107020035674218e-16
1.956807730762341180e+03 6.402438091525655126e-16 2.085816750021749618e-16
1.959553597404979882e+03 1.086034291722950546e-15 2.034215697318415495e-16
1.962299464047618585e+03 1.221385606404009428e-15 2.077998577031179967e-16
1.965045330690257288e+03 3.327796036126843412e-16 2.121580691171234484e-16
1.967791197332895990e+03 -3.806212270330163198e-16 2.461870687405700535e-16
1.970537063975534693e+03 1.118953911089946882e-15 2.047221282668879618e-16
1.973282930618173395e+03 9.160292533778842070e-16 1.945664876951867598e-16
1.976028797260812098e+03 8.301135673153392404e-16 2.260276059789472783e-16
1.978774663903450801e+03 1.074832559078729074e-15 2.012430805050875018e-16
1.981520530546089503e+03 2.082417053421556196e-16 2.000179925280307036e-16
1.984266397188728206e+03 6.945966945457207310e-16 1.994682455115470209e-16
1.987012263831366909e+03 -6.033362564878011258e-17 2.463386432364130178e-16
1.989758130474005611e+03 7.245108290945344696e-16 1.835046389742305094e-16
1.992503997116644314e+03 6.642099530248175325e-16 1.963899304274452528e-16
1.995249863759283016e+03 1.087982443115926161e-15 1.892659699484122959e-16
