# obs_wvl flux error
1.138000000000000000e+03 -1.142020234889268293e-13 2.148282845698411449e-17
1.138583894865922048e+03 -1.026702896474832901e-14 1.485016180026616521e-18
1.139167789731844096e+03 -5.530742523670655734e-15 9.023614937672647110e-19
1.139751684597766143e+03 -3.178750775676661308e-15 5.135162423550659256e-19
1.140335579463688191e+03 -2.543599151906082313e-15 2.753477492011536614e-19
1.140919474329610239e+03 -1.990985850427125180e-15 2.128683851504009541e-19
1.141503369195532287e+03 -1.387232268978890405e-15 2.181947197040558126e-19
1.142087264061454334e+03 -8.245149490972973520e-16 1.861172654657790801e-16
1.142671158927376382e+03 -4.385780199717797148e-16 2.986092216240408899e-16
1.143255053793298430e+03 -3.128077108306388968e-16 1.716450145976618319e-16
1.143838948659220478e+03 -6.036880919776133527e-16 7.124371438765303896e-20
1.144422843525142525e+03 -5.028440418222525831e-16 7.839500646116448599e-20
1.145006738391064573e+03 -3.201658190987100935e-16 7.207374154759655380e-17
1.145590633256986621e+03 -3.762131892266110938e-16 7.021204844115680599e-20
1.146174528122908669e+03 -3.313487099950485033e-16 6.434602582701374941e-20
1.146758422988830716e+03 -2.928871333847674942e-16 5.264650917761727046e-20
1.147342317854752764e+03 -2.659164586363062470e-16 5.280547388129654415e-20
1.147926212720674812e+03 -1.572192152720375858e-16 6.478342529360983973e-17
1.148510107586596860e+03 -1.229811147892613558e-16 5.430001491696063033e-17
1.149094002452518907e+03 -1.482184590091452712e-16 3.265515474671300333e-17
1.149677897318440955e+03 -2.309533120987921288e-16 2.850700035219685765e-20
1.150261792184363003e+03 -8.684396510127120010e-17 3.659028943038083711e-17
1.150845687050285051e+03 -1.348132768984459738e-16 2.657405226070015095e-17
1.151429581916207098e+03 -1.501046042624045743e-16 3.724531862408794782e-18
1.152013476782129146e+03 -1.413125778966727917e-16 2.569776546976886985e-20
1.152597371648051194e+03 -3.042160714440032889e-17 4.835596156580801870e-17
1.153181266513973242e+03 -8.899820854049639763e-17 2.017912686129975611e-17
1.153765161379895289e+03 -1.177589786579698854e-16 2.187429699001129530e-20
1.154349056245817337e+03 -1.112922380611215655e-16 1.998813429270937084e-20
1.154932951111739385e+03 -1.059678601506235383e-16 1.905642160027209193e-20
1.155516845977661433e+03 -1.017825407242037680e-16 1.900624101371009098e-20
1.156100740843583480e+03 -9.734376792635690543e-17 1.690453805712037817e-20
1.156684635709505528e+03 4.923982198390243557e-18 3.929711382182816517e-17
1.157268530575427576e+03 -1.314840192536793346e-17 3.357352703006910206e-17
1.157852425441349624e+03 -1.479446267850609566e-17 3.221187880934408725e-17
1.158436320307271671e+03 -6.024220307514991112e-17 1.441294711843592316e-17
1.159020215173193719e+03 4.997340673496724046e-18 3.378705683748927217e-17
1.159604110039115767e+03 6.923469079249175212e-18 3.419043310848924265e-17
1.160188004905037815e+03 -2.282944823781116182e-17 2.859632663164736920e-17
1.160771899770959863e+03 -5.357832184846063614e-17 2.074671018527778448e-17
1.161355794636881910e+03 -2.318609796911622309e-17 2.593500973259911409e-17
1.161939689502803958e+03 -5.675760361432516566e-17 1.079918771298312852e-17
1.162523584368726006e+03 -7.367160529231596220e-17 1.325488626449183639e-20
1.163107479234648054e+03 -7.176444825619797841e-17 1.221797760850269140e-20
1.163691374100570101e+03 -7.067743155611854982e-17 1.296860071112284349e-20
1.164275268966492149e+03 1.971344329281255010e-17 3.060686146562359530e-17
1.164859163832414197e+03 8.589927007870434073e-17 3.940222514663665430e-17
1.165443058698336245e+03 -4.067228747975130680e-17 1.200641177515610670e-17
1.166026953564258292e+03 -6.547737732055217432e-17 1.137440224395914949e-20
1.166610848430180340e+03 -6.449053400548170442e-17 1.108720975794411182e-20
1.167194743296102388e+03 1.773510358895281033e-17 2.726892928615372307e-17
1.167778638162024436e+03 -4.387416539473981597e-17 1.055542589605662077e-17
1.168362533027946483e+03 -4.381152123120598741e-17 1.728807422203533885e-17
1.168946427893868531e+03 -1.195545524100652648e-17 2.235709378091400809e-17
1.169530322759790579e+03 -3.498789250865695330e-17 1.465884269917707042e-17
1.170114217625712627e+03 -6.013367899836398743e-17 8.476079867573650051e-21
1.170698112491634674e+03 4.397797970364125460e-17 3.077817804429673694e-17
1.171282007357556722e+03 5.603259459097211662e-17 3.149691803112144826e-17
1.171865902223478770e+03 1.914092495958803142e-17 2.668458543212948986e-17
1.172449797089400818e+03 -1.496017168030455297e-17 1.406082196710631523e-17
1.173033691955322865e+03 1.044083752584130967e-16 3.487773547498342504e-17
1.173617586821244913e+03 1.005310214599100736e-16 3.395647397183783199e-17
1.174201481687166961e+03 8.387222033648354304e-17 3.215235625887691330e-17
1.174785376553089009e+03 9.767252120119162977e-17 3.266800178219519090e-17
1.175369271419011056e+03 8.601281940117991608e-17 3.109087293205290578e-17
1.175953166284933104e+03 1.259658388111895626e-16 3.619925846842291551e-17
1.176537061150855152e+03 1.254964755657978987e-16 3.447101043253993996e-17
1.177120956016777200e+03 1.007676649224262140e-16 3.245419942575307151e-17
1.177704850882699247e+03 8.075642134647924991e-17 2.961743675463672507e-17
1.178288745748621295e+03 9.949036997406126531e-17 3.193286320215707792e-17
1.178872640614543343e+03 1.641698571163193930e-18 1.436055428888040569e-17
1.179456535480465391e+03 1.791120667345699282e-16 3.906410223410310544e-17
1.180040430346387438e+03 1.634829062115876166e-16 3.650194220637586065e-17
1.180624325212309486e+03 1.838799468014455017e-16 3.832506612509720564e-17
1.181208220078231534e+03 2.083647444103500713e-16 3.960673767439177924e-17
1.181792114944153582e+03 2.473082982124851971e-16 4.271024780657082905e-17
1.182376009810075630e+03 2.557227476310170171e-16 4.257078338494338855e-17
1.182959904675997677e+03 2.482915906496009203e-16 4.225837057187801335e-17
1.183543799541919725e+03 1.973712795603943742e-16 3.734367491662515320e-17
1.184127694407841773e+03 1.458694963572094104e-16 3.284502260183435268e-17
1.184711589273763821e+03 1.787531323406270463e-16 3.583554698261108695e-17
1.185295484139685868e+03 1.753045919256131385e-16 3.525613644004603177e-17
1.185879379005607916e+03 2.178718341323782046e-16 3.803892323757053817e-17
1.186463273871529964e+03 2.943135536971544496e-16 4.305110821095918586e-17
1.187047168737452012e+03 2.810493072330702047e-16 4.227624425327554347e-17
1.187631063603374059e+03 2.643110233974552636e-16 4.031877257717723320e-17
1.188214958469296107e+03 2.616902975067746527e-16 4.076870697091833672e-17
1.188798853335218155e+03 2.410932104893117854e-16 3.844559844332617389e-17
1.189382748201140203e+03 2.089841723269933706e-16 3.545404082602875389e-17
1.189966643067062250e+03 3.016584293687342669e-16 4.235166411101290232e-17
1.190550537932984298e+03 3.277169324394524983e-16 4.327417136616974560e-17
1.191134432798906346e+03 4.023818454658023037e-16 4.729117978421443069e-17
1.191718327664828394e+03 4.148868251413683141e-16 4.730113231082794295e-17
1.192302222530750441e+03 3.795008714097759811e-16 4.481112334604811557e-17
1.192886117396672489e+03 3.512933232020937769e-16 4.385592858102264648e-17
1.193470012262594537e+03 3.551357818413654938e-16 4.340034970869621066e-17
1.194053907128516585e+03 5.187350215833841884e-16 5.196526983378746754e-17
1.194637801994438632e+03 8.137755693370171275e-16 6.276324540923532887e-17
1.195221696860360680e+03 1.023097725008452265e-15 6.967741741915165669e-17
1.195805591726282728e+03 1.042959599998316141e-15 6.956078291421363941e-17
1.196389486592204776e+03 1.019333733856730965e-15 6.906157831300863419e-17
1.196973381458126823e+03 1.094951581351772409e-15 7.149612072204633322e-17
1.197557276324048871e+03 1.227029448482017090e-15 7.443100671486190152e-17
1.198141171189970919e+03 1.296244869857717149e-15 7.662543608463787564e-17
1.198725066055892967e+03 1.383444183303139179e-15 7.890761254759505523e-17
1.199308960921815014e+03 1.342206731665628298e-15 7.645209306908650799e-17
1.199892855787737062e+03 1.256523242346816388e-15 7.443736746755733189e-17
1.200476750653659110e+03 1.316339796116326775e-15 7.605228479263936278e-17
1.201060645519581158e+03 1.398268119468162681e-15 7.895217515480889544e-17
1.201644540385503205e+03 1.557245012125085692e-15 8.137531007190474237e-17
1.202228435251425253e+03 1.615613370167732163e-15 8.325422590044690773e-17
1.202812330117347301e+03 1.418903018433977678e-15 7.718547728403701725e-17
1.203396224983269349e+03 1.221727865884672425e-15 7.179150204877032191e-17
1.203980119849191396e+03 1.129135671428125811e-15 6.960094478905434335e-17
1.204564014715113444e+03 1.290799547325652543e-15 7.257580108132887197e-17
1.205147909581035492e+03 1.394565449340326634e-15 7.504204779466936086e-17
1.205731804446957540e+03 1.354856775474398150e-15 7.432178190938662422e-17
1.206315699312879588e+03 1.094492028767374456e-15 6.546123202380521913e-17
1.206899594178801635e+03 1.054368851403555544e-15 6.548220730623188925e-17
1.207483489044723683e+03 1.141365757897439583e-15 6.859068923740972368e-17
1.208067383910645731e+03 1.040703882751939514e-15 6.794077043196356453e-17
1.208651278776567779e+03 9.257311208802389557e-16 6.697296573860628975e-17
1.209235173642489826e+03 7.668750529002910507e-16 6.150230026816437131e-17
1.209819068508411874e+03 6.225154766629049167e-16 5.700747562813192508e-17
1.210402963374333922e+03 4.650996854789431545e-16 5.446197251214539252e-17
1.210986858240255970e+03 4.575872486987559002e-16 5.607703379158852034e-17
1.211570753106178017e+03 5.357216614085343713e-16 6.328449652070158251e-17
1.212154647972100065e+03 4.128559938085212014e-16 6.861993918752235423e-17
1.212738542838022113e+03 1.648002195399547306e-16 8.373671865692521568e-17
1.213322437703944161e+03 -1.510157893036492374e-17 1.438217045578820938e-16
1.213906332569866208e+03 2.048093769367236527e-17 1.917923614429481301e-16
1.214490227435788256e+03 2.781013463345938709e-16 2.119705461091524316e-16
1.215074122301710304e+03 3.661860612286426851e-16 2.208513878683119100e-16
1.215658017167632352e+03 -1.950217221414638251e-16 2.178081534896116045e-16
1.216241912033554399e+03 1.390706834315354078e-16 2.139128989557745936e-16
1.216825806899476447e+03 1.667848925645364168e-16 2.113189455753843644e-16
1.217409701765398495e+03 2.354659578253143515e-16 2.065026508561157288e-16
1.217993596631320543e+03 6.088322950060448003e-17 1.680694774544541128e-16
1.218577491497242590e+03 1.953987665873203317e-18 1.082103964795239268e-16
1.219161386363164638e+03 -3.793604820217035775e-17 6.498645212377698184e-17
1.219745281229086686e+03 5.141128362935563441e-17 4.923946364225968037e-17
1.220329176095008734e+03 3.767647648077577529e-17 3.801157232954584526e-17
1.220913070960930781e+03 5.458015461788827663e-17 3.445193728282197691e-17
1.221496965826852829e+03 6.954025404240064558e-17 3.127498591521471314e-17
1.222080860692774877e+03 9.270821578160881587e-17 3.006843041807063580e-17
1.222664755558696925e+03 8.547484744515141473e-17 2.735513957668433209e-17
1.223248650424618972e+03 1.426263513793263780e-16 2.949221221187795463e-17
1.223832545290541020e+03 2.058568989397246198e-16 2.936426689146277522e-17
1.224416440156463068e+03 2.156745942698940693e-16 2.799562521035002313e-17
1.225000335022385116e+03 2.479646368043838770e-16 2.987768171973723740e-17
1.225584229888307163e+03 2.330718986176005558e-16 2.873705057049770543e-17
1.226168124754229211e+03 2.598158326019583594e-16 2.973932915879550605e-17
1.226752019620151259e+03 2.985533205831274934e-16 3.157004793685603138e-17
1.227335914486073307e+03 2.633039225666179650e-16 3.026792615366987186e-17
1.227919809351995355e+03 2.718016425090677086e-16 3.061684647422857205e-17
1.228503704217917402e+03 2.553237871359194757e-16 2.953694671820366724e-17
1.229087599083839450e+03 2.287970890016082427e-16 2.786576619118129365e-17
1.229671493949761498e+03 2.628056336428066437e-16 2.953306551397849460e-17
1.230255388815683546e+03 2.396731105237657655e-16 2.867165756577123144e-17
1.230839283681605593e+03 2.504450545577671995e-16 2.851902802059280022e-17
1.231423178547527641e+03 2.231253926827007084e-16 2.686288669690484981e-17
1.232007073413449689e+03 2.365968391173853091e-16 2.767211771023494953e-17
1.232590968279371737e+03 2.259482278488241623e-16 2.691741059855288288e-17
1.233174863145293784e+03 1.773390207792033666e-16 2.441018314281839847e-17
1.233758758011215832e+03 1.849241038470476466e-16 2.469113197911193937e-17
1.234342652877137880e+03 1.525683753122535587e-16 2.235687816271587372e-17
1.234926547743059928e+03 1.477444050251913917e-16 2.196433010683208926e-17
1.235510442608981975e+03 1.772719337497123775e-16 2.389468055509297397e-17
1.236094337474904023e+03 1.619120485331741383e-16 2.247124107727220850e-17
1.236678232340826071e+03 9.124137513653704730e-17 1.755594283770838218e-17
1.237262127206748119e+03 1.485112819928411388e-16 2.191748114885024348e-17
1.237846022072670166e+03 1.465773263531474541e-16 2.148709578471233000e-17
1.238429916938592214e+03 1.428429057189481217e-16 2.154542737124090030e-17
1.239013811804514262e+03 1.308299376765831948e-16 1.990625055966013937e-17
1.239597706670436310e+03 1.642204796034977240e-16 2.273688203575548170e-17
1.240181601536358357e+03 1.900700856812164315e-16 2.391267187773722055e-17
1.240765496402280405e+03 2.342235493441129792e-16 2.568129175315160835e-17
1.241349391268202453e+03 2.800119889129949580e-16 2.851431360292004577e-17
1.241933286134124501e+03 3.273813787531207881e-16 3.002927532855480388e-17
1.242517181000046548e+03 3.717160994909827831e-16 3.161911656152707725e-17
1.243101075865968596e+03 3.519657767013388283e-16 3.112906339431954968e-17
1.243684970731890644e+03 2.406475374731737251e-16 2.659065509133571788e-17
1.244268865597812692e+03 2.383340166713269473e-16 2.562567778306851028e-17
1.244852760463734739e+03 2.211293508844858349e-16 2.464970043154012347e-17
1.245436655329656787e+03 2.358503459271069187e-16 2.605615676460115052e-17
1.246020550195578835e+03 2.702012192036530117e-16 2.721419192329855695e-17
1.246604445061500883e+03 3.010137066063000794e-16 2.888679060257242370e-17
1.247188339927422930e+03 2.466017032062301342e-16 2.583852577749679245e-17
1.247772234793344978e+03 1.838563318826817929e-16 2.302034162605415295e-17
1.248356129659267026e+03 1.221032701632084237e-16 1.866219885695610288e-17
1.248940024525189074e+03 1.413956734412260416e-16 2.038034225253066490e-17
1.249523919391111122e+03 9.150512009349561993e-17 1.657127415241842953e-17
