# obs_wvl flux error
2.975000000000000000e+03 4.346773678180697777e-15 7.177589547735536735e-17
2.980495235572008369e+03 4.871600291100283139e-15 5.830919882208353455e-17
2.985990471144016738e+03 6.720530602525022528e-15 5.872359965087354650e-17
2.991485706716025106e+03 6.637162128798365622e-15 5.044996306000464619e-17
2.996980942288033475e+03 7.702405185740257350e-15 5.215202749903700341e-17
3.002476177860041844e+03 8.052823317640972168e-15 5.429591886726197704e-17
3.007971413432050213e+03 8.060858409477606140e-15 5.351054836656591030e-17
3.013466649004058581e+03 9.224588506688939118e-15 5.747151629793964242e-17
3.018961884576066950e+03 8.857484494897464345e-15 5.271514784774403869e-17
3.024457120148075319e+03 7.971511074560424456e-15 5.209941071703254370e-17
3.029952355720083688e+03 8.539516510798777879e-15 5.693969978329845396e-17
3.035447591292092056e+03 8.426170160437002300e-15 5.320159517250737227e-17
3.040942826864100425e+03 7.601872160014844206e-15 4.486508623759548848e-17
3.046438062436108794e+03 7.715877726581728313e-15 4.506921579488115666e-17
3.051933298008117163e+03 7.336268400869693789e-15 4.193537808868471156e-17
3.057428533580125531e+03 7.493672094479708922e-15 4.206506086091615744e-17
3.062923769152133900e+03 7.593393875227028852e-15 4.201850854078576197e-17
3.068419004724142269e+03 8.045016792422486632e-15 4.379249302340153773e-17
3.073914240296150638e+03 8.137978766997211989e-15 4.087156918801242307e-17
3.079409475868159006e+03 8.512445844344936672e-15 4.388225157793400099e-17
3.084904711440167375e+03 8.763755074552910261e-15 4.966610782034648477e-17
3.090399947012175744e+03 9.225139498190930477e-15 4.284380007473930452e-17
3.095895182584184113e+03 8.190777238280444007e-15 4.027958949646891755e-17
3.101390418156192482e+03 8.112680569355864912e-15 4.046226022473809207e-17
3.106885653728200850e+03 7.955907761121040714e-15 3.867158015322948904e-17
3.112380889300209219e+03 7.913019419218717140e-15 3.853478574199994401e-17
3.117876124872217588e+03 8.018543793441630169e-15 3.843276265038723344e-17
3.123371360444225957e+03 8.397302851840155794e-15 4.244853167173909541e-17
3.128866596016234325e+03 8.098361559379898363e-15 3.819971052510957558e-17
3.134361831588242694e+03 8.349891082486408602e-15 3.806125707635004488e-17
3.139857067160251063e+03 8.007714236386464987e-15 3.690897201378238109e-17
3.145352302732259432e+03 8.500268295192767514e-15 3.893746510421546931e-17
3.150847538304267800e+03 8.338532678152981332e-15 3.733624025787916519e-17
3.156342773876276169e+03 8.742873918855196470e-15 4.141296747176950275e-17
3.161838009448284538e+03 8.277974392330041779e-15 3.760106818664689335e-17
3.167333245020292907e+03 8.832188312182886158e-15 4.066521284644339891e-17
3.172828480592301275e+03 7.679531779214173888e-15 3.501523161686327887e-17
3.178323716164309644e+03 7.922897980447616824e-15 3.509884177836119741e-17
3.183818951736318013e+03 8.253748485629193031e-15 3.593307221135101906e-17
3.189314187308326382e+03 7.852173019208983336e-15 3.468462178750345903e-17
3.194809422880334751e+03 7.937771123125832345e-15 3.486056579663476365e-17
3.200304658452343119e+03 7.551714569448258616e-15 3.305010780445432868e-17
3.205799894024351488e+03 7.558437061611827765e-15 3.269859585342240375e-17
3.211295129596359857e+03 7.681099330130992954e-15 3.349201566243080640e-17
3.216790365168368226e+03 7.553176273949343060e-15 3.221456289389260527e-17
3.222285600740376594e+03 7.854405043808656611e-15 3.258448100925773826e-17
3.227780836312384963e+03 7.724445814956992372e-15 3.262051955525689800e-17
3.233276071884393332e+03 8.204108628448306811e-15 3.447936764580640423e-17
3.238771307456401701e+03 7.722770149387486419e-15 3.229182395671459206e-17
3.244266543028410069e+03 7.520497437241625864e-15 3.157223947056615191e-17
3.249761778600418438e+03 7.330742821946354108e-15 3.107691891246548854e-17
3.255257014172426807e+03 7.726848245261340980e-15 3.140155133240930401e-17
3.260752249744435176e+03 7.598444232032523489e-15 3.082288720542731271e-17
3.266247485316443544e+03 7.440636046736676564e-15 3.071566844989037949e-17
3.271742720888451913e+03 7.926023099859955489e-15 3.175547487744501504e-17
3.277237956460460282e+03 7.458224192333499433e-15 2.985736304551664933e-17
3.282733192032468651e+03 7.889538981002187228e-15 3.089560407748649285e-17
3.288228427604477019e+03 7.065862565397802372e-15 3.194283163134957626e-17
3.293723663176485388e+03 7.512332197305117766e-15 2.973879185038137596e-17
3.299218898748493757e+03 7.869881919230273357e-15 3.026699983378061707e-17
3.304714134320502126e+03 7.419506492454875558e-15 2.988849856408344617e-17
3.310209369892510495e+03 7.071429113729166354e-15 2.967550364891228042e-17
3.315704605464518863e+03 7.241807292818403317e-15 2.899940651803978581e-17
3.321199841036527232e+03 7.157081156580271923e-15 2.865635683497866690e-17
3.326695076608535601e+03 7.092355729577531771e-15 2.960924614407002788e-17
3.332190312180543970e+03 7.674071615624517693e-15 2.899408574662333412e-17
3.337685547752552338e+03 7.246163559039036804e-15 2.855053972408939461e-17
3.343180783324560707e+03 7.443281279177628574e-15 2.943707453544974166e-17
3.348676018896569076e+03 6.718037160056168790e-15 2.924506185291394310e-17
3.354171254468577445e+03 7.662235089005453610e-15 2.923107259953488252e-17
3.359666490040585813e+03 7.726133223852897035e-15 2.838436050783200189e-17
3.365161725612594182e+03 7.421864661028229916e-15 2.777688963634752025e-17
3.370656961184602551e+03 6.737336304808491210e-15 2.822192760380872456e-17
3.376152196756610920e+03 7.184470011525234721e-15 3.167340661013942263e-17
3.381647432328619288e+03 6.965562929889146695e-15 2.672233883321339076e-17
3.387142667900627657e+03 7.101405775930897213e-15 2.764236439244080905e-17
3.392637903472636026e+03 7.014753216046609430e-15 2.650240487488573359e-17
3.398133139044644395e+03 7.042453472868438716e-15 2.619355262080794464e-17
3.403628374616652764e+03 7.147057110976181791e-15 2.620023428011251641e-17
3.409123610188661132e+03 7.241780380814081418e-15 2.672169584147914734e-17
3.414618845760669501e+03 7.140617231116647760e-15 2.587332163989498475e-17
3.420114081332677870e+03 7.349480179010772004e-15 2.615677279886004454e-17
3.425609316904686239e+03 6.860591866134903596e-15 2.540024646958461527e-17
3.431104552476694607e+03 7.341544629383938810e-15 2.823954631583641368e-17
3.436599788048702976e+03 7.960181471497446179e-15 2.820245757131316980e-17
3.442095023620711345e+03 7.057070214585041879e-15 2.528047858186102301e-17
3.447590259192719714e+03 7.272436672322446052e-15 2.615518579202800658e-17
3.453085494764728082e+03 7.263579665582034640e-15 2.659934659454038453e-17
3.458580730336736451e+03 6.770855462689352815e-15 2.465153208966556194e-17
3.464075965908744820e+03 6.680795949730174023e-15 2.420148025728495890e-17
3.469571201480753189e+03 6.668380156652447913e-15 2.422154192857812179e-17
3.475066437052761557e+03 6.669167182220581890e-15 2.425225052504955262e-17
3.480561672624769926e+03 6.768341320956891048e-15 2.426042837488416126e-17
3.486056908196778295e+03 6.814740462912520108e-15 2.428340143320227512e-17
3.491552143768786664e+03 7.234380466800289982e-15 2.482559183544362971e-17
3.497047379340795032e+03 6.673807762951881890e-15 2.389828699703204062e-17
3.502542614912803401e+03 6.621688139252711338e-15 2.387547261837148557e-17
3.508037850484811770e+03 6.681119450577813087e-15 2.402072083193291697e-17
3.513533086056820139e+03 6.511971781675627005e-15 2.349195646935337468e-17
3.519028321628828508e+03 6.535155933468302127e-15 2.367190429128981892e-17
3.524523557200836876e+03 6.384315175780516783e-15 2.520086857397654424e-17
3.530018792772845245e+03 6.596509455797952208e-15 2.422987382651393890e-17
3.535514028344853614e+03 7.078741848023021473e-15 2.415154974315414304e-17
3.541009263916861983e+03 6.426091388759727648e-15 2.318774337838582691e-17
3.546504499488870351e+03 6.474292158503658008e-15 2.317230439577462761e-17
3.551999735060878720e+03 6.996349245207180432e-15 2.700656738923209494e-17
3.557494970632887089e+03 6.360926575734130946e-15 2.287192954917520630e-17
3.562990206204895458e+03 6.436906515839191555e-15 2.349505200746421981e-17
3.568485441776903826e+03 6.236623204281373920e-15 2.245819823406397060e-17
3.573980677348912195e+03 6.406426930108113400e-15 2.273314299253118533e-17
3.579475912920920564e+03 6.304056128064263956e-15 2.302733310640290090e-17
3.584971148492928933e+03 6.267996465919998711e-15 2.258179955987523657e-17
3.590466384064937301e+03 6.242448821120368374e-15 2.232396348641870960e-17
3.595961619636945670e+03 6.247144175070853139e-15 2.236873157560526990e-17
3.601456855208954039e+03 6.127832578447369834e-15 2.437676645263903434e-17
3.606952090780962408e+03 6.327734022276436465e-15 2.218589108464117721e-17
3.612447326352970776e+03 6.381154813774639365e-15 2.229923360395611529e-17
3.617942561924979145e+03 6.075160617813330998e-15 2.190463626473410919e-17
3.623437797496987514e+03 6.243515426620151650e-15 2.217993942768658001e-17
3.628933033068995883e+03 6.050600386582710642e-15 2.161035723337340969e-17
3.634428268641004252e+03 6.243148107779422850e-15 2.198308781542018784e-17
3.639923504213012620e+03 6.206398318314927967e-15 2.385210267720591651e-17
3.645418739785020989e+03 6.166194999037953365e-15 2.181059410576973056e-17
3.650913975357029358e+03 6.005339130774459496e-15 2.115671446102030335e-17
3.656409210929037727e+03 5.946005217383121807e-15 2.101686467444298504e-17
3.661904446501046095e+03 6.018899102732415588e-15 2.141338717209631640e-17
3.667399682073054464e+03 5.922286701153606562e-15 2.076525471489690547e-17
3.672894917645062833e+03 5.915191061933907880e-15 2.080153994373922326e-17
3.678390153217071202e+03 5.967037945713678123e-15 2.060787192262401202e-17
3.683885388789079570e+03 6.296074204998685562e-15 2.099563075657764801e-17
3.689380624361087939e+03 5.977720238052571022e-15 2.283548628225617816e-17
3.694875859933096308e+03 5.970378173257415066e-15 2.078670133025874574e-17
3.700371095505104677e+03 5.852791232608977553e-15 2.004955783010587153e-17
3.705866331077113045e+03 6.559020035946583217e-15 2.163622652630007625e-17
3.711361566649121414e+03 5.629802976675824108e-15 2.122547399367269345e-17
3.716856802221129783e+03 5.896725905271827881e-15 2.015982772067604906e-17
3.722352037793138152e+03 5.558868781580579621e-15 1.916023952906887331e-17
3.727847273365146521e+03 5.448110168421179367e-15 1.901005468725123681e-17
3.733342508937154889e+03 5.438311852470326083e-15 1.955822017111042681e-17
3.738837744509163258e+03 5.687397498418855853e-15 1.983377159107813688e-17
3.744332980081171627e+03 5.320677215252893837e-15 1.868312100348010547e-17
3.749828215653179996e+03 5.127891526748615420e-15 1.982630575256820031e-17
3.755323451225188364e+03 5.400044340105206523e-15 1.864777392923697725e-17
3.760818686797196733e+03 5.427343588018389784e-15 1.827136797054811222e-17
3.766313922369205102e+03 5.737415138972132523e-15 1.868192296750514788e-17
3.771809157941213471e+03 5.375588251712180557e-15 1.823543085774941795e-17
3.777304393513221839e+03 5.591530924910606474e-15 1.845598227628033335e-17
3.782799629085230208e+03 5.768151834787138632e-15 1.891905067308251061e-17
3.788294864657238577e+03 5.478405011802486350e-15 1.771990908262835211e-17
3.793790100229246946e+03 5.478071024293083700e-15 1.759243263411121880e-17
3.799285335801255314e+03 5.688781206588332676e-15 1.789993124352798979e-17
3.804780571373263683e+03 5.702987902163778792e-15 1.787874906370146971e-17
3.810275806945272052e+03 5.619365690384140182e-15 1.750947728257441474e-17
3.815771042517280421e+03 5.712742199677350578e-15 1.803497541982579087e-17
3.821266278089288789e+03 5.595296772283083183e-15 1.728274086800694720e-17
3.826761513661297158e+03 5.365248354337779337e-15 1.809248786932227087e-17
3.832256749233305527e+03 5.453014307541969221e-15 1.724711438655982152e-17
3.837751984805313896e+03 6.006663647742163141e-15 1.815469893071513852e-17
3.843247220377322265e+03 5.547791767306678043e-15 1.755776730436919193e-17
3.848742455949330633e+03 6.127236127308159335e-15 1.788635061059519982e-17
3.854237691521339002e+03 5.797689740711419014e-15 1.719903115794590706e-17
3.859732927093347371e+03 5.622923552794222259e-15 1.663455846688339300e-17
3.865228162665355740e+03 5.726770450160858684e-15 1.668252494464157711e-17
3.870723398237364108e+03 5.421006917070459980e-15 1.632152136833980678e-17
3.876218633809372477e+03 5.701989418588736019e-15 1.678194549376131219e-17
3.881713869381380846e+03 6.120390410121647053e-15 1.695132416304041673e-17
3.887209104953389215e+03 6.318371509909852803e-15 1.726527515916976676e-17
3.892704340525397583e+03 5.936735830902077697e-15 1.740947136753326012e-17
3.898199576097405952e+03 6.317541020409166685e-15 1.703126948189776374e-17
3.903694811669414321e+03 6.321652236094173815e-15 1.709423945583944431e-17
3.909190047241422690e+03 5.809635329464151562e-15 1.628322784951535139e-17
3.914685282813431058e+03 5.600093657073849826e-15 1.580160536735609289e-17
3.920180518385439427e+03 5.435176081906898491e-15 1.590800917179767097e-17
3.925675753957447796e+03 5.360508453170351802e-15 1.590286994269123158e-17
3.931170989529456165e+03 5.570941596772423201e-15 1.557456546144359223e-17
3.936666225101464534e+03 5.924669506402462338e-15 1.583998253795778864e-17
3.942161460673472902e+03 6.267382539400688198e-15 1.629350241823063514e-17
3.947656696245481271e+03 5.957368916723386758e-15 1.649940051052214795e-17
3.953151931817489640e+03 6.007139833712784162e-15 1.612980886334797551e-17
3.958647167389498009e+03 6.156561114235192838e-15 1.620706001743866867e-17
3.964142402961506377e+03 5.789468083412216398e-15 1.541201782996881706e-17
3.969637638533514746e+03 5.925094638633605504e-15 1.587861531046782800e-17
3.975132874105523115e+03 6.018914356862296897e-15 1.554462272906643318e-17
3.980628109677531484e+03 5.934070583516811038e-15 1.537429496556285424e-17
3.986123345249539852e+03 5.790101650563449870e-15 1.521077615543103461e-17
3.991618580821548221e+03 5.362036195649189681e-15 1.457270472765352102e-17
3.997113816393556590e+03 5.446899699585834883e-15 1.474202601820667573e-17
4.002609051965564959e+03 5.257974550721490303e-15 1.460313872398573517e-17
4.008104287537573327e+03 5.054306187580560230e-15 1.405797076839882040e-17
4.013599523109581696e+03 5.449042922948156373e-15 1.451903666195625251e-17
4.019094758681590065e+03 6.017644314650210902e-15 1.509620220355783170e-17
4.024589994253598434e+03 6.029819294025655769e-15 1.502212715162531860e-17
4.030085229825606802e+03 5.792441769959290424e-15 1.478241104969684885e-17
4.035580465397615171e+03 5.759724498528848190e-15 1.485663895509641892e-17
4.041075700969623540e+03 5.773581113826979641e-15 1.472236825560175988e-17
4.046570936541631909e+03 5.272219244077472576e-15 1.514989924447664608e-17
4.052066172113640278e+03 5.238926855533807075e-15 1.532397073352270897e-17
4.057561407685648646e+03 5.822691160235157607e-15 1.535017377430966890e-17
4.063056643257657015e+03 5.396615198372833763e-15 1.420105213213709765e-17
4.068551878829665384e+03 5.713266019098426424e-15 1.463527302302661903e-17
4.074047114401673753e+03 5.978176235499611183e-15 1.537219125289787185e-17
4.079542349973682121e+03 5.792180052337791828e-15 1.477455888856717400e-17
4.085037585545690490e+03 5.804323073392541146e-15 1.458287838958916816e-17
4.090532821117698859e+03 5.808040651606066654e-15 1.477009741401778685e-17
4.096028056689707228e+03 5.622455248898402607e-15 1.435235710959851496e-17
4.101523292261716051e+03 5.599243595461491507e-15 1.426200279207116144e-17
4.107018527833723965e+03 5.558817373333514328e-15 1.422821395046526865e-17
4.112513763405731879e+03 5.500044898889232604e-15 1.416065092098731860e-17
4.118008998977740703e+03 5.557893857164383633e-15 1.417443297289704880e-17
4.123504234549749526e+03 5.214919654359234326e-15 1.388080399356647156e-17
4.128999470121757440e+03 4.960893240168246128e-15 1.338796445397940742e-17
4.134494705693765354e+03 5.007264394893371284e-15 1.394528341717185792e-17
4.139989941265774178e+03 4.851478838120645301e-15 1.321294549246861719e-17
