# obs_wvl flux error
2.968000000000000000e+03 2.212516703693714291e-15 2.292747462046543124e-15
2.973493943080171448e+03 4.573785906604359734e-15 1.608773548193379213e-15
2.978987886160342896e+03 6.291595766809618410e-15 1.588306533379492346e-15
2.984481829240514344e+03 2.507080979115968476e-15 1.560364793902829476e-15
2.989975772320685792e+03 3.470151551852881534e-15 1.724077917343299470e-15
2.995469715400857240e+03 3.129699746991942417e-15 1.704029762808921525e-15
3.000963658481028688e+03 2.934362302142789778e-15 1.397753483015165661e-15
3.006457601561200136e+03 1.847542554938092538e-15 1.419907827413007998e-15
3.011951544641371584e+03 4.097854855012343337e-15 1.290822375120556786e-15
3.017445487721543032e+03 3.721569747209456899e-15 1.284558694223770681e-15
3.022939430801714479e+03 4.059906353445087316e-15 1.192645237332209318e-15
3.028433373881885927e+03 8.947752370919476811e-16 1.427772926255223434e-15
3.033927316962057375e+03 2.563215577713817469e-15 1.407485374891044271e-15
3.039421260042228823e+03 2.798513218771167310e-15 1.076259632621854877e-15
3.044915203122400271e+03 4.397380145614060027e-15 1.028844384751246094e-15
3.050409146202571719e+03 2.944531352677103511e-15 9.960475258728374517e-16
3.055903089282743167e+03 2.943605956533746029e-15 9.790694369417435044e-16
3.061397032362914615e+03 2.526141263634803069e-15 9.380589245514752828e-16
3.066890975443086063e+03 3.611652655148094180e-15 9.189726945467991432e-16
3.072384918523257511e+03 3.823643438090391111e-15 8.945077463005437243e-16
3.077878861603428959e+03 2.984644286873414426e-15 8.848781994063645402e-16
3.083372804683600407e+03 4.141585559872192232e-15 9.551471431409858436e-16
3.088866747763771855e+03 2.741810604001802395e-15 8.490433715315316101e-16
3.094360690843943303e+03 2.195646577478094828e-15 8.362141790329169476e-16
3.099854633924114751e+03 3.417406291688246673e-15 8.294200871923254719e-16
3.105348577004286199e+03 3.135149020724658132e-15 8.188729164767986931e-16
3.110842520084457647e+03 2.918587312295017306e-15 8.300583378132686226e-16
3.116336463164629095e+03 2.124893282751800755e-15 8.506002767381939731e-16
3.121830406244800542e+03 2.501955998144008357e-15 7.909409005704551251e-16
3.127324349324971990e+03 4.841859833480771616e-15 8.044066012740527736e-16
3.132818292405143438e+03 1.068898471876516638e-15 7.758290411155259401e-16
3.138312235485314886e+03 1.138802432436714661e-15 8.648475830732119550e-16
3.143806178565486334e+03 3.159348186703369094e-15 7.768269569684201613e-16
3.149300121645657782e+03 2.545948852115574763e-15 7.748887376290129608e-16
3.154794064725829230e+03 2.862233738605712889e-15 7.474055511164105104e-16
3.160288007806000678e+03 2.833927970109879501e-15 8.132402247937396316e-16
3.165781950886172126e+03 3.800385251260883992e-15 7.310881254978106307e-16
3.171275893966343574e+03 4.572345312830306210e-15 7.323303137989118932e-16
3.176769837046515022e+03 3.581895452121087739e-15 7.275845806549541779e-16
3.182263780126686470e+03 3.505882198420677278e-15 7.108380254433777832e-16
3.187757723206857918e+03 3.809380736719509551e-15 6.973565216418471213e-16
3.193251666287029366e+03 3.336929189167627616e-15 6.831804895094825426e-16
3.198745609367200814e+03 4.066793582405767910e-15 6.976599216877735226e-16
3.204239552447372262e+03 5.156116519160456843e-15 8.251578701109971377e-16
3.209733495527543710e+03 3.771688525123062132e-15 7.107643879199378118e-16
3.215227438607715158e+03 3.523028808452734723e-15 6.693083116148958275e-16
3.220721381687886606e+03 3.846841787250458921e-15 6.450533411553879571e-16
3.226215324768058053e+03 3.490697759936500751e-15 6.367706521547011575e-16
3.231709267848229501e+03 3.549009355213643822e-15 6.484737696057618082e-16
3.237203210928400949e+03 3.760277246713127556e-15 6.323505998433299571e-16
3.242697154008572397e+03 2.397028955799579566e-15 6.029246277132954641e-16
3.248191097088743845e+03 3.429025626778349281e-15 6.147976394950663871e-16
3.253685040168915293e+03 2.303225209859188951e-15 6.097448347273329309e-16
3.259178983249086741e+03 1.827586803414751634e-15 5.831421797665473115e-16
3.264672926329258189e+03 2.505728974598607831e-15 6.057475833742249967e-16
3.270166869409429637e+03 3.075650005081937594e-15 5.947979762417043299e-16
3.275660812489601085e+03 1.281317705079357141e-15 5.724855448044003346e-16
3.281154755569772533e+03 3.896901680461476105e-15 5.844435254270678403e-16
3.286648698649943981e+03 4.435122595925629369e-15 5.818927031012175016e-16
3.292142641730115429e+03 3.264404552211857039e-15 5.697942942808179472e-16
3.297636584810286877e+03 2.744234420852456916e-15 5.605856670563226324e-16
3.303130527890458325e+03 2.211354928517290007e-15 5.558497343947269443e-16
3.308624470970629773e+03 1.866268914996276626e-15 5.617972267585315742e-16
3.314118414050801221e+03 2.541685351388478555e-15 5.511754836425532392e-16
3.319612357130972669e+03 2.903305974050641963e-15 5.446334408040912541e-16
3.325106300211144116e+03 4.043442990824758357e-15 6.216031046880690314e-16
3.330600243291315564e+03 3.475352760453424879e-15 5.433658613035177514e-16
3.336094186371487012e+03 3.001666422752909176e-15 5.337361047952938319e-16
3.341588129451658460e+03 3.648821232081663286e-15 5.352790619994841876e-16
3.347082072531829908e+03 2.227858394434970971e-14 8.534557102047967232e-16
3.352576015612001356e+03 2.804065354399144640e-15 5.218585696652326998e-16
3.358069958692172804e+03 3.217121993720110394e-15 5.260080959977298650e-16
3.363563901772344252e+03 3.279566995665093668e-15 5.165094794361371940e-16
3.369057844852515700e+03 3.841617485408031157e-15 5.168721036154439671e-16
3.374551787932687148e+03 2.799003776208353109e-15 5.244936653873025025e-16
3.380045731012858596e+03 4.187534537289187177e-15 5.095972357979043499e-16
3.385539674093030044e+03 3.521890997484103605e-15 5.074079137883014417e-16
3.391033617173201492e+03 3.363185202491192568e-15 5.509779420190815072e-16
3.396527560253372940e+03 2.924735834076967100e-15 5.187580494557335325e-16
3.402021503333544388e+03 3.634521410130645900e-15 4.948255320503420974e-16
3.407515446413715836e+03 4.657474320503628857e-15 4.989924200101391374e-16
3.413009389493887284e+03 4.228169176592537786e-15 5.012530138568561989e-16
3.418503332574058732e+03 4.391790684391481565e-15 5.764522098833849857e-16
3.423997275654230179e+03 6.627598731319435425e-15 5.339031211419704177e-16
3.429491218734401627e+03 4.041556225292936430e-15 5.072838343647182150e-16
3.434985161814573075e+03 3.986600195600774080e-15 5.158929924654278167e-16
