# obs_wvl flux error
2.969000000000000000e+03 7.526873735705299325e-15 8.326980026095967085e-16
2.974493724353287689e+03 8.065114544406370126e-15 5.902478915482031894e-16
2.979987448706575378e+03 8.853080578025571651e-15 6.011471944024244816e-16
2.985481173059863067e+03 8.032598095507445777e-15 5.855209023650910116e-16
2.990974897413150757e+03 7.310043415565526626e-15 5.230145607618503670e-16
2.996468621766438446e+03 7.277395590988930514e-15 5.419094344532899753e-16
3.001962346119726135e+03 7.129105071812637186e-15 5.531855387592246796e-16
3.007456070473013824e+03 6.154000708144072272e-15 5.753514816849517727e-16
3.012949794826301513e+03 5.533083008169430738e-15 4.759495171246970195e-16
3.018443519179589202e+03 5.610313770491807006e-15 4.920761008856555316e-16
3.023937243532876892e+03 6.005633742570729510e-15 4.351841885442535767e-16
3.029430967886164581e+03 4.906972413739134130e-15 4.143423038510683397e-16
3.034924692239452270e+03 5.921735556758264334e-15 4.125961953379891153e-16
3.040418416592739959e+03 5.849483985804391029e-15 4.300105891538070531e-16
3.045912140946027648e+03 6.235104110120649113e-15 3.808977991483241110e-16
3.051405865299315337e+03 5.109447803790321865e-15 3.663193793208413638e-16
3.056899589652603026e+03 5.007906248731737716e-15 3.727233390007377726e-16
3.062393314005890716e+03 6.052537622034789366e-15 3.578421279210746974e-16
3.067887038359178405e+03 5.980182951598311415e-15 3.429817959133628541e-16
3.073380762712466094e+03 5.427677729489488160e-15 3.349712688644012655e-16
3.078874487065753783e+03 5.349097633811781928e-15 3.781806575454471582e-16
3.084368211419041472e+03 6.675278672831465661e-15 4.517425874569742914e-16
3.089861935772329161e+03 5.310102943940167254e-15 3.212923095927442159e-16
3.095355660125616851e+03 5.722517885248899948e-15 3.205469798057708131e-16
3.100849384478904540e+03 5.910260441163602807e-15 3.124514120481157436e-16
3.106343108832192229e+03 6.127396204555926555e-15 3.163571055596926272e-16
3.111836833185479918e+03 6.036022723925661492e-15 3.378125078802867711e-16
3.117330557538767607e+03 6.261570431478172714e-15 3.399154029326233988e-16
3.122824281892055296e+03 6.506599941699956273e-15 3.339709582081122220e-16
3.128318006245342985e+03 6.507980033067204490e-15 3.120349615774074082e-16
3.133811730598630675e+03 7.118340171434887092e-15 3.141974968975961955e-16
3.139305454951918364e+03 7.692496939902410039e-15 3.771256061527471853e-16
3.144799179305206053e+03 7.993219756765722541e-15 3.151703298753352180e-16
3.150292903658493742e+03 8.118726088521971278e-15 3.151967697155509214e-16
3.155786628011781431e+03 8.278984645291814866e-15 3.095068334007151720e-16
3.161280352365069120e+03 7.783174552540482945e-15 3.555899793172392884e-16
3.166774076718356810e+03 8.713522154815492576e-15 3.002977782002467540e-16
3.172267801071644499e+03 9.356182239125274841e-15 3.045390208475096502e-16
3.177761525424932188e+03 9.389673812255057005e-15 3.076208552488550976e-16
3.183255249778219877e+03 8.951538183731640089e-15 3.052155187637182180e-16
3.188748974131507566e+03 1.009236537174387918e-14 2.967429124976800924e-16
3.194242698484795255e+03 1.019293137256372014e-14 2.935020504221883599e-16
3.199736422838082945e+03 9.850684465861735229e-15 2.924696246913957561e-16
3.205230147191370634e+03 1.008255027384267683e-14 3.024495992845614726e-16
3.210723871544658323e+03 9.689132783332734607e-15 3.298212672899422381e-16
3.216217595897946012e+03 9.841068318665648774e-15 2.955412933661831580e-16
3.221711320251233701e+03 9.702615761434521320e-15 2.767469628488397799e-16
